t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 15:57:20,26.22302139022084,26.87986104721011,25.679794942641855,25.558485191538264,25.483611287733265,25.314224243164062,27.598234763465847,25.06531386948612,,
2021-05-21 15:57:21,26.226805872483958,26.87597148691286,25.689072276942266,25.56052678073473,25.4892240693276,25.323516845703125,27.61133986019035,25.067247437227334,,
2021-05-21 15:57:22,26.234190975523724,26.879959934336313,25.681705431583456,25.552654412793157,25.4892240693276,25.31982421875,27.622515466819955,25.070901423509945,,
2021-05-21 15:57:23,26.234190975523724,26.87597148691286,25.692770983533205,25.56447929741909,25.4892240693276,25.327178955078125,27.607635239208157,25.070901423509945,,
2021-05-21 15:57:24,26.24157607856349,26.883915419384362,25.689072276942266,25.56447929741909,25.49659562444605,25.33453369140625,27.618779973996247,25.089262704580065,,
2021-05-21 15:57:25,26.24157607856349,26.887903866807815,25.689072276942266,25.56447929741909,25.49289455320401,25.33087158203125,27.626220087802146,25.074555409792556,,
2021-05-21 15:57:26,26.234190975523724,26.879959934336313,25.692770983533205,25.56052678073473,25.49289455320401,25.33087158203125,27.633691073449565,25.074555409792556,,
2021-05-21 15:57:27,26.23771498734768,26.887706092555412,25.699984989776688,25.560363453599013,25.500113171494274,25.3306884765625,27.640945956206355,25.078057146646724,,
2021-05-21 15:57:28,26.245283951873912,26.887903866807815,25.696469690124143,25.56447929741909,25.49659562444605,25.338226318359375,27.652275922043554,25.085578268411766,,
2021-05-21 15:57:29,26.243261475522775,26.877767936372184,25.699969705865154,25.554451011286044,25.494592151996848,25.336227416992188,27.64653375952116,25.076230153505417,,
2021-05-21 15:57:30,26.241238999171635,26.863676520888497,25.699801582838294,25.548375241837363,25.4888876083056,25.334197998046875,27.640791596998763,25.074220461049983,,
2021-05-21 15:57:31,26.241238999171635,26.871620453360002,25.707168428197104,25.56016746103615,25.4888876083056,25.334197998046875,27.633320611351344,25.077904897218282,,
2021-05-21 15:57:32,26.248807963697868,26.867862742564352,25.711050541726436,25.556443602341798,25.500113171494274,25.345428466796875,27.637241335224164,25.089080005265934,,
2021-05-21 15:57:33,26.256009205251168,26.879564385831507,25.707168428197104,25.55229509309458,25.4888876083056,25.341552734375,27.625880497545445,25.088897305951804,,
2021-05-21 15:57:34,26.256009205251168,26.879564385831507,25.721902118914723,25.55229509309458,25.492558092182005,25.345245361328125,27.629615990369153,25.081558883500893,,
2021-05-21 15:57:35,26.252301331940746,26.875608900783455,25.714535273555914,25.56016746103615,25.4888876083056,25.341552734375,27.622175876563254,25.088897305951804,,
2021-05-21 15:57:36,26.2486241022114,26.871620453360002,25.710867134788042,25.55229509309458,25.4888876083056,25.345245361328125,27.603560156127745,25.085243319669193,,
2021-05-21 15:57:37,26.255825343764702,26.871455641483,25.71805057320846,25.5481792492745,25.496075639230227,25.3487548828125,27.607110417902344,25.085060620355062,,
2021-05-21 15:57:38,26.259625147818358,26.879481979893004,25.727358475331933,25.556149613497507,25.48879584620869,25.352508544921875,27.594159680385438,25.096174828631337,,
2021-05-21 15:57:39,26.26691832011489,26.871455641483,25.725417418567268,25.552131765958862,25.496075639230227,25.3524169921875,27.584759204643127,25.09242949269166,,
2021-05-21 15:57:40,26.26305722889908,26.883190247125555,25.73263142481075,25.548015922138784,25.495922702402044,25.35595703125,27.577164731629637,25.08859280709492,,
2021-05-21 15:57:41,26.270626193425315,26.88734350642601,25.736482970517017,25.56392398515765,25.496075639230227,25.359771728515625,27.581054583660936,25.09976791514257,,
2021-05-21 15:57:42,26.281565951870114,26.879234762077502,25.73263142481075,25.555888290080357,25.50329425752049,25.363311767578125,27.588340338259247,25.10326965199674,,
2021-05-21 15:57:43,26.27415020524927,26.87524631465405,25.740028837992625,25.551968438823142,25.499623773644085,25.359619140625,27.577164731629637,25.10692363827935,,
2021-05-21 15:57:44,26.277858078559692,26.883190247125555,25.747395683351435,25.555888290080357,25.50329425752049,25.36700439453125,27.584604845435535,25.10326965199674,,
2021-05-21 15:57:45,26.296121652882103,26.886980920296605,25.74721227641304,25.559644814201857,25.499440249450267,25.3704833984375,27.595595221016037,25.11776379758443,,
2021-05-21 15:57:46,26.28135144680257,26.875048540401647,25.736146724463296,25.551739780833138,25.503110733326672,25.377838134765625,27.599330713839745,25.11407936141613,,
2021-05-21 15:57:47,26.29060580828809,26.882992472873152,25.750895699092446,25.5556922975175,25.497589713829246,25.377838134765625,27.591859728192325,25.11042537513352,,
2021-05-21 15:57:48,26.299829526192525,26.890936405344657,25.761915399307597,25.559644814201857,25.506811804568713,25.377838134765625,27.603035334821936,25.11776379758443,,
2021-05-21 15:57:49,26.299676308287136,26.878839213572697,25.758094421424396,25.55552897038178,25.50295779649849,25.38873291015625,27.60661646843805,25.11392711198769,,
2021-05-21 15:57:50,26.303384181597558,26.886816108419602,25.758094421424396,25.55157645369742,25.50295779649849,25.39239501953125,27.60661646843805,25.121295984324288,,
2021-05-21 15:57:51,26.307061411326906,26.88282766099615,25.769159973374144,25.563401338323356,25.510329351616935,25.38873291015625,27.614025710402434,25.1249499706069,,
2021-05-21 15:57:52,26.299676308287136,26.886816108419602,25.765461266783205,25.563401338323356,25.499287312622084,25.396087646484375,27.614025710402434,25.1249499706069,,
2021-05-21 15:57:53,26.307061411326906,26.886816108419602,25.765461266783205,25.559448821638995,25.50665886774053,25.39239501953125,27.614025710402434,25.1249499706069,,
2021-05-21 15:57:54,26.329216720446205,26.89874848831456,25.783893664091764,25.57127370626493,25.51403042285898,25.407135009765625,27.617761203226145,25.139657265394405,,
2021-05-21 15:57:55,26.325324985649317,26.890573819215252,25.780011550562435,25.56712519701771,25.513846898665157,25.40325927734375,27.606431237388943,25.135790129911978,,
2021-05-21 15:57:56,26.325324985649317,26.894545785451005,25.78002683447397,25.56712519701771,25.513846898665157,25.412460327148438,27.612003604782988,25.135774904969132,,
2021-05-21 15:57:57,26.317970526190628,26.882629886743747,25.77634341179456,25.559252829076136,25.502774272304666,25.40325927734375,27.587784645111917,25.135790129911978,,
2021-05-21 15:57:58,26.321647755919972,26.894562266638705,25.783710257153373,25.55533297781892,25.50647534354671,25.414306640625,27.591520137935625,25.143098102477197,,
2021-05-21 15:57:59,26.32903285895974,26.890573819215252,25.78740896374431,25.559252829076136,25.50647534354671,25.41796875,27.580344531306018,25.139444116194586,,
2021-05-21 15:58:00,26.33258751436477,26.886420559914797,25.790924263396853,25.559089501940417,25.506322406718528,25.414154052734375,27.576485551116235,25.146660739102742,,
2021-05-21 15:58:01,26.328910284635427,26.89040900733825,25.790924263396853,25.559089501940417,25.495249780358037,25.417816162109375,27.580190172098426,25.146660739102742,,
2021-05-21 15:58:02,26.328910284635427,26.886420559914797,25.779858711447105,25.551217133998843,25.498920264234442,25.417816162109375,27.565309944486625,25.135637880483536,,
2021-05-21 15:58:03,26.33258751436477,26.8943974547617,25.798291108755663,25.559089501940417,25.509992890594933,25.4215087890625,27.561605323504434,25.142976302934446,,
2021-05-21 15:58:04,26.328910284635427,26.882465074866744,25.790924263396853,25.551217133998843,25.498920264234442,25.4251708984375,27.565309944486625,25.139322316651835,,
2021-05-21 15:58:05,26.34181123226921,26.888414783626523,25.801974531435068,25.553193392341022,25.50815764865673,25.419662475585938,27.565325380407387,25.14848773224405,,
2021-05-21 15:58:06,26.33978875591807,26.88226730061434,25.79810770181727,25.55102114143598,25.495066256164215,25.432373046875,27.568860206261228,25.150132026071226,,
2021-05-21 15:58:07,26.347357720444307,26.89040900733825,25.80935666070541,25.563042018624778,25.506322406718528,25.4215087890625,27.561605323504434,25.157653147836264,,
2021-05-21 15:58:08,26.354589605578685,26.886255748037794,25.812871960357956,25.562846026061916,25.502437811282665,25.443389892578125,27.561420092455325,25.153816462239522,,
2021-05-21 15:58:09,26.35826683530803,26.89818812793275,25.816540099125827,25.562846026061916,25.50983995376675,25.439727783203125,27.553979978649426,25.164839320858732,,
2021-05-21 15:58:10,26.354589605578685,26.8941996805093,25.809173253767018,25.56676587731913,25.513510437643156,25.439727783203125,27.557684599631617,25.168493307141343,,
2021-05-21 15:58:11,26.354589605578685,26.890244195461246,25.823906944484637,25.558893509377558,25.50983995376675,25.432373046875,27.557684599631617,25.161154884690433,,
2021-05-21 15:58:12,26.361944065037374,26.8941996805093,25.820238805716766,25.562846026061916,25.50983995376675,25.44708251953125,27.55024448582572,25.161154884690433,,
2021-05-21 15:58:13,26.361790847131985,26.88605797378539,25.820055398778372,25.5626826989262,25.517027984691378,25.439544677734375,27.535209899006325,25.15731819909369,,
2021-05-21 15:58:14,26.365575329395103,26.896095017094826,25.831197370285786,25.56078810415188,25.515269211167265,25.45068359375,27.546447249318973,25.168417182427124,,
2021-05-21 15:58:15,26.372883823482173,26.9019788011038,25.83478908949599,25.5626826989262,25.517027984691378,25.4468994140625,27.542619140970707,25.171995043995512,,
2021-05-21 15:58:16,26.376561053211518,26.890046421208844,25.83112095072812,25.554810330984623,25.505955358330887,25.45428466796875,27.54635463379442,25.179333466446423,,
2021-05-21 15:58:17,26.36917595017175,26.890046421208844,25.83478908949599,25.5626826989262,25.509656429572928,25.4432373046875,27.531474406182618,25.1683410577129,,
2021-05-21 15:58:18,26.372699961995707,26.905736511899452,25.842003095739475,25.55853418967898,25.50210135026066,25.446746826171875,27.549904895569018,25.17549678084968,,
2021-05-21 15:58:19,26.380268926521943,26.89799035368035,25.83478908949599,25.554810330984623,25.509656429572928,25.461639404296875,27.553794747600318,25.17567948016381,,
2021-05-21 15:58:20,26.380268926521943,26.89799035368035,25.83478908949599,25.5626826989262,25.505955358330887,25.45794677734375,27.55005925477661,25.179333466446423,,
2021-05-21 15:58:21,26.387470168075243,26.9017810268514,25.842003095739475,25.566406557620553,25.51317397662115,25.457794189453125,27.557345009374917,25.18283520330059,,
2021-05-21 15:58:22,26.37640783530613,26.877916267061483,25.830937543789727,25.546741970480188,25.50210135026066,25.4541015625,27.575960729810426,25.18283520330059,,
2021-05-21 15:58:23,26.38563155321057,26.89583131809162,25.85490271707316,25.552638080079582,25.505802421502704,25.457778930664062,27.58153309720447,25.188346632610198,,
2021-05-21 15:58:24,26.380085065035473,26.88589316190839,25.838304389148536,25.546741970480188,25.50210135026066,25.461456298828125,27.594576450245935,25.1938580619198,,
2021-05-21 15:58:25,26.3837929383459,26.88984864695644,25.842003095739475,25.550661821737403,25.50210135026066,25.465118408203125,27.594576450245935,25.18651963946889,,
2021-05-21 15:58:26,26.394732696790697,26.897660729926343,25.849247669806022,25.55053116002883,25.509350555916562,25.4613037109375,27.60930231865014,25.190051826208748,,
2021-05-21 15:58:27,26.394732696790697,26.88971679745484,25.852915808573897,25.558403527970405,25.51672211103501,25.464996337890625,27.613037811473852,25.190051826208748,,
2021-05-21 15:58:28,26.402117799830464,26.897660729926343,25.863981360523642,25.55053116002883,25.520392594911417,25.476043701171875,27.63538902473307,25.19739024865966,,
2021-05-21 15:58:29,26.402117799830464,26.89367228250289,25.852915808573897,25.54657864334447,25.505649484674517,25.479705810546875,27.63909364571526,25.19370581249136,,
2021-05-21 15:58:30,26.398409926520042,26.88572835003139,25.852915808573897,25.55448367671319,25.520392594911417,25.47235107421875,27.642829138538968,25.201074684827958,,
2021-05-21 15:58:31,26.402117799830464,26.89367228250289,25.856614515164832,25.538706275402898,25.513051627158603,25.476043701171875,27.63909364571526,25.201074684827958,,
2021-05-21 15:58:32,26.40964079898508,26.893837094379894,25.864103631815905,25.550678154450974,25.516859754180377,25.481689453125,27.644804936396138,25.201196484370712,,
2021-05-21 15:58:33,26.413333350504967,26.897825541803346,25.864103631815905,25.554614338421764,25.516875047863195,25.487213134765625,27.642952625905043,25.20488092053901,,
2021-05-21 15:58:34,26.417194441720778,26.88605797378539,25.867985745345237,25.546905297615908,25.509656429572928,25.487396240234375,27.63940236413044,25.205033169967454,,
2021-05-21 15:58:35,26.424426326855155,26.9017810268514,25.867802338406843,25.55853418967898,25.5205455317396,25.4835205078125,27.63924800492285,25.212219342989922,,
2021-05-21 15:58:36,26.41704122381539,26.9017810268514,25.87886789035659,25.554614338421764,25.524216015616005,25.49090576171875,27.63551251209914,25.215873329272533,,
2021-05-21 15:58:37,26.435488659624266,26.897825541803346,25.87886789035659,25.554614338421764,25.51317397662115,25.49456787109375,27.63551251209914,25.208534906821622,,
2021-05-21 15:58:38,26.42074909712581,26.9017810268514,25.882536029124463,25.550661821737403,25.5205455317396,25.49822998046875,27.631777019275432,25.212219342989922,,
2021-05-21 15:58:39,26.424426326855155,26.897825541803346,25.889902874483273,25.55853418967898,25.524216015616005,25.49822998046875,27.62807239829324,25.212219342989922,,
2021-05-21 15:58:40,26.435488659624266,26.909724959322904,25.89730028766515,25.562454040936196,25.527917086858047,25.505615234375,27.624336905469534,25.223211751723444,,
2021-05-21 15:58:41,26.442827797292416,26.90764832967268,25.90089200687536,25.566341226766266,25.527840618443957,25.516586303710938,27.622407415374642,25.224977845093374,,
2021-05-21 15:58:42,26.442751188339724,26.9095601474459,25.904514293908633,25.56232337922762,25.520392594911417,25.52386474609375,27.613037811473852,25.2341128107999,,
2021-05-21 15:58:43,26.45028950928488,26.9017810268514,25.89730028766515,25.566406557620553,25.524216015616005,25.50927734375,27.60575205687554,25.234234610342654,,
2021-05-21 15:58:44,26.450166934960567,26.9095601474459,25.900815587317695,25.56232337922762,25.51672211103501,25.52386474609375,27.59815758386205,25.2267439384633,,
2021-05-21 15:58:45,26.457552038000337,26.90560466239785,25.89347930978195,25.558403527970405,25.51672211103501,25.516510009765625,27.590717470056152,25.2267439384633,,
2021-05-21 15:58:46,26.442751188339724,26.897660729926343,25.897147448549823,25.55053116002883,25.51672211103501,25.5128173828125,27.57954186342654,25.22308995218069,,
2021-05-21 15:58:47,26.438706235637444,26.889354211325436,25.89311249590516,25.550171840330254,25.516385650013007,25.512481689453125,27.564322045558043,25.222755003438117,,
2021-05-21 15:58:48,26.461045406243212,26.905406888145446,25.90799902573811,25.558207535407544,25.52023965808323,25.523681640625,27.568181025747823,25.23024567531747,,
2021-05-21 15:58:49,26.461045406243212,26.91335082061695,25.90799902573811,25.554255018723186,25.531281697078086,25.519989013671875,27.560740911941924,25.23389966160008,,
2021-05-21 15:58:50,26.461045406243212,26.9093788543812,25.913531801712985,25.564087312293367,25.52391014195964,25.531051635742188,27.568181025747823,25.24126853393668,,
2021-05-21 15:58:51,26.453660303203446,26.9093623731935,25.91906457768786,25.554255018723186,25.52391014195964,25.531036376953125,27.560740911941924,25.24492252021929,,
2021-05-21 15:58:52,26.464937141040103,26.9095601474459,25.919247984626253,25.542658792087256,25.520392594911417,25.527557373046875,27.55722152200884,25.24510521953342,,
2021-05-21 15:58:53,26.464753279553637,26.901451403097397,25.922763284278798,25.558207535407544,25.527580625836045,25.53472900390625,27.560740911941924,25.24126853393668,,
2021-05-21 15:58:54,26.46843050928298,26.905406888145446,25.91536587109692,25.558207535407544,25.51653858684119,25.53472900390625,27.560740911941924,25.2559453788385,,
2021-05-21 15:58:55,26.47232224407987,26.90560466239785,25.919247984626253,25.558403527970405,25.520392594911417,25.53857421875,27.564661635814744,25.24878965570172,,
2021-05-21 15:58:56,26.47970734711964,26.9095601474459,25.934012243166936,25.56232337922762,25.52409366615346,25.53857421875,27.564661635814744,25.24878965570172,,
2021-05-21 15:58:57,26.47970734711964,26.913548594869354,25.930313536576,25.56232337922762,25.520392594911417,25.54962158203125,27.568397128638452,25.25612807815263,,
2021-05-21 15:58:58,26.479829921443947,26.913680444370957,25.92676766910039,25.55853418967898,25.5205455317396,25.54608154296875,27.564785123180815,25.256249877695385,,
2021-05-21 15:58:59,26.48539173140958,26.915674668082683,25.941516643729543,25.556557931336798,25.522380773677803,25.549758911132812,27.579665350792617,25.265445743173288,,
2021-05-21 15:59:00,26.49092289779414,26.921657339217862,25.945200066408947,25.562454040936196,25.527917086858047,25.55712890625,27.575960729810426,25.267272736314595,,
2021-05-21 15:59:01,26.487092450159405,26.90560466239785,25.926645397808127,25.55448367671319,25.51672211103501,25.545928955078125,27.583277356250253,25.263466500603542,,
2021-05-21 15:59:02,26.49463077110456,26.91766889179441,25.948868205176822,25.562454040936196,25.53161815810009,25.54608154296875,27.587105464598515,25.267272736314595,,
2021-05-21 15:59:03,26.498308000833905,26.913680444370957,25.956235050535632,25.550661821737403,25.524216015616005,25.560791015625,27.590840957422223,25.270957172482895,,
2021-05-21 15:59:04,26.49092289779414,26.909724959322904,25.945200066408947,25.562454040936196,25.527917086858047,25.553436279296875,27.587105464598515,25.263588300146296,,
2021-05-21 15:59:05,26.502015874144327,26.905736511899452,25.952566911767757,25.554614338421764,25.527917086858047,25.553436279296875,27.590840957422223,25.267272736314595,,
2021-05-21 15:59:06,26.498308000833905,26.913680444370957,25.952566911767757,25.55853418967898,25.5205455317396,25.56817626953125,27.598281071228126,25.278295594933805,,
2021-05-21 15:59:07,26.498491862320375,26.921822151094865,25.949051612115216,25.5626826989262,25.528070023686233,25.56097412109375,27.602201795100942,25.278478294247936,,
2021-05-21 15:59:08,26.502199735630796,26.91984440857084,25.954569104178557,25.552834072642444,25.52623478174803,25.566482543945312,27.611494219397937,25.28030528738924,,
2021-05-21 15:59:09,26.50603018326553,26.914075992875762,25.95660186441242,25.554940992693197,25.524583064003647,25.572174072265625,27.624676495726234,25.282314979844674,,
2021-05-21 15:59:10,26.50973805657595,26.906099098028857,25.96396870977123,25.562846026061916,25.531954619122093,25.5611572265625,27.624676495726234,25.282314979844674,,
2021-05-21 15:59:11,26.513415286305296,26.922019925347268,25.96396870977123,25.554940992693197,25.524583064003647,25.568511962890625,27.628411988549942,25.285968966127285,,
2021-05-21 15:59:12,26.513415286305296,26.914075992875762,25.96396870977123,25.55102114143598,25.528253547880052,25.572174072265625,27.628411988549942,25.285968966127285,,
2021-05-21 15:59:13,26.50973805657595,26.918031477923815,25.97500369389791,25.562846026061916,25.539326174240543,25.572174072265625,27.643292216161743,25.293307388578196,,
2021-05-21 15:59:14,26.520647171439673,26.917866666046812,25.97854956137352,25.554810330984623,25.531771094928274,25.579345703125,27.64313785695415,25.293155139149754,,
2021-05-21 15:59:15,26.520831032926143,26.92597541039532,25.97500369389791,25.562846026061916,25.5356251029985,25.586883544921875,27.646996837143934,25.289622952409896,,
2021-05-21 15:59:16,26.531740147789865,26.925810598518318,25.982217700141394,25.566602550183415,25.550215276407215,25.59039306640625,27.65057797076005,25.300493561600664,,
2021-05-21 15:59:17,26.535524630052983,26.925893004456817,25.98046005031512,25.56078810415188,25.53554863458441,25.586807250976562,27.65622751775789,25.302411904399037,,
2021-05-21 15:59:18,26.52821613596591,26.922019925347268,25.971304987306972,25.55102114143598,25.5356251029985,25.586883544921875,27.65446782279135,25.296991824746495,,
2021-05-21 15:59:19,26.53207722718172,26.92221769959967,25.986252652786053,25.566994535309135,25.53950969843436,25.59075927734375,27.65835767482265,25.297174524060626,,
2021-05-21 15:59:20,26.535938318397534,26.934281928996228,25.98270678531044,25.55533297781892,25.532260492778462,25.594573974609375,27.66224752685395,25.30831918222259,,
2021-05-21 15:59:21,26.546878076842333,26.926173184647723,25.993619498144863,25.551217133998843,25.53950969843436,25.598114013671875,27.67323790243445,25.311851368962447,,
2021-05-21 15:59:22,26.547031294747722,26.926337996524726,25.98640549190138,25.559252829076136,25.539662635262548,25.5982666015625,27.68086324728946,25.3156576046735,,
2021-05-21 15:59:23,26.543507282923766,26.93052421820058,25.990257037607645,25.56732118958057,25.547217714574817,25.59844970703125,27.681048478338568,25.31218631770502,,
2021-05-21 15:59:24,26.536122179884,26.918591838305623,25.990257037607645,25.55157645369742,25.539846159456367,25.602142333984375,27.66987287170896,25.30484789525411,,
2021-05-21 15:59:25,26.554600259273958,26.93052421820058,25.997654450789522,25.56732118958057,25.550918785816858,25.59844970703125,27.67731298551486,25.31952474015593,,
2021-05-21 15:59:26,26.547291765186884,26.928612400427355,25.997715586435653,25.555594301236066,25.534386314690213,25.604034423828125,27.67553785462756,25.312262442419243,,
2021-05-21 15:59:27,26.54736837413958,26.926700582654128,26.001475428672723,25.551739780833138,25.543669580160955,25.602294921875,27.66632260993436,25.312338567133462,,
2021-05-21 15:59:28,26.551076247450002,26.93068903007758,25.99780728990485,25.551739780833138,25.543669580160955,25.60595703125,27.658851624286942,25.316023003301762,,
2021-05-21 15:59:29,26.554753477179347,26.93068903007758,26.005174135263662,25.567484516716288,25.547370651403,25.609649658203125,27.66258711711065,25.319676989584373,,
2021-05-21 15:59:30,26.551076247450002,26.926700582654128,26.005174135263662,25.5556922975175,25.53999909628455,25.62066650390625,27.65514700330475,25.316023003301762,,
2021-05-21 15:59:31,26.566030315016004,26.94281918422494,26.020091232919675,25.56768050927915,25.554956318080905,25.620849609375,27.65533223435386,25.330882547517714,,
2021-05-21 15:59:32,26.566030315016004,26.93883073680149,26.0164230941518,25.563760658021934,25.54755417559682,25.620849609375,27.65533223435386,25.338220969968624,,
2021-05-21 15:59:33,26.569860762650737,26.93504006363044,26.016545365444063,25.560004133900435,25.540335557306555,25.621002197265625,27.644341858773362,25.331034796946156,,
2021-05-21 15:59:34,26.569860762650737,26.93504006363044,26.020244072035002,25.556051617216074,25.540335557306555,25.621002197265625,27.636870873125943,25.331034796946156,,
2021-05-21 15:59:35,26.575514503359607,26.937116693280668,26.02585326756754,25.56402198143908,25.545948338900892,25.622940063476562,27.623935571529795,25.336622350969982,,
2021-05-21 15:59:36,26.57356863596116,26.93902851105389,26.02394277862594,25.560004133900435,25.544036628548596,25.628387451171875,27.614550531708247,25.338373219397067,,
2021-05-21 15:59:37,26.577429727176973,26.939193322930894,26.024095617741267,25.56016746103615,25.551591707860865,25.6285400390625,27.603560156127745,25.338555918711197,,
2021-05-21 15:59:38,26.588492059946084,26.9471372554024,26.038859876281954,25.568039828977728,25.547890636618824,25.63592529296875,27.607295648951457,25.34220990499381,,
2021-05-21 15:59:39,26.58481483021674,26.943181770354347,26.031493030923144,25.564087312293367,25.55526219173727,25.643280029296875,27.611000269933644,25.34954832744472,,
2021-05-21 15:59:40,26.59606102447232,26.94334658223135,26.039043283220348,25.568235821540586,25.555445715931093,25.6397705078125,27.614890121964947,25.34973102675885,,
2021-05-21 15:59:41,26.584998691703206,26.939391097183297,26.039043283220348,25.568235821540586,25.540672018328557,25.647125244140625,27.607450008159045,25.34973102675885,,
2021-05-21 15:59:42,26.59976889778274,26.94334658223135,26.04271142198822,25.568235821540586,25.559146787173134,25.6397705078125,27.607450008159045,25.360753885378056,,
2021-05-21 15:59:43,26.599952759269208,26.951488288955257,26.050261674285423,25.57630418204502,25.54455661376442,25.650970458984375,27.615075353014056,25.357252148523887,,
2021-05-21 15:59:44,26.594390949303573,26.943527875296052,26.053945096964828,25.568415481389877,25.548227097640826,25.639938354492188,27.61692766350515,25.355409930439738,,
2021-05-21 15:59:45,26.592537012648364,26.9395559090603,26.046562967694484,25.54873456153594,25.537154471280335,25.647308349609375,27.622515466819955,25.357252148523887,,
2021-05-21 15:59:46,26.58901300082441,26.927821303417744,26.046715806809814,25.55677025661323,25.544709550592604,25.632720947265625,27.622669826027547,25.35006597550142,,
2021-05-21 15:59:47,26.596398103864175,26.939720720937302,26.039348961451005,25.56072277329759,25.541008479350563,25.64007568359375,27.630109939833446,25.35740439795233,,
2021-05-21 15:59:48,26.600105977174596,26.943709168360755,26.050414513400753,25.56072277329759,25.548380034469012,25.63641357421875,27.633845432657154,25.36108883412063,,
2021-05-21 15:59:49,26.596581965350644,26.9319745627182,26.050597920339147,25.556966249176092,25.544893074786426,25.643951416015625,27.641470777512165,25.35758709726646,,
2021-05-21 15:59:50,26.600289838661066,26.94789539003661,26.054296626930082,25.553046397918877,25.54856355866283,25.65130615234375,27.645206270335873,25.36495596960306,,
2021-05-21 15:59:51,26.6041202862958,26.940083307066708,26.050750759454473,25.561049427569024,25.545015424248973,25.64776611328125,27.641625136719757,25.361393332977514,,
2021-05-21 15:59:52,26.596735183256033,26.936094859643255,26.050750759454473,25.549257208370236,25.537643869130523,25.65142822265625,27.649065250525656,25.361393332977514,,
2021-05-21 15:59:53,26.604212217039034,26.936210227957154,26.039776910973924,25.549355204651665,25.539586166848455,25.644180297851562,27.65287792295316,25.359672914436118,,
2021-05-21 15:59:54,26.604457365687654,26.932501960724604,26.05842328304394,25.557488896010387,25.545382472636614,25.64813232421875,27.656844954588255,25.361728281720087,,
2021-05-21 15:59:55,26.60831845690347,26.93665522002506,26.062305396573272,25.55373237188889,25.541834338222753,25.6593017578125,27.664470299443266,25.37658782593604,,
2021-05-21 15:59:56,26.61202633021389,26.940643667448512,26.065973535341143,25.55373237188889,25.545535409464797,25.64459228515625,27.668174920425457,25.365595417202517,,
2021-05-21 15:59:57,26.61202633021389,26.944632114871965,26.062305396573272,25.55768488857325,25.545535409464797,25.648284912109375,27.675615034231356,25.369249403485128,,
2021-05-21 15:59:58,26.619595294740126,26.940808479325515,26.066156942279537,25.557848215708965,25.54938941753502,25.65582275390625,27.679535758104176,25.37308608908187,,
2021-05-21 15:59:59,26.623456385955937,26.941006253577918,26.06634034921793,25.561996724956185,25.549572941728844,25.65966796875,27.694570344923566,25.37692277467861,,
2021-05-21 16:00:00,26.61607128291617,26.94499470100137,26.058942936036054,25.554091691587466,25.549572941728844,25.65966796875,27.690834852099858,25.37692277467861,,
2021-05-21 16:00:01,26.623456385955937,26.941006253577918,26.062641642626993,25.554091691587466,25.5458718704868,25.663330078125,27.709481444376884,25.36961480211339,,
2021-05-21 16:00:02,26.619917052341442,26.945143031690673,26.0720106803966,25.55229509309458,25.55526219173727,25.661651611328125,27.713355860487425,25.375248030965746,,
2021-05-21 16:00:03,26.63117856838756,26.949345734554228,26.0777421472214,25.558403527970405,25.55361047399289,25.6673583984375,27.732141376051285,25.388280582040395,,
2021-05-21 16:00:04,26.638716889332716,26.941533651584326,26.07419627974579,25.562486706363337,25.55006233957903,25.67120361328125,27.743471341888483,25.388432831468837,,
2021-05-21 16:00:05,26.63522352108984,26.94176438821213,26.067012841325372,25.550890479727407,25.557648006256937,25.675079345703125,27.743656572937592,25.388645980668656,,
2021-05-21 16:00:06,26.646101992372486,26.957421516527337,26.09262867705435,25.558566855106122,25.56850652105797,25.678558349609375,27.74720683471219,25.388432831468837,,
2021-05-21 16:00:07,26.642608624129608,26.95761929077974,26.08914394522487,25.554842996411768,25.572391116493833,25.68243408203125,27.754832179567202,25.395984403119567,,
2021-05-21 16:00:08,26.642608624129608,26.953663805731686,26.092842651815808,25.56271536435334,25.557648006256937,25.68609619140625,27.754832179567202,25.392299966951267,,
2021-05-21 16:00:09,26.65017758865584,26.961805512455594,26.09666362969901,25.56683120817342,25.56887356944561,25.68994140625,27.75501741061631,25.39613665254801,,
2021-05-21 16:00:10,26.63923783021104,26.95003794443764,26.093148330046464,25.559122167367562,25.569026506273794,25.686431884765625,27.755171769823903,25.399973338144747,,
2021-05-21 16:00:11,26.648568800649254,26.952114574087865,26.09874224166747,25.547395279023057,25.563581955190458,25.690200805664062,27.742221032306993,25.398222469717663,,
2021-05-21 16:00:12,26.65437575926351,26.954388977990494,26.100851421458994,25.555561635808925,25.56569248341939,25.690460205078125,27.744335753450994,25.40399272305562,,
2021-05-21 16:00:13,26.658052988992853,26.958344463038546,26.097152714868056,25.555561635808925,25.56199141217735,25.705169677734375,27.744335753450994,25.40030828688732,,
2021-05-21 16:00:14,26.6582674940604,26.950598304819444,26.10103482839739,25.555757628371783,25.565876007613213,25.694305419921875,27.748256477323814,25.40782940865236,,
2021-05-21 16:00:15,26.65455962074998,26.954586752242896,26.10103482839739,25.555757628371783,25.565876007613213,25.70166015625,27.744520984500102,25.40782940865236,,
2021-05-21 16:00:16,26.662097941695134,26.95874001154335,26.108554512871528,25.55984080676472,25.569730015683437,25.70184326171875,27.748410836531406,25.404327671798193,,
