t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 11:52:18,24.703973110819085,25.849951627823494,23.996837592030527,24.650075995392125,23.884396756466042,23.427978515625,24.268289885861414,23.432910722672517,,
2021-05-21 11:52:19,24.704126328724477,25.8580274097966,23.99695986332279,24.642334289159123,23.88451910592859,23.431793212890625,24.264708752245294,23.42934808604697,,
2021-05-21 11:52:20,24.704463408116332,25.858389995926004,23.99362797060864,24.646646125542063,23.881185083074186,23.435821533203125,24.261343721519804,23.433367470957844,,
2021-05-21 11:52:21,24.7118485111561,25.85443451087795,23.99362797060864,24.65059864222642,23.88488615431623,23.43951416015625,24.257608228696096,23.433367470957844,,
2021-05-21 11:52:22,24.70106197061669,25.842831754737,23.990234942248357,24.639100411871922,23.87778988548851,23.436126708984375,24.261652439934988,23.426333547363818,,
2021-05-21 11:52:23,24.70322234308268,25.847133344726757,23.988706551095074,24.64532317574275,23.8799462947659,23.4327392578125,24.25822566552646,23.428465039362006,,
2021-05-21 11:52:24,24.705566577035135,25.851632708968914,23.98366286028925,24.64390222966201,23.88228622823711,23.4295654296875,24.251279501184854,23.427125244391714,,
2021-05-21 11:52:25,24.709274450345557,25.851632708968914,23.99102970564806,24.63994971297765,23.878615744360705,23.422210693359375,24.247574880202663,23.423471258109103,,
2021-05-21 11:52:26,24.698334691900758,25.84385358837441,23.99118254476339,24.644065556797727,23.875067609946846,23.429718017578125,24.247698367568734,23.423593057651857,,
2021-05-21 11:52:27,24.706026230751306,25.840194764704965,23.987789516403108,24.636487177700445,23.871672412361168,23.4373779296875,24.255447199789817,23.43492041512795,,
2021-05-21 11:52:28,24.706179448656695,25.840392538957367,23.987972923341502,24.64060302152052,23.875526420431395,23.43017578125,24.248192317033027,23.431418678273783,,
2021-05-21 11:52:29,24.698794345616925,25.848336471428873,23.991641062109373,24.64060302152052,23.882897975549845,23.422821044921875,24.248192317033027,23.427734242105483,,
2021-05-21 11:52:30,24.706332666562083,25.840524388458967,23.98812576245683,24.64076634865624,23.879380428501623,23.430328369140625,24.24461118341691,23.424202055365626,,
2021-05-21 11:52:31,24.702992516224594,25.864784696753688,23.992160715101488,24.645078185039175,23.879716889523625,23.43804931640625,24.25612638030322,23.435590312613098,,
2021-05-21 11:52:32,24.70883011841993,25.853148978237336,23.99428517880455,24.64143598991268,23.87630639825513,23.425445556640625,24.248979548991745,23.435864361584294,,
2021-05-21 11:52:33,24.707282617575498,25.845534669519836,23.9927720715628,24.6496840102664,23.87662756559432,23.43865966796875,24.249303703327687,23.432514874158567,,
2021-05-21 11:52:34,24.71497415642604,25.84981977832189,23.99304718197039,24.649977999110693,23.88430499436913,23.442626953125,24.260757156530957,23.429134936847152,,
2021-05-21 11:52:35,24.700387811832975,25.84606206752624,23.989562450140912,24.64625414041634,23.884488518562954,23.4354248046875,24.246062159968268,23.429317636161283,,
2021-05-21 11:52:36,24.70421825946771,25.84223843197979,23.98971528925624,24.646417467552055,23.884641455391137,23.428253173828125,24.242481026352152,23.433154321758025,,
2021-05-21 11:52:37,24.715617671628678,25.862444368100256,23.98999039966383,24.646711456396346,23.88124625780546,23.4432373046875,24.257669972379134,23.44076679318013,,
2021-05-21 11:52:38,24.7083857864943,25.850709762457704,23.982776393420348,24.635082564333274,23.87772871075724,23.425018310546875,24.242944103974924,23.426242197706753,,
2021-05-21 11:52:39,24.704831131089268,25.838942194439745,23.990326645717552,24.63919840815335,23.87418057634338,23.428863525390625,24.254274069812123,23.426394447135195,,
2021-05-21 11:52:40,24.7124000956155,25.85499487125976,23.994147623600753,24.65115395448786,23.885406139532055,23.42901611328125,24.246988315213816,23.419208274112727,,
2021-05-21 11:52:41,24.71457578987203,25.851385491153412,23.996333222949943,24.64757709021565,23.885742600554057,23.433013916015625,24.254768019276415,23.428739088333202,,
2021-05-21 11:52:42,24.716567622642092,25.855522269266167,24.002003554128613,24.651676601322155,23.88956602125865,23.440521240234375,24.2511868856603,23.43437231718556,,
2021-05-21 11:52:43,24.71301296723706,25.85964256619122,23.998457686653,24.655792445142232,23.893420029328873,23.4443359375,24.25878135867379,23.4382090027823,,
2021-05-21 11:52:44,24.709488955413104,25.847907960548664,24.002339800182334,24.652035921020733,23.893603553522695,23.440826416015625,24.251526475917,23.431022829759833,,
2021-05-21 11:52:45,24.713350046628914,25.856016704897172,24.002492639297664,24.648246731472092,23.890055419108837,23.444671630859375,24.25912094893049,23.434859515356575,,
2021-05-21 11:52:46,24.702379644603038,25.86412544924568,24.00631361718086,24.65628242654938,23.893878839813425,23.43377685546875,24.262979929120274,23.438665751067628,,
2021-05-21 11:52:47,24.702563506089504,25.848402396179672,23.98436592021976,24.640701017801952,23.875618182528306,23.4376220703125,24.263134288327866,23.43516401421346,,
2021-05-21 11:52:48,24.706424597305315,25.852588617855528,23.995584311284837,24.64086434493767,23.87947219059853,23.437774658203125,24.259614898394783,23.42797784119099,,
2021-05-21 11:52:49,24.706731033116096,25.856873726657586,23.99222185074762,24.64909603257782,23.89085069061539,23.438079833984375,24.263628237792155,23.435651212384474,,
2021-05-21 11:52:50,24.712507348149273,25.85710446328539,24.001636740251826,24.651300948910006,23.887363730932805,23.438308715820312,24.267564397585733,23.430337707331844,,
2021-05-21 11:52:51,24.710898560142684,25.861356609712043,23.996348506861477,24.653505865242188,23.8876084298579,23.4459228515625,24.260355822591222,23.436077510784113,,
2021-05-21 11:52:52,24.714943512844965,25.853775263369943,23.989317907556387,24.645992816999193,23.880573335761454,23.435211181640625,24.26443090567163,23.432758473244075,,
2021-05-21 11:52:53,24.711235639534543,25.853775263369943,23.993016614147326,24.645992816999193,23.8879448908799,23.43890380859375,24.26443090567163,23.429074037075775,,
2021-05-21 11:52:54,24.711388857439932,25.865872455141904,23.996837592030527,24.657981028760844,23.88442734383168,23.4464111328125,24.27205625052664,23.440249145123428,,
2021-05-21 11:52:55,24.715219305074665,25.858060372171998,23.996990431145854,24.65814435589656,23.88825076453627,23.439178466796875,24.272179737892714,23.42937853593266,,
2021-05-21 11:52:56,24.707987419940288,25.85423673662555,23.98977642490237,24.650402649663558,23.888403701364453,23.443023681640625,24.276069589924013,23.4332152215294,,
2021-05-21 11:52:57,24.71923361419587,25.858389995926004,24.00099481596745,24.646646125542063,23.89225770943468,23.435821533203125,24.268783835325706,23.437051907126143,,
2021-05-21 11:52:58,24.715709602371913,25.858554807803007,23.997448948491837,24.654681820619352,23.88870957502082,23.436004638671875,24.268938194533295,23.429865734103675,,
2021-05-21 11:52:59,24.719662624330958,25.85885146918161,24.00509090425824,24.656952067805822,23.88898486131155,23.434402465820312,24.276640718992102,23.435605537555944,,
2021-05-21 11:53:00,24.71616925608808,25.859082205809415,23.99423932706995,24.647332099512074,23.889198972871007,23.44012451171875,24.269432143997587,23.42298405993809,,
2021-05-21 11:53:01,24.71616925608808,25.863070653232867,23.997938033660887,24.647332099512074,23.896570527989457,23.44012451171875,24.27313676497978,23.434006918557298,,
2021-05-21 11:53:02,24.716353117574545,25.85525857026296,23.99439216618528,24.64749542664779,23.893052980941235,23.4439697265625,24.27329112418737,23.43047473181744,,
2021-05-21 11:53:03,24.712982323655982,25.863565088863872,24.005793964188747,24.655727114287945,23.889688370721196,23.44427490234375,24.27733533542626,23.434463666842625,,
2021-05-21 11:53:04,24.72036742669575,25.85960960381582,24.005793964188747,24.65964696554516,23.889688370721196,23.44427490234375,24.269895221620363,23.430809680560014,,
2021-05-21 11:53:05,24.72049000102006,25.863729900740875,24.00591623548101,24.655857775996516,23.89718227530219,23.44073486328125,24.273754201810146,23.427247043934468,,
2021-05-21 11:53:06,24.72064321892545,25.86785019766593,24.002400935828465,24.656021103132236,23.893664728253967,23.444580078125,24.281348674823636,23.43476816569951,,
2021-05-21 11:53:07,24.72049000102006,25.87167383321238,24.00961494207195,24.659810292680877,23.893481204060148,23.4481201171875,24.284929808439752,23.434615916271067,,
2021-05-21 11:53:08,24.71889653480401,25.86199937603235,24.008010131361004,24.656119099413665,23.89189066104704,23.444671630859375,24.2702965555601,23.425678874821514,,
2021-05-21 11:53:09,24.72468817162773,25.86026885132383,23.99903847529125,24.656380422830814,23.890300118033927,23.444915771484375,24.270543530292244,23.424080255822872,,
2021-05-21 11:53:10,24.721133516222697,25.86043366320083,23.999191314406577,24.652623898709315,23.890453054862114,23.44140625,24.252082169064327,23.420548069083015,,
2021-05-21 11:53:11,24.717456286493352,25.85647817815278,24.002890020997516,24.66049626665089,23.890453054862114,23.437713623046875,24.252082169064327,23.420548069083015,,
2021-05-21 11:53:12,24.71776272230413,25.85281935448333,24.003195699228172,24.652950552980748,23.88705785727644,23.44171142578125,24.25983100128541,23.41719858165729,,
2021-05-21 11:53:13,24.714054848993708,25.856807801906783,23.999496992637233,24.64899803629639,23.87968630215799,23.434356689453125,24.25983100128541,23.41719858165729,"ac2o_flow=1,h20_flow=1",
2021-05-21 11:53:14,24.710530837169753,25.845040233888827,23.99964983175256,24.649161363432107,23.887241381470258,23.44183349609375,24.245105132881204,23.41369684480312,,
2021-05-21 11:53:15,24.710530837169753,25.856972613783785,24.00701667711137,24.64520884674775,23.887241381470258,23.44183349609375,24.252545246687102,23.42103526725403,,
2021-05-21 11:53:16,24.714208066899097,25.856972613783785,24.014414090293247,24.657033731373684,23.890911865346663,23.44183349609375,24.252545246687102,23.41369684480312,,
2021-05-21 11:53:17,24.716475691898857,25.853429158428238,24.00744462663429,24.651578605040722,23.887639017223535,23.436752319335938,24.247374213232796,23.421446340710826,,
2021-05-21 11:53:18,24.71485158210173,25.849687928820288,23.996593049446002,24.64589482071776,23.880481573664543,23.442474365234375,24.242017948729377,23.414336292402577,,
2021-05-21 11:53:19,24.7222366851415,25.857631861291793,23.996593049446002,24.653767188659337,23.887853128782993,23.4461669921875,24.245753441553084,23.410651856234278,,
2021-05-21 11:53:20,24.711296926696697,25.84985274069729,24.000444595152267,24.653930515795054,23.88430499436913,23.442626953125,24.24587692891916,23.41445809194533,,
2021-05-21 11:53:21,24.718865891222933,25.8579944474212,24.011662986217342,24.654126508357916,23.888189589804995,23.450164794921875,24.242357538986077,23.40730236880855,,
2021-05-21 11:53:22,24.704095685143397,25.842106582478188,23.996929295499722,24.64625414041634,23.88081803468655,23.439117431640625,24.23491742518018,23.403617932640252,,
2021-05-21 11:53:23,24.7153112358179,25.8581592592982,24.008147686564797,24.654289835493632,23.884641455391137,23.43194580078125,24.23877640536996,23.407454618236994,,
2021-05-21 11:53:24,24.711756580412867,25.8503471763283,24.00826995785706,24.654420497202207,23.88479439221932,23.443084716796875,24.231459778930134,23.407576417779747,,
2021-05-21 11:53:25,24.711909798318256,25.854500435628754,23.99735724502264,24.646711456396346,23.884916741681867,23.4432373046875,24.231614138137726,23.40407468092558,,
2021-05-21 11:53:26,24.726787256931562,25.86254325522646,24.010363853737054,24.6625705212745,23.894245888201066,23.441513061523438,24.24103004980079,23.417015882343158,,
2021-05-21 11:53:27,24.71950940642557,25.854698209881157,24.00493806514291,24.65085996564357,23.88880133711773,23.4544677734375,24.24297497581644,23.41528023885892,,
2021-05-21 11:53:28,24.7124000956155,25.851039386211706,24.001545036782627,24.651186619915002,23.88543672689769,23.4400634765625,24.235843580425726,23.397223456645683,,
2021-05-21 11:53:29,24.7124000956155,25.851039386211706,23.994178191423817,24.655139136599363,23.88543672689769,23.4364013671875,24.243283694231625,23.404561879096594,,
2021-05-21 11:53:30,24.72750738108689,25.859312942437217,24.005549421604222,24.647560757502077,23.885742600554057,23.44036865234375,24.228712185035008,23.40486637795348,,
2021-05-21 11:53:31,24.71285974933167,25.855522269266167,24.005702260719552,24.659548969263728,23.88956602125865,23.440521240234375,24.2363066580485,23.41235704983283,,
2021-05-21 11:53:32,24.727813816897672,25.85964256619122,24.01322194519369,24.655792445142232,23.88971895808683,23.4443359375,24.23646101725609,23.408855312978663,,
2021-05-21 11:53:33,24.724105943587247,25.85568708114317,24.00585509983488,24.643967560516298,23.886048474210426,23.45172119140625,24.22902090345019,23.408855312978663,,
2021-05-21 11:53:34,24.724320448654794,25.859873302819025,24.002339800182334,24.648116069763518,23.8788604432858,23.440887451171875,24.2366462483052,23.405353576124494,,
2021-05-21 11:53:35,24.726220350681622,25.853989518810046,24.002431503651533,24.65409384293077,23.884457931197318,23.444625854492188,24.233003371006046,23.40176048961326,,
2021-05-21 11:53:36,24.724443022979106,25.856049667272572,24.0061913458886,24.656151764840807,23.890086006474473,23.4483642578125,24.2330959865306,23.416528684172143,,
2021-05-21 11:53:37,24.724443022979106,25.856049667272572,23.99882450052979,24.65219924815645,23.890086006474473,23.452056884765625,24.229360493706892,23.409190261721232,,
2021-05-21 11:53:38,24.720888367574073,25.856214479149575,24.00264547841299,24.644457541923448,23.88283680081857,23.45587158203125,24.240659587702574,23.405627625095686,,
2021-05-21 11:53:39,24.721041585479462,25.856346328651178,24.00646645629619,24.6564457536851,23.882989737646753,23.456024169921875,24.240813946910166,23.409464310692428,,
2021-05-21 11:53:40,24.721225446965928,25.85654410290358,24.01034856982552,24.652689229563602,23.88684374571698,23.448822021484375,24.240999177959274,23.40596257383826,,
2021-05-21 11:53:41,24.73231842331612,25.87246493022199,24.01034856982552,24.660561597505176,23.89791637207747,23.448822021484375,24.233559064153376,23.41330099628917,,
2021-05-21 11:53:42,24.732471641221508,25.86864129467554,24.014169547708722,24.656805073383676,23.894368237663613,23.45635986328125,24.241153537166866,23.409799259435,,
2021-05-21 11:53:43,24.73259421554582,25.860829211705635,24.017990525591923,24.660888251776612,23.89082010324975,23.452789306640625,24.241277024532938,23.417259481428665,,
2021-05-21 11:53:44,24.736409341390015,25.862938803731264,24.016263443588716,24.659026322429433,23.892762400967683,23.449234008789062,24.235812708584206,23.410027633577666,,
2021-05-21 11:53:45,24.732931294937675,25.86119179783504,24.022025478236582,24.665200088159548,23.894857635513798,23.456817626953125,24.23417650098374,23.413940443888627,,
