t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-18 16:45:45,50.09803009033203,26.003899027547494,39.92774701834203,47.7248714648275,32.00299498070513,48.599949879908166,28.50684214643689,44.831680008603385,,7.3702229994183215
2022-01-18 16:45:46,50.09442138671875,26.015064986726628,39.931378167210376,47.71759361432151,32.00299498070513,48.58178877202932,28.502901879287712,44.842580581032166,,10.001481305552664
2022-01-18 16:45:47,50.09442138671875,26.011343000333586,39.931378167210376,47.72122870912687,31.995048988085166,48.59268620095221,28.498965695316926,44.8389445079421,,8.69336239478982
2022-01-18 16:45:48,50.09081268310547,25.99831604795793,39.931381973446086,47.72305391742482,31.99306094481883,48.589056271963166,28.50093378730232,44.835312258272744,,10.02625341411432
2022-01-18 16:45:49,50.083595275878906,25.996455054761405,39.91684215302986,47.710308102920244,31.979152882548306,48.58178877202932,28.49502746975694,44.81714336308453,,11.403285051996413
2022-01-18 16:45:50,50.08720397949219,25.99273306836836,39.90229852637793,47.71759361432151,31.975180916312553,48.59268620095221,28.49502746975694,44.8389445079421,,7.455122999957853
2022-01-18 16:45:51,50.07638168334961,25.989011081975317,39.89866357127388,47.71759361432151,31.979152882548306,48.58178877202932,28.48321279307699,44.835312258272744,,12.77071804881577
2022-01-18 16:45:52,50.08705520629883,25.99629876606372,39.89488017297709,47.717440396416116,31.971040017902876,48.59253336183688,28.51061704486116,44.83516314486526,,4.901630157934898
2022-01-18 16:45:53,50.09427261352539,26.014908698028943,39.89851132184543,47.72471824692211,31.986936123439733,48.59616329082592,28.50274059374119,44.83516314486526,,6.048271183500031
2022-01-18 16:45:54,50.08705520629883,26.00374273884981,39.88760645653327,47.713797640715484,31.975011984138625,48.59253336183688,28.498802368181206,44.83516314486526,,11.316062077662266
2022-01-18 16:45:55,50.09066390991211,26.00002268194686,39.880336546325154,47.717440396416116,31.982960036907055,48.58526968288091,28.50274059374119,44.84242764420399,,7.371174536483153
2022-01-18 16:45:56,50.08705520629883,26.007466654732948,39.86943168101299,47.721079321669116,31.9670639313702,48.588903432847836,28.498802368181206,44.8315270717752,,10.00077414961566
2022-01-18 16:45:57,50.08885955810547,26.00374273884981,39.85670553191308,47.719259859042616,31.96706599151866,48.59253336183688,28.500769439372004,44.81517621313202,,8.023985395789545
2022-01-18 16:45:58,50.08329772949219,25.99614440685613,39.83656483564805,47.7063665723041,31.958951066724765,48.588750593732506,28.490762589925524,44.813209063179514,,10.730829712090877
2022-01-18 16:45:59,50.08329772949219,26.007312295525356,39.84019598451639,47.7136444228101,31.962927153257443,48.588750593732506,28.498636999456295,44.813209063179514,,8.722790637587732
2022-01-18 16:46:00,50.08329772949219,26.011034281918402,39.82565616410017,47.7136444228101,31.954974980192087,48.588750593732506,28.48682232277634,44.81684131284887,,8.714450246211108
2022-01-18 16:46:01,50.08329772949219,25.999866393249174,39.814751298787996,47.7063665723041,31.958951066724765,48.59238434369943,28.498636999456295,44.805940740420084,,8.706109977756299
2022-01-18 16:46:02,50.08329772949219,26.003588379642217,39.80384262724012,47.7063665723041,31.947028987572118,48.58149073575443,28.490762589925524,44.805940740420084,,8.69776969168374
2022-01-18 16:46:03,50.07595443725586,26.00345524482567,39.78917339480972,47.70623633708452,31.95086086371242,48.58499075149544,28.494555862652557,44.80944299378549,,11.418503665397814
2022-01-18 16:46:04,50.07955551147461,26.010901147101855,39.79280834991378,47.70259358138389,31.946886837328204,48.59225060947352,28.494555862652557,44.82034356621428,,7.432369398907924
2022-01-18 16:46:05,50.08317184448242,26.014621204004804,39.800082066357604,47.70623633708452,31.938938784559774,48.58499075149544,28.482741185972607,44.80944299378549,,7.375135821510975
2022-01-18 16:46:06,50.07956314086914,26.023926169987416,39.78553843970567,47.697131363056755,31.938938784559774,48.58499075149544,28.492587770667164,44.818527441379594,,10.008217769714774
2022-01-18 16:46:07,50.07935333251953,26.025576848763595,39.767154321221284,47.70238673721161,31.934740201993144,48.58115448970071,28.48645891989937,44.82013710149623,,
2022-01-18 16:46:08,50.06853103637695,26.029296905666545,39.77079308256105,47.69146613100499,31.930764115460466,48.588414347678786,28.48645891989937,44.812872602157505,,12.802885936030501
2022-01-18 16:46:09,50.07561111450195,26.040325871048942,39.75611623765923,47.70589542724503,31.938563837539593,48.58828061345287,28.494188376597194,44.80910270934278,,6.197984867061092
2022-01-18 16:46:10,50.07574462890625,26.047908767121864,39.7235310537369,47.70602949291224,31.938712168228896,48.58115448970071,28.48645891989937,44.81650485182687,,8.686519409626
2022-01-18 16:46:11,50.07213592529297,26.047908767121864,39.7235310537369,47.70238673721161,31.930764115460466,48.588414347678786,28.49433332943014,44.812872602157505,,10.06823346598129
2022-01-18 16:46:12,50.07561111450195,26.04776984383503,39.70885801507079,47.6949748210384,31.93459187130384,48.58464686348595,28.494188376597194,44.80183438658336,,7.4717155848574
2022-01-18 16:46:13,50.064788818359375,26.051493759718173,39.70885801507079,47.7022526715444,31.94253992407227,48.57738700550787,28.486311925477224,44.80183438658336,,12.736195063248497
2022-01-18 16:46:14,50.07200241088867,26.055213816621123,39.70158429862697,47.7022526715444,31.93459187130384,48.58464686348595,28.486311925477224,44.80910270934278,,6.157088366254932
2022-01-18 16:46:15,50.071929931640625,26.060722510842034,39.68878773416641,47.703999355665836,31.93450946536534,48.586391139889635,28.496077867398522,44.80176174158997,,8.770674904206386
2022-01-18 16:46:16,50.06825256347656,26.06250728917981,39.69780470656589,47.70574603978727,31.934431179723767,48.591765345282354,28.490090907079885,44.80532134626594,,10.104160962157247
2022-01-18 16:46:17,50.07546615600586,26.07367131886885,39.705074616774006,47.70574603978727,31.934431179723767,48.59539909524928,28.494027091050672,44.79805302350652,,6.094035045968108
2022-01-18 16:46:18,50.068077087402344,26.05860971918813,39.70490333616701,47.691010307736455,31.926293593296784,48.580695972354725,28.485964855313824,44.794248719905454,,11.426502510409321
2022-01-18 16:46:19,50.068077087402344,26.05488580330499,39.70853448503535,47.69829198869008,31.922319566912567,48.580695972354725,28.482028671343038,44.80151321924417,,8.762827142115128
2022-01-18 16:46:20,50.06825256347656,26.047619343607632,39.70870957187806,47.68753992217938,31.91853301403844,48.58087173733735,28.47433800483995,44.79805302350652,,8.69079279375758
2022-01-18 16:46:21,50.06086349487305,26.039999787222907,39.70490333616701,47.68372862678282,31.910397487759923,48.56980236440972,28.485964855313824,44.79788096957481,,11.493193568106115
2022-01-18 16:46:22,50.057254791259766,26.0474418305189,39.70853448503535,47.691010307736455,31.9143735742926,48.566172435420675,28.47808840419386,44.79061264681539,,10.171595641434939
2022-01-18 16:46:23,50.06447219848633,26.03627780082986,39.70126838106295,47.691010307736455,31.918347600676814,48.58432972232165,28.466275769103103,44.786980397146024,,6.185819615204485
2022-01-18 16:46:24,50.053646087646484,26.03255484969177,39.69217909018496,47.685550004633136,31.910397487759923,48.5752529893601,28.474150178633874,44.78516427231135,,12.798259960378392
2022-01-18 16:46:25,50.049888610839844,26.03239952573913,39.68657250498258,47.68721816457806,31.906260709647167,48.57691702522824,28.485803569767306,44.783195210648486,,10.296665208327303
2022-01-18 16:46:26,50.053497314453125,26.024955552953042,39.68657250498258,47.67629755837144,31.91023267588292,48.580546954217276,28.47398480990896,44.783195210648486,,7.5993900760085165
2022-01-18 16:46:27,50.06071472167969,26.024955552953042,39.653857909046074,47.68357923932507,31.90228462311449,48.57328327526131,28.481863302618123,44.79046353340791,,6.208611768165037
2022-01-18 16:46:28,50.06432342529297,26.02867946883618,39.66112781925418,47.690860920278695,31.922152694887103,48.58417688320632,28.485803569767306,44.79773185616733,,7.455850842961898
2022-01-18 16:46:29,50.06071472167969,26.02867946883618,39.664762774358245,47.68357923932507,31.91023267588292,48.58781063317324,28.485803569767306,44.79046353340791,,10.090452228675709
2022-01-18 16:46:30,50.06071472167969,26.02867946883618,39.672036490802064,47.68357923932507,31.906260709647167,48.58417688320632,28.489739753738093,44.77592688788906,,8.78567928299918
2022-01-18 16:46:31,50.06419372558594,26.032268320412676,39.6537284970319,47.690734515506755,31.906120619551714,48.584050790936175,28.48172651614196,44.75762799639689,,7.4855921290711205
2022-01-18 16:46:32,50.06071472167969,26.024955552953042,39.635679327290084,47.69814260123233,31.90228462311449,48.58781063317324,28.477925077058142,44.76139406579092,,10.02535170970508
2022-01-18 16:46:33,50.06419372558594,26.035990306805722,39.621013901095395,47.68527229717962,31.892210497132734,48.582235826441654,28.48172651614196,44.772164641915744,,7.473137892326175
2022-01-18 16:46:34,50.06419372558594,26.039712293198768,39.62464504996374,47.68344900410549,31.882272340949502,48.57678711198021,28.473845981843603,44.7285585287799,,8.718593027201338
2022-01-18 16:46:35,50.056976318359375,26.02110429072364,39.602835319339405,47.67617115359949,31.87035232194532,48.57678711198021,28.469909797872813,44.72129020602048,,11.396641934019621
2022-01-18 16:46:36,50.0461540222168,26.028548263509727,39.59920036423535,47.67252839789886,31.874326348329532,48.58041704096925,28.473845981843603,44.7285585287799,,12.815886972918733
2022-01-18 16:46:37,50.060585021972656,26.032268320412676,39.58829549892319,47.690734515506755,31.87830037471375,48.584050790936175,28.477786248992782,44.73946292462939,,3.5566316453695324
2022-01-18 16:46:38,50.056976318359375,26.039712293198768,39.58829549892319,47.68344900410549,31.87830037471375,48.584050790936175,28.469909797872813,44.750363497058174,,10.080681428124162
2022-01-18 16:46:39,50.04976272583008,26.04343427959181,39.584660543819126,47.68344900410549,31.874326348329532,48.58041704096925,28.46597157231283,44.73582685153932,,11.458439737756972
2022-01-18 16:46:40,50.05337142944336,26.050880181867996,39.566485768298854,47.67981007885249,31.874326348329532,48.57678711198021,28.477786248992782,44.73582685153932,,7.518470523750947
2022-01-18 16:46:41,50.05337142944336,26.05460216826104,39.55194214164692,47.67617115359949,31.87035232194532,48.5876845409031,28.477786248992782,44.74309517429875,,8.81069949858405
2022-01-18 16:46:42,50.0623893737793,26.069490113833222,39.515590687488505,47.68527229717962,31.864391282368995,48.584050790936175,28.473849044227396,44.74309517429875,,5.453675940016029
2022-01-18 16:46:43,50.053218841552734,26.080497854824575,39.47544822256188,47.6796568609471,31.858259250470283,48.5802680228318,28.473682654707883,44.72113726919229,,12.098375070351539
2022-01-18 16:46:44,50.05337142944336,26.073212100226264,39.47560427822604,47.67981007885249,31.86240426917689,48.58041704096925,28.46597157231283,44.72492627911054,,8.738915552469448
2022-01-18 16:46:45,50.05337142944336,26.073212100226264,39.47923923333009,47.67981007885249,31.85842818264421,48.5876845409031,28.469909797872813,44.72129020602048,,8.788437605239618
2022-01-18 16:46:46,50.056976318359375,26.073212100226264,39.47560427822604,47.67981007885249,31.84253207710735,48.594944398881175,28.485664741701946,44.72129020602048,,7.443279809270864
2022-01-18 16:46:47,50.056976318359375,26.088100045798445,39.46833056178222,47.67617115359949,31.85842818264421,48.5876845409031,28.473845981843603,44.69948906116291,,8.73376988040369
2022-01-18 16:46:48,50.04960632324219,26.080497854824575,39.489991849213816,47.6796568609471,31.842367265230347,48.58752788080989,28.473682654707883,44.70296837400409,,11.467233955403383
2022-01-18 16:46:49,50.04600143432617,26.07677586843153,39.508166624734095,47.66873625474047,31.8463392314661,48.583897951820845,28.469742387558703,44.71023669676351,,10.152082829981056
2022-01-18 16:46:50,50.04960632324219,26.084219841217617,39.519071490046265,47.672371349545834,31.842367265230347,48.583897951820845,28.477618838678673,44.71386894643287,,7.511319698191809
2022-01-18 16:46:51,50.04795837402344,26.0843780594054,39.54103727633475,47.66706617957173,31.838559080797367,48.584050790936175,28.46400245953284,44.70130518599759,,9.41521402732298
2022-01-18 16:46:52,50.04600143432617,26.080497854824575,39.54815493711442,47.672371349545834,31.834417152313456,48.5802680228318,28.469742387558703,44.71386894643287,,9.54520595030624
2022-01-18 16:46:53,50.05337142944336,26.095544018584533,39.548307186542864,47.68344900410549,31.846508163640028,48.5876845409031,28.473845981843603,44.72129020602048,,6.096402415378048
2022-01-18 16:46:54,50.05337142944336,26.10298799137062,39.5446722314388,47.67981007885249,31.84253207710735,48.5876845409031,28.477786248992782,44.7285585287799,,8.74240330569582
2022-01-18 16:46:55,50.04960632324219,26.09166381400371,39.53361511669819,47.672371349545834,31.83839117869767,48.583897951820845,28.473682654707883,44.724769518861656,,10.13757639149437
2022-01-18 16:46:56,50.053218841552734,26.09166381400371,39.49726175942193,47.676014105246466,31.83839117869767,48.583897951820845,28.46580416199872,44.71750501952293,,7.433901416445923
2022-01-18 16:46:57,50.04600143432617,26.09166381400371,39.51180157983815,47.676014105246466,31.83839117869767,48.58752788080989,28.46580416199872,44.72113726919229,,11.413269747917829
2022-01-18 16:46:58,50.042388916015625,26.09166381400371,39.49726175942193,47.65781181808621,31.834417152313456,48.583897951820845,28.461867978027932,44.71386894643287,,10.155104862630775
2022-01-18 16:46:59,50.04960632324219,26.099107786789798,39.50452786339433,47.66873625474047,31.830445186077704,48.5802680228318,28.457929752467948,44.71386894643287,,6.165859729642337
2022-01-18 16:47:00,50.04058837890625,26.080497854824575,39.500896714525986,47.65963128071271,31.820507029894472,48.58026611234286,28.452019351744177,44.712052821598185,,12.112806516843158
2022-01-18 16:47:01,50.038787841796875,26.087941827610663,39.508166624734095,47.66509349903984,31.826469099545026,48.5802680228318,28.461867978027932,44.71386894643287,,9.53331898738452
2022-01-18 16:47:02,50.042388916015625,26.09166381400371,39.50452786339433,47.672371349545834,31.830445186077704,48.5802680228318,28.461867978027932,44.71023669676351,,7.542001171158866
2022-01-18 16:47:03,50.03498840332031,26.091468935504125,39.500706402740434,47.66490197665811,31.834211137467204,48.583706902926686,28.46166177751909,44.71368159881834,,11.586431368945824
2022-01-18 16:47:04,50.045814514160156,26.095192851387264,39.49343649253232,47.66854473235874,31.82626102455031,48.59097058188265,28.46166177751909,44.70277720296885,,4.892708210168365
2022-01-18 16:47:05,50.03498840332031,26.087748878601175,39.48616658232421,47.66126305140511,31.82626102455031,48.58007697393764,28.46166177751909,44.70277720296885,,12.811104791684068
2022-01-18 16:47:06,50.04566955566406,26.091318435276722,39.489653094235535,47.66839534490098,31.83404838573866,48.5799279558002,28.469378984681732,44.695363590222655,,4.938537881225717
2022-01-18 16:47:07,50.02777099609375,26.084024962718033,39.44981322504794,47.67218748805937,31.822289058314556,48.58734065289361,28.457721510369907,44.695512703630136,,15.435494494092259
2022-01-18 16:47:08,50.03498840332031,26.091468935504125,39.43890835973578,47.66126305140511,31.822289058314556,48.5764470449486,28.46560000307907,44.695512703630136,,6.3069507393137325
2022-01-18 16:47:09,50.03664588928223,26.087596448883676,39.43875991654304,47.66293504179767,31.82411537992659,48.57811299130568,28.461502533561767,44.704446126106404,,8.284281569648211
2022-01-18 16:47:10,50.03483963012695,26.0727085033115,39.44602982675116,47.661113663947354,31.810204227433374,48.57629802681116,28.457564308001782,44.706264162651436,,9.5484318628105
2022-01-18 16:47:11,50.04551696777344,26.076274201006857,39.43133775690649,47.664603201742594,31.821961494709015,48.583408866651794,28.461339206426047,44.713383372003385,,4.926745652843563
2022-01-18 16:47:12,50.03468704223633,26.079998116889996,39.41316298138621,47.6609642764896,31.825935521093232,48.58703879564084,28.461339206426047,44.713383372003385,,12.78693145104484
2022-01-18 16:47:13,50.03830337524414,26.076274201006857,39.45678244263488,47.664603201742594,31.825935521093232,48.58703879564084,28.457398939276867,44.70611122582326,,7.545158732744216
2022-01-18 16:47:14,50.041744232177734,26.07610247638841,39.44934505805548,47.668073587299666,31.817802054963174,48.57961081463589,28.461155463398367,44.71684739116174,,7.562790997754783
2022-01-18 16:47:15,50.030914306640625,26.064936517209276,39.445713909187134,47.65715298109304,31.817802054963174,48.586870672613976,28.457215196249184,44.7204796408311,,12.820990427186999
2022-01-18 16:47:16,50.041744232177734,26.061214530816233,39.445713909187134,47.664434662046666,31.809854002194744,48.586870672613976,28.449340786718416,44.71321131807168,,4.89862613850341
2022-01-18 16:47:17,50.02717208862305,26.061077537019496,39.44557688470154,47.66794335208009,31.81368175803812,48.5794732594321,28.46100846897622,44.71671357143708,,14.204692504405312
2022-01-18 16:47:18,50.02537155151367,26.061077537019496,39.434672019389374,47.658840293276135,31.811696804994472,48.5794732594321,28.449195833885465,44.705811087297946,,9.631396447874883
2022-01-18 16:47:19,50.0235710144043,26.05735555062645,39.42739830294555,47.64974106491983,31.801759678885475,48.56857965148709,28.453136101034644,44.705812999008295,,9.650635214803575
2022-01-18 16:47:20,50.03438949584961,26.07224349619863,39.43830697449343,47.65337999017282,31.80970567150544,48.586740759365945,28.453136101034644,44.70944524867766,,4.979968310917354
2022-01-18 16:47:21,50.01995849609375,26.06479952341254,39.434668213153664,47.664300596379455,31.80970567150544,48.5794732594321,28.4413173411763,44.669471385211175,,14.23004384711419
2022-01-18 16:47:22,50.012596130371094,26.068371009578183,39.419983755780414,47.64594892176144,31.793650934536966,48.575698133283495,28.449034548338943,44.69112724008197,,11.775490783936922
2022-01-18 16:47:23,50.02342224121094,26.08698094154341,39.40907508423254,47.65686952796807,31.809547040073827,48.575698133283495,28.449034548338943,44.70566388560082,,5.1032269174828855
2022-01-18 16:47:24,50.030635833740234,26.105590873508632,39.41634499444065,47.65686952796807,31.817493032693793,48.58295799126158,28.449034548338943,44.6983955628414,,6.312528360925512
2022-01-18 16:47:25,50.02687454223633,26.101710668927804,39.40528407346433,47.66035906576331,31.8093781078999,48.58643508113529,28.448867138024834,44.70914319844199,,10.301261657471711
2022-01-18 16:47:26,50.0378532409668,26.116756832687766,39.39090030871226,47.664155039369334,31.809547040073827,48.5865917412285,28.452972773898928,44.70566388560082,,4.8655091674173985
2022-01-18 16:47:27,50.02875518798828,26.12039874524187,39.327208663441354,47.660435674716005,31.81144855710474,48.58651532167084,28.450919955961883,44.707401630311054,,12.19090483273777
2022-01-18 16:47:28,50.019657135009766,26.135206616975115,39.307136479419114,47.66035906576331,31.805404081515686,48.57917522315721,28.44099068690487,44.69824262601321,,12.298139621027858
2022-01-18 16:47:29,50.02687454223633,26.135206616975115,39.281687987455015,47.653077384809684,31.8093781078999,48.57917522315721,28.44492891246485,44.690970479833084,,6.342289667740493
2022-01-18 16:47:30,50.016056060791016,26.138930532858254,39.27441807724691,47.66035906576331,31.80142799498301,48.57917522315721,28.44492891246485,44.680069907404295,,12.955637703477676
2022-01-18 16:47:31,50.02326965332031,26.14637257615425,39.28532294255907,47.653077384809684,31.797456028747256,48.57917522315721,28.44492891246485,44.690970479833084,,6.3828484849647555
2022-01-18 16:47:32,50.0230827331543,26.15362359993085,39.28149767566946,47.64924310672731,31.80519806666943,48.57898417426305,28.448662979105187,44.68351863287984,,9.04390618413673
2022-01-18 16:47:33,50.019474029541016,26.149903543027897,39.274231571697065,47.64924310672731,31.801221980136756,48.575350424296126,28.440784486396023,44.68351863287984,,10.315621103936142
2022-01-18 16:47:34,50.019474029541016,26.15362359993085,39.28149767566946,47.64196525622132,31.793275987516786,48.58261792422997,28.43291007686525,44.69441920530862,,9.016097316501646
2022-01-18 16:47:35,50.02668762207031,26.16106950220703,39.328755898257896,47.652885862427944,31.793275987516786,48.57172049530708,28.444724753545202,44.69441920530862,,6.333150490706423
2022-01-18 16:47:36,50.0229377746582,26.155335057645015,39.348601611255326,47.65273647497019,31.793111175639783,48.577020191631085,28.4406252424387,44.68518564430704,,10.317889950257548
2022-01-18 16:47:37,50.00489044189453,26.1497511133104,39.36132966347309,47.641815868763565,31.793113235788248,48.575205227136564,28.448501693558665,44.694270091901146,,15.674864124077734
2022-01-18 16:47:38,50.012107849121094,26.14602912691736,39.3758656776536,47.641815868763565,31.78913714925557,48.58246890609253,28.444561426409486,44.67973344638229,,6.502811026739742
2022-01-18 16:47:39,50.012107849121094,26.142305211034216,39.379500632757654,47.64909754971719,31.785163122871353,48.578835156125606,28.436687016878714,44.67973344638229,,9.096608734500242
2022-01-18 16:47:40,50.00850296020508,26.14602912691736,39.36859576744549,47.64909754971719,31.78913714925557,48.575205227136564,28.43274879131873,44.67973344638229,,10.43527511074244
2022-01-18 16:47:41,50.019195556640625,26.13472810343158,39.368466355431316,47.64168563354398,31.788994999011656,48.578705242877575,28.44442055675493,44.69050402250712,,5.16389575220063
2022-01-18 16:47:42,50.022804260253906,26.14961604900376,39.34665281857127,47.64532455879698,31.78502097262744,48.5823389928445,28.43654614722416,44.675967376988275,,7.665627729880339
2022-01-18 16:47:43,50.001155853271484,26.127286060135585,39.28121982046255,47.638046708290986,31.77309683332633,48.57507531388853,28.43654614722416,44.675967376988275,,17.006895093691274
2022-01-18 16:47:44,50.015586853027344,26.123564073742543,39.29939840221854,47.64896731449761,31.78502097262744,48.5823389928445,28.43260588007498,44.67960345007834,,3.859287768826939
2022-01-18 16:47:45,50.01204490661621,26.11804766156125,39.30309806332969,47.64175075115377,31.78310606463152,48.58058707448505,28.44055378681682,44.679668448230316,,10.362987385031946
2022-01-18 16:47:46,50.00836944580078,26.101232155384274,39.32120813284288,47.64532455879698,31.78502097262744,48.5823389928445,28.44442055675493,44.68687177283776,,10.45428739841179
2022-01-18 16:47:47,50.022804260253906,26.11612010095645,39.34665281857127,47.64896731449761,31.781049006391687,48.5823389928445,28.44442055675493,44.6832395231684,,3.766815364987388
2022-01-18 16:47:48,50.015586853027344,26.090064266715043,39.32847804305099,47.64896731449761,31.781049006391687,48.58596892183354,28.44442055675493,44.68687177283776,,11.637432500392546
2022-01-18 16:47:49,50.019195556640625,26.093788182598182,39.34665281857127,47.64896731449761,31.781049006391687,48.58596892183354,28.440484372784145,44.6832395231684,,7.699418984850395
2022-01-18 16:47:50,50.015716552734375,26.08647734462864,39.34678603682116,47.63453418780993,31.78913714925557,48.59336251403753,28.444561426409486,44.68336951947236,,10.288148813468112
2022-01-18 16:47:51,50.019195556640625,26.075176321142862,39.357561490119146,47.64532455879698,31.77707291985901,48.58596892183354,28.44442055675493,44.67960345007834,,7.742556075844964
2022-01-18 16:47:52,50.01932144165039,26.071587469566367,39.34678603682116,47.641815868763565,31.7811911566356,48.58246890609253,28.43274879131873,44.66883287395351,,8.94480977873844
2022-01-18 16:47:53,50.012107849121094,26.060423439877326,39.354055947029266,47.638176943510565,31.765295051098743,48.578835156125606,28.424872340198764,44.66156837461479,,11.669173647232363
2022-01-18 16:47:54,50.01932144165039,26.066005454721846,39.34678603682116,47.639996406137065,31.77324104371871,48.58428387058705,28.43274879131873,44.66520062428415,,6.393192444603787
2022-01-18 16:47:55,50.012107849121094,26.056701453484283,39.33224241016922,47.63453418780993,31.769269077482956,48.58246890609253,28.424872340198764,44.65429622843466,,11.665990241932302
2022-01-18 16:47:56,50.00128936767578,26.052979467091237,39.33224241016922,47.63453418780993,31.761321024714526,48.59336251403753,28.43274879131873,44.66156837461479,,13.091932195539583
2022-01-18 16:47:57,50.01225280761719,26.05312996731864,39.31421607784168,47.63832250052069,31.761481716294604,48.58261792422997,28.43291007686525,44.668981987360986,,5.127074688736149
2022-01-18 16:47:58,50.01225280761719,26.049407980925594,39.263322900149184,47.631044650014694,31.74956169729042,48.57898417426305,28.425033625745286,44.661713664601564,,9.067955881404075
2022-01-18 16:47:59,50.00503921508789,26.056851953711686,39.245148124628905,47.634687405715326,31.761481716294604,48.586244032241126,28.428969809716072,44.658081414932205,,11.747746064842687
2022-01-18 16:48:00,50.012107849121094,26.056701453484283,39.20501136905585,47.63089526255693,31.761321024714526,48.586098835081565,28.42093411463878,44.6506639787653,,6.5263575404351375
2022-01-18 16:48:01,50.01225280761719,26.060575869594825,39.19788990204047,47.63832250052069,31.753535723674634,48.589877782208056,28.428969809716072,44.64354476941335,,9.012889953211289
2022-01-18 16:48:02,50.00503921508789,26.056851953711686,39.19061999183236,47.631044650014694,31.753535723674634,48.57898417426305,28.4210954001853,44.65080926875208,,11.744716785796749
2022-01-18 16:48:03,50.01225280761719,26.064297855987867,39.1869850367283,47.640143878371,31.753535723674634,48.586247853219014,28.432909056070653,44.65262730529711,,6.469521284925499
2022-01-18 16:48:04,50.01225280761719,26.07546188567691,39.18335008162425,47.63832250052069,31.757507689910387,48.586244032241126,28.428969809716072,44.64717701908271,,9.062054249582399
2022-01-18 16:48:05,50.00850296020508,26.067867412663418,39.21228127926396,47.6272525068563,31.741450892793452,48.575205227136564,28.413059705108008,44.64703172909594,,10.454499576617216
2022-01-18 16:48:06,50.00864791870117,26.064297855987867,39.237874408185085,47.631044650014694,31.74956169729042,48.58261792422997,28.425033625745286,44.65080926875208,,9.051474056584466
2022-01-18 16:48:07,50.00503921508789,26.064297855987867,39.26695785525324,47.62376296906106,31.745585610757743,48.58261792422997,28.425033625745286,44.64354476941335,,10.44394665490951
2022-01-18 16:48:08,50.01225280761719,26.07174182877396,39.27786272056541,47.634687405715326,31.745585610757743,48.58261792422997,28.4210954001853,44.64354476941335,,6.464868546641739
2022-01-18 16:48:09,50.00503921508789,26.064297855987867,39.274231571697065,47.62740189431406,31.737639618137777,48.575350424296126,28.417155133036122,44.64717701908271,,11.738377193084432
2022-01-18 16:48:10,50.00864791870117,26.060575869594825,39.28513643700923,47.634687405715326,31.741609524225066,48.58261792422997,28.4210954001853,44.658081414932205,,7.8029652678016115
2022-01-18 16:48:11,50.00143051147461,26.056851953711686,39.27786272056541,47.62740189431406,31.741609524225066,48.586244032241126,28.417155133036122,44.64717701908271,,11.78206343755582
2022-01-18 16:48:12,50.01956367492676,26.06067234409957,39.29431707754429,47.64023963956187,31.751651717905656,48.5972369856111,28.43498024831047,44.654540927359754,,2.447380950530828
2022-01-18 16:48:13,50.019474029541016,26.06801791289082,39.29967625742545,47.64560801192195,31.753535723674634,48.589877782208056,28.43291007686525,44.661713664601564,,8.998761901972648
2022-01-18 16:48:14,50.01586151123047,26.056851953711686,39.28513643700923,47.634687405715326,31.753535723674634,48.597141461164014,28.436848302425236,44.661713664601564,,10.307190891551153
2022-01-18 16:48:15,50.01586151123047,26.049407980925594,39.270596616593004,47.64196525622132,31.757507689910387,48.597141461164014,28.440784486396023,44.658081414932205,,9.006702953977792
2022-01-18 16:48:16,50.0230827331543,26.05312996731864,39.22333839400457,47.64196525622132,31.753535723674634,48.60077139015306,28.436848302425236,44.65444534184214,,6.321280426678288
2022-01-18 16:48:17,50.019474029541016,26.049407980925594,39.23060830421268,47.64560801192195,31.745585610757743,48.597141461164014,28.43291007686525,44.65444534184214,,10.256657275714828
2022-01-18 16:48:18,50.01225280761719,26.049407980925594,39.22333839400457,47.631044650014694,31.737639618137777,48.589877782208056,28.4210954001853,44.65080926875208,,11.641005198906548
2022-01-18 16:48:19,50.0230827331543,26.049407980925594,39.24878307973296,47.634687405715326,31.741609524225066,48.59351153217498,28.425033625745286,44.65080926875208,,5.018248130867021
2022-01-18 16:48:20,50.012107849121094,26.04925748069819,39.259539501852394,47.63089526255693,31.737476866409235,48.58972876407061,28.424872340198764,44.64339565600587,,12.988863044169063
2022-01-18 16:48:21,50.00850296020508,26.043674501108626,39.274081225386475,47.63453418780993,31.739463879601345,48.59336251403753,28.42093411463878,44.64157761946084,,10.38131665007836
2022-01-18 16:48:22,50.01932144165039,26.04925748069819,39.263174456956456,47.63453418780993,31.737476866409235,48.58972876407061,28.416995889078798,44.6506639787653,,5.063483758314588
2022-01-18 16:48:23,50.00128936767578,26.052979467091237,39.26680941206051,47.63453418780993,31.733500779876557,48.586098835081565,28.424872340198764,44.657932301524724,,15.653332971716653
2022-01-18 16:48:24,50.012107849121094,26.04925748069819,39.270444367164565,47.6272525068563,31.737476866409235,48.58246890609253,28.401242986838863,44.64339565600587,,5.1486163310531925
2022-01-18 16:48:25,50.00850296020508,26.056701453484283,39.259539501852394,47.6272525068563,31.733500779876557,48.58972876407061,28.416995889078798,44.64339565600587,,10.37720639701016
2022-01-18 16:48:26,50.00128936767578,26.052979467091237,39.24136472633212,47.6272525068563,31.737476866409235,48.58972876407061,28.42093411463878,44.6506639787653,,11.761325413374617
