t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:00:37,25.53885747728572,26.21942689368698,24.778028878295057,24.488512792740554,23.843746147534848,23.88043212890625,24.178854160983025,23.8843607278891,,
2021-02-17 17:00:38,25.531472374245954,26.227370826158484,24.789094430244806,24.488512792740554,23.836344005050762,23.88043212890625,24.190029767612632,23.8843607278891,,
2021-02-17 17:00:39,25.5351496039753,26.22341534111043,24.796461275603615,24.500305011939346,23.843746147534848,23.884124755859375,24.193734388594823,23.88801471417171,,
2021-02-17 17:00:40,25.5351496039753,26.227370826158484,24.781727584885996,24.49243264399777,23.836344005050762,23.87677001953125,24.18632514663044,23.8769918555525,,
2021-02-17 17:00:41,25.5351496039753,26.227370826158484,24.789094430244806,24.49638516068213,23.840045076292807,23.884124755859375,24.178854160983025,23.8769918555525,,
2021-02-17 17:00:42,25.53312712762416,26.225195309382055,24.787076953922476,24.49223665143491,23.83434053260156,23.883956909179688,24.18985997248428,23.880524042292357,,
2021-02-17 17:00:43,25.5351496039753,26.231326311206534,24.792762569012677,24.49638516068213,23.840045076292807,23.88043212890625,24.182589653806733,23.8843607278891,,
2021-02-17 17:00:44,25.53496574248883,26.22321756685803,24.777845471356663,24.488316800177696,23.83619106822258,23.880279541015625,24.18243529459914,23.876839606124058,,
2021-02-17 17:00:45,25.531288512759485,26.22717305190608,24.781544177947602,24.49223665143491,23.83619106822258,23.880279541015625,24.18243529459914,23.876839606124058,,
2021-02-17 17:00:46,25.538673615799254,26.235116984377584,24.78891102330641,24.504061536060846,23.83619106822258,23.883941650390625,24.18243529459914,23.89151645102588,,
2021-02-17 17:00:47,25.538673615799254,26.23112853695413,24.781544177947602,24.49618916811927,23.839861552098984,23.880279541015625,24.19358002938723,23.88417802857497,,
2021-02-17 17:00:48,25.53496574248883,26.23112853695413,24.781544177947602,24.49223665143491,23.83619106822258,23.883941650390625,24.189844536563523,23.88417802857497,IR_scan_3,
2021-02-17 17:00:49,25.531288512759485,26.235116984377584,24.78891102330641,24.488316800177696,23.83619106822258,23.8765869140625,24.186139915581332,23.880524042292357,,
2021-02-17 17:00:50,25.538673615799254,26.239105431801036,24.78891102330641,24.49223665143491,23.84356262334103,23.8765869140625,24.19358002938723,23.88783201485758,,
2021-02-17 17:00:51,25.540435621711232,26.233040354727358,24.788819319837216,24.494131246209232,23.841635619305915,23.880172729492188,24.189767356959727,23.89325209451012,,
2021-02-17 17:00:52,25.53110465127302,26.22700824002908,24.781360771009208,24.48420095635762,23.82863598891031,23.87274169921875,24.185954684532224,23.880341342978227,,
2021-02-17 17:00:53,25.538520397893866,26.219064307557574,24.785059477600146,24.495993175556407,23.8397086152708,23.87274169921875,24.185954684532224,23.876656906809927,,
2021-02-17 17:00:54,25.538520397893866,26.23096372507713,24.785059477600146,24.499945692240768,23.83600754402876,23.880096435546875,24.185954684532224,23.883995329260838,,
2021-02-17 17:00:55,25.538520397893866,26.234952172500584,24.785059477600146,24.495993175556407,23.83600754402876,23.8837890625,24.193394798338122,23.89133375171175,,
2021-02-17 17:00:56,25.53110465127302,26.223019792605626,24.781360771009208,24.488153473041976,23.82493491766827,23.869049072265625,24.174809949744134,23.876656906809927,,
2021-02-17 17:00:57,25.53465930667805,26.222854980728624,24.78120793189388,24.480117777964686,23.828483052082127,23.872589111328125,24.18209570434244,23.872850671098874,,
2021-02-17 17:00:58,25.53481252458344,26.223019792605626,24.781360771009208,24.48420095635762,23.832306472786716,23.869049072265625,24.185954684532224,23.869318484359017,,
2021-02-17 17:00:59,25.53095143336763,26.226843428152076,24.78120793189388,24.484037629221902,23.83218412332417,23.872589111328125,24.178360211518733,23.880189093549784,,
2021-02-17 17:01:00,25.532881978975535,26.226925834090576,24.777600928772138,24.491991660731333,23.834095833676464,23.8763427734375,24.18774525134028,23.88209221140531,,
2021-02-17 17:01:01,25.53095143336763,26.21889949568057,24.777539793126007,24.484037629221902,23.835854607200574,23.868896484375,24.18209570434244,23.872850671098874,,
2021-02-17 17:01:02,25.51985845701744,26.21889949568057,24.777539793126007,24.48799014590626,23.824781980840083,23.872589111328125,24.178360211518733,23.869166234930578,,
2021-02-17 17:01:03,25.53465930667805,26.21889949568057,24.773841086535068,24.491909997163475,23.83218412332417,23.87994384765625,24.196975931954242,23.880189093549784,,
2021-02-17 17:01:04,25.53465930667805,26.226843428152076,24.788605345075755,24.491909997163475,23.835854607200574,23.872589111328125,24.18209570434244,23.872850671098874,,
2021-02-17 17:01:05,25.53465930667805,26.222854980728624,24.784906638484816,24.484037629221902,23.83218412332417,23.87994384765625,24.19324043913053,23.876504657381485,,
2021-02-17 17:01:06,25.53095143336763,26.222854980728624,24.773841086535068,24.484037629221902,23.835854607200574,23.872589111328125,24.185831197166152,23.869166234930578,,
2021-02-17 17:01:07,25.527274203638285,26.222854980728624,24.773841086535068,24.48799014590626,23.835854607200574,23.87628173828125,24.18953581814834,23.876504657381485,,
2021-02-17 17:01:08,25.527274203638285,26.222854980728624,24.777539793126007,24.491909997163475,23.83218412332417,23.872589111328125,24.185831197166152,23.876504657381485,,
2021-02-17 17:01:09,25.530890146205472,26.226744541025873,24.78114679624775,24.48986840796701,23.835778138786484,23.876190185546875,24.191310949035643,23.874601539525962,,
2021-02-17 17:01:10,25.53095143336763,26.222854980728624,24.777539793126007,24.484037629221902,23.83955567844262,23.868896484375,24.185831197166152,23.869166234930578,,
2021-02-17 17:01:11,25.53095143336763,26.226843428152076,24.784906638484816,24.49582984842069,23.83955567844262,23.865234375,24.18209570434244,23.880189093549784,,
2021-02-17 17:01:12,25.534506088772662,26.230634101323126,24.78105509277855,24.49174667002776,23.828330115253944,23.8760986328125,24.18564596611704,23.876352407953046,,
2021-02-17 17:01:13,25.534506088772662,26.22269016885162,24.77738695401068,24.49174667002776,23.839402741614435,23.879791259765625,24.18564596611704,23.883690830403953,,
2021-02-17 17:01:14,25.53079821546224,26.22269016885162,24.77738695401068,24.495666521284974,23.83570167037239,23.8760986328125,24.193086079922942,23.880036844121342,,
2021-02-17 17:01:15,25.53079821546224,26.23462254874658,24.77738695401068,24.487826818770543,23.839402741614435,23.8760986328125,24.193086079922942,23.887344816686564,,
2021-02-17 17:01:16,25.54189119181243,26.230634101323126,24.77368824741974,24.487826818770543,23.83200059913035,23.868743896484375,24.193086079922942,23.883690830403953,,
2021-02-17 17:01:17,25.541768617488117,26.230469289446123,24.7882996668451,24.4955358595764,23.835579320909844,23.868621826171875,24.196667213539058,23.8835690308612,,
2021-02-17 17:01:18,25.53628341647518,26.2285739528606,24.78099395713242,24.49364126480208,23.83747573757932,23.877883911132812,24.19115658982805,23.881802937491273,,
2021-02-17 17:01:19,25.526967767827507,26.230469289446123,24.78093282148629,24.491583342892042,23.839249804786252,23.872314453125,24.192962592556867,23.872546172241993,,
2021-02-17 17:01:20,25.538060744177695,26.230469289446123,24.784631528077227,24.491583342892042,23.835579320909844,23.872314453125,24.196667213539058,23.8835690308612,IR_scan_4,
2021-02-17 17:01:21,25.523413112422475,26.214746236380115,24.78105509277855,24.487826818770543,23.83200059913035,23.8760986328125,24.18935058709923,23.876352407953046,,
2021-02-17 17:01:22,25.526967767827507,26.22651380439807,24.77723411489535,24.4955358595764,23.831878249667803,23.868621826171875,24.18552247875097,23.872546172241993,,
2021-02-17 17:01:23,25.534352870867274,26.222558319350018,24.78093282148629,24.491583342892042,23.835579320909844,23.8759765625,24.18922709973316,23.879915044578592,,
2021-02-17 17:01:24,25.53079821546224,26.22269016885162,24.77368824741974,24.483874302086186,23.828330115253944,23.8724365234375,24.18935058709923,23.872698421670435,,
2021-02-17 17:01:25,25.523290538098163,26.214614386878512,24.77356597612748,24.47979112369325,23.835579320909844,23.868621826171875,24.18922709973316,23.879915044578592,,
2021-02-17 17:01:26,25.523290538098163,26.218569871926565,24.76986726953654,24.487663491634827,23.835579320909844,23.883331298828125,24.18552247875097,23.872546172241993,,
2021-02-17 17:01:27,25.53067564113793,26.22651380439807,24.782766890870224,24.487663491634827,23.835564027227026,23.870468139648438,24.189242535653918,23.879915044578592,,
2021-02-17 17:01:28,25.538060744177695,26.218569871926565,24.77723411489535,24.48374364037761,23.835579320909844,23.8759765625,24.196667213539058,23.879915044578592,,
2021-02-17 17:01:29,25.530491779651463,26.21441661262611,24.773382569189085,24.47959513113039,23.831694725473984,23.87213134765625,24.18904186868405,23.87604790909616,,
2021-02-17 17:01:30,25.523106676611693,26.218405060049566,24.773382569189085,24.48750016449911,23.839096867958066,23.87213134765625,24.196512854331466,23.87973234526446,,
2021-02-17 17:01:31,25.530491779651463,26.222360545097615,24.773382569189085,24.47959513113039,23.835395796716025,23.87579345703125,24.18163262671967,23.86502505047695,,
2021-02-17 17:01:32,25.526967767827507,26.222558319350018,24.77356597612748,24.487663491634827,23.828207765791397,23.868621826171875,24.18922709973316,23.879915044578592,,
2021-02-17 17:01:33,25.537907526272306,26.222360545097615,24.788116259906705,24.495339867013538,23.839096867958066,23.868438720703125,24.19277736150776,23.87604790909616,,
2021-02-17 17:01:34,25.54158475600165,26.238248410040626,24.780749414547895,24.48750016449911,23.835395796716025,23.8831787109375,24.200217475313657,23.87973234526446,,
2021-02-17 17:01:35,25.534352870867274,26.218569871926565,24.78093282148629,24.491583342892042,23.831878249667803,23.8759765625,24.200402706362766,23.879915044578592,,
2021-02-17 17:01:36,25.528729773739485,26.22245943222382,24.778991764721624,24.487565495353394,23.835487558812936,23.870376586914062,24.19100223062046,23.87431226561192,,
2021-02-17 17:01:37,25.534199652961885,26.23030447756912,24.780749414547895,24.495339867013538,23.839096867958066,23.87213134765625,24.19277736150776,23.89072475399798,,
2021-02-17 17:01:38,25.537907526272306,26.234292924992573,24.788116259906705,24.4992923836979,23.835395796716025,23.87579345703125,24.200217475313657,23.883386331547072,,
2021-02-17 17:01:39,25.530491779651463,26.226348992521068,24.784448121138833,24.48354764781475,23.835395796716025,23.8831787109375,24.200217475313657,23.87973234526446,,
2021-02-17 17:01:40,25.530491779651463,26.226348992521068,24.777081275780024,24.48354764781475,23.839096867958066,23.87579345703125,24.200217475313657,23.87239392281355,,
2021-02-17 17:01:41,25.537907526272306,26.23030447756912,24.784448121138833,24.491420015756322,23.839096867958066,23.87579345703125,24.200217475313657,23.883386331547072,,
2021-02-17 17:01:42,25.534046435056496,26.218240248172563,24.776928436664697,24.483384320679033,23.835242859887842,23.871978759765625,24.196358495123874,23.86855723721681,,
2021-02-17 17:01:43,25.52681454992212,26.21441661262611,24.773382569189085,24.47959513113039,23.835395796716025,23.864776611328125,24.196512854331466,23.86870948664525,,
2021-02-17 17:01:44,25.53033856174607,26.222195733220616,24.77322973007376,24.491256688620606,23.820499749650946,23.8646240234375,24.196358495123874,23.87224167338511,,
2021-02-17 17:01:45,25.53226910735398,26.224272362870842,24.77698957231083,24.48544224258907,23.827947773183485,23.864700317382812,24.192700181903962,23.875987009324785,,
2021-02-17 17:01:46,25.534199652961885,26.222360545097615,24.780749414547895,24.48354764781475,23.839096867958066,23.87579345703125,24.196512854331466,23.87604790909616,,
2021-02-17 17:01:47,25.53033856174607,26.222195733220616,24.776928436664697,24.48733683736339,23.835242859887842,23.8646240234375,24.196358495123874,23.87958009583602,,
2021-02-17 17:01:48,25.53033856174607,26.230139665692118,24.77322973007376,24.491256688620606,23.831572376011437,23.87933349609375,24.192623002300166,23.87589565966772,,
2021-02-17 17:01:49,25.523106676611693,26.218405060049566,24.769683862598146,24.47959513113039,23.831694725473984,23.87213134765625,24.196512854331466,23.87604790909616,,
2021-02-17 17:01:50,25.53033856174607,26.22618418064407,24.78059657543257,24.49517653987782,23.835242859887842,23.8682861328125,24.188918381317976,23.86855723721681,,
2021-02-17 17:01:51,25.534046435056496,26.230139665692118,24.78059657543257,24.49517653987782,23.842614415006288,23.87567138671875,24.200063116106065,23.87589565966772,,
2021-02-17 17:01:52,25.537907526272306,26.218405060049566,24.777081275780024,24.48750016449911,23.835395796716025,23.87579345703125,24.200217475313657,23.87239392281355,,
2021-02-17 17:01:53,25.534046435056496,26.22618418064407,24.776928436664697,24.48733683736339,23.838943931129883,23.871978759765625,24.200063116106065,23.87958009583602,,
2021-02-17 17:01:54,25.535885049921166,26.232117408216144,24.780611859344102,24.491256688620606,23.838943931129883,23.87750244140625,24.201930862517923,23.87773787775187,,
2021-02-17 17:01:55,25.53033856174607,26.22618418064407,24.77322973007376,24.483384320679033,23.831572376011437,23.87567138671875,24.203798608929777,23.87224167338511,,
2021-02-17 17:01:56,25.526661332016726,26.222195733220616,24.78059657543257,24.48733683736339,23.835242859887842,23.87933349609375,24.207534101753485,23.88326453200432,,
2021-02-17 17:01:57,25.534046435056496,26.230139665692118,24.78059657543257,24.491256688620606,23.831572376011437,23.871978759765625,24.200063116106065,23.87958009583602,IR_scan_5,
2021-02-17 17:01:58,25.534046435056496,26.22618418064407,24.776928436664697,24.491256688620606,23.846315486248333,23.871978759765625,24.203798608929777,23.87589565966772,,
2021-02-17 17:01:59,25.534046435056496,26.218240248172563,24.77322973007376,24.483384320679033,23.835242859887842,23.8646240234375,24.200063116106065,23.88326453200432,,
2021-02-17 17:02:00,25.534046435056496,26.22618418064407,24.776928436664697,24.491256688620606,23.838943931129883,23.871978759765625,24.203798608929777,23.88326453200432,,
2021-02-17 17:02:01,25.534046435056496,26.22618418064407,24.776928436664697,24.49517653987782,23.835242859887842,23.871978759765625,24.214974215559383,23.88326453200432,,
2021-02-17 17:02:02,25.53772366478584,26.23409515074017,24.784295282023507,24.49517653987782,23.846315486248333,23.87933349609375,24.226118950347473,23.89057250456954,,
2021-02-17 17:02:03,25.53772366478584,26.232117408216144,24.786144635318976,24.50110531490436,23.848150728186535,23.87750244140625,24.214974215559383,23.888745511428233,,
2021-02-17 17:02:04,25.534046435056496,26.22618418064407,24.784295282023507,24.49517653987782,23.842614415006288,23.87567138671875,24.214974215559383,23.88691851828693,,
2021-02-17 17:02:05,25.53772366478584,26.230139665692118,24.78059657543257,24.49517653987782,23.846315486248333,23.87567138671875,24.211238722735676,23.88326453200432,,
2021-02-17 17:02:06,25.541278320190873,26.23396330123857,24.787841149499116,24.495013212742105,23.84986362066219,23.87548828125,24.218555349175503,23.8904202551411,,
2021-02-17 17:02:07,25.533893217151107,26.23396330123857,24.787841149499116,24.487173510227674,23.8387909943017,23.88287353515625,24.21481985635179,23.8904202551411,,
2021-02-17 17:02:08,25.53033856174607,26.222195733220616,24.787993988614442,24.491256688620606,23.838943931129883,23.871978759765625,24.214974215559383,23.88326453200432,,
2021-02-17 17:02:09,25.53760109046153,26.237918786286624,24.79517742703486,24.49109336148489,23.842461478178105,23.87548828125,24.218555349175503,23.8867358189728,,
2021-02-17 17:02:10,25.53760109046153,26.237918786286624,24.787841149499116,24.495013212742105,23.842461478178105,23.879180908203125,24.211084363528084,23.883081832690188,,
2021-02-17 17:02:11,25.533893217151107,26.23000781619052,24.787841149499116,24.49109336148489,23.842461478178105,23.87548828125,24.21481985635179,23.8904202551411,,
2021-02-17 17:02:12,25.524654177456128,26.22402514505534,24.774926244253898,24.48911710314271,23.833254681121453,23.866302490234375,24.209232053036988,23.87207419901382,,
2021-02-17 17:02:13,25.53760109046153,26.23000781619052,24.77307689095843,24.495013212742105,23.82771836794121,23.871826171875,24.207379742545893,23.872089423956666,,
2021-02-17 17:02:14,25.53018534384068,26.21807543629556,24.776775597549367,24.495013212742105,23.8387909943017,23.868133544921875,24.211084363528084,23.875743410239277,,
2021-02-17 17:02:15,25.526508114111337,26.226019368767066,24.776775597549367,24.495013212742105,23.8387909943017,23.871826171875,24.21481985635179,23.879427846407577,,
2021-02-17 17:02:16,25.53018534384068,26.23000781619052,24.769378184367493,24.495013212742105,23.831388851817614,23.871826171875,24.211084363528084,23.872089423956666,,
2021-02-17 17:02:17,25.522800240800915,26.21807543629556,24.776775597549367,24.479268476858955,23.8387909943017,23.868133544921875,24.207379742545893,23.875743410239277,,
2021-02-17 17:02:18,25.526293609043794,26.225821594514663,24.776592190610973,24.479072484296093,23.82753484374739,23.867950439453125,24.203459018673076,23.868222288474236,,
2021-02-17 17:02:19,25.526508114111337,26.21807543629556,24.769378184367493,24.47534862560174,23.831388851817614,23.868133544921875,24.207379742545893,23.868404987788367,,
2021-02-17 17:02:20,25.522800240800915,26.222030921343613,24.78044373631724,24.49109336148489,23.8387909943017,23.871826171875,24.211084363528084,23.868404987788367,,
2021-02-17 17:02:21,25.52834672897601,26.226019368767066,24.782293089612708,24.48913343585628,23.83694045868068,23.869979858398438,24.218539913254745,23.87941262146473,,
2021-02-17 17:02:22,25.530001482354216,26.225821594514663,24.7691947774291,24.483025000980454,23.83860747010788,23.87164306640625,24.203459018673076,23.871876274756847,,
2021-02-17 17:02:23,25.533893217151107,26.226019368767066,24.78044373631724,24.487173510227674,23.8387909943017,23.864471435546875,24.218555349175503,23.868404987788367,,
2021-02-17 17:02:24,25.530001482354216,26.229777079562716,24.780260329378848,24.486977517664812,23.831205327623795,23.87530517578125,24.218339246284874,23.882899133376057,,
2021-02-17 17:02:25,25.53018534384068,26.226019368767066,24.78044373631724,24.49109336148489,23.83508992305966,23.871826171875,24.211084363528084,23.875743410239277,,
2021-02-17 17:02:26,25.526508114111337,26.222030921343613,24.769378184367493,24.49109336148489,23.83508992305966,23.87548828125,24.218555349175503,23.879427846407577,,
2021-02-17 17:02:27,25.518908506004024,26.225821594514663,24.780260329378848,24.486977517664812,23.842277953984286,23.867950439453125,24.210899132478975,23.871876274756847,,
2021-02-17 17:02:28,25.53018534384068,26.21807543629556,24.769378184367493,24.483220993543316,23.83508992305966,23.871826171875,24.211084363528084,23.875743410239277,,
2021-02-17 17:02:29,25.522800240800915,26.23000781619052,24.776775597549367,24.487173510227674,23.831388851817614,23.868133544921875,24.207379742545893,23.875743410239277,,
2021-02-17 17:02:30,25.53185541900943,26.219838923379484,24.782109682674314,24.490897368922028,23.83860747010788,23.867950439453125,24.21276687889083,23.873718492840997,IR_scan_6,
2021-02-17 17:02:31,25.541094458704404,26.23373256461077,24.783959035969783,24.494817220179243,23.842277953984286,23.87164306640625,24.22207473910858,23.871876274756847,,
2021-02-17 17:02:32,25.526293609043794,26.23373256461077,24.780260329378848,24.483025000980454,23.834906398865837,23.87164306640625,24.214634625302683,23.868222288474236,,
2021-02-17 17:02:33,25.530001482354216,26.229777079562716,24.783959035969783,24.490897368922028,23.831205327623795,23.867950439453125,24.214634625302683,23.871876274756847,,
2021-02-17 17:02:34,25.53018534384068,26.23000781619052,24.78044373631724,24.49109336148489,23.8387909943017,23.871826171875,24.218555349175503,23.8867358189728,,
2021-02-17 17:02:35,25.537386585393982,26.225821594514663,24.776592190610973,24.486977517664812,23.831205327623795,23.867950439453125,24.218339246284874,23.879245147093446,,
2021-02-17 17:02:36,25.541278320190873,26.23000781619052,24.784142442908177,24.498965729426462,23.83508992305966,23.871826171875,24.218555349175503,23.883081832690188,,
2021-02-17 17:02:37,25.530001482354216,26.24167649708227,24.776592190610973,24.486977517664812,23.834906398865837,23.860595703125,24.210899132478975,23.871876274756847,,
2021-02-17 17:02:38,25.533893217151107,26.23396330123857,24.78044373631724,24.49109336148489,23.842461478178105,23.868133544921875,24.21481985635179,23.883081832690188,,
2021-02-17 17:02:39,25.530001482354216,26.22779933703869,24.77657690669944,24.485001259322633,23.840442712046084,23.866119384765625,24.218354682205632,23.877402929009296,,
2021-02-17 17:02:40,25.526293609043794,26.22183314709121,24.772893484020035,24.486977517664812,23.834906398865837,23.860595703125,24.210899132478975,23.879245147093446,,
2021-02-17 17:02:41,25.530001482354216,26.23373256461077,24.772893484020035,24.486977517664812,23.83860747010788,23.87530517578125,24.22207473910858,23.875560710925146,,
2021-02-17 17:02:42,25.537233367488593,26.23755620015722,24.783806196854457,24.494653893043527,23.842125017156103,23.875152587890625,24.221920379900993,23.882746883947615,,
2021-02-17 17:02:43,25.53355613775925,26.24154464758067,24.787474335622328,24.498606409727884,23.853167056150955,23.875152587890625,24.218184887077282,23.879092897665004,,
2021-02-17 17:02:44,25.529848264448827,26.233567752733766,24.783806196854457,24.486781525101954,23.842125017156103,23.871490478515625,24.218184887077282,23.879092897665004,,
2021-02-17 17:02:45,25.526293609043794,26.23373256461077,24.772893484020035,24.490897368922028,23.831205327623795,23.867950439453125,24.214634625302683,23.871876274756847,,
2021-02-17 17:02:46,25.526140391138405,26.22565678263766,24.77640878367258,24.486781525101954,23.83842394591406,23.864105224609375,24.207009280447675,23.864385602877494,,
2021-02-17 17:02:47,25.51523127627468,26.22183314709121,24.772893484020035,24.475152633038878,23.83860747010788,23.867950439453125,24.210899132478975,23.875560710925146,,
2021-02-17 17:02:48,25.52430177627373,26.229612267685713,24.77640878367258,24.484821599473346,23.829217148857406,23.862289428710938,24.214464830174332,23.873566243412554,,
2021-02-17 17:02:49,25.52246316140906,26.22565678263766,24.77640878367258,24.486781525101954,23.834753462037654,23.864105224609375,24.210744773271383,23.879092897665004,,
2021-02-17 17:02:50,25.537386585393982,26.23373256461077,24.783959035969783,24.486977517664812,23.831205327623795,23.867950439453125,24.214634625302683,23.875560710925146,,
2021-02-17 17:02:51,25.53355613775925,26.23755620015722,24.780107490263518,24.49070137635917,23.842125017156103,23.871490478515625,24.221920379900993,23.871724025328405,,
2021-02-17 17:02:52,25.529848264448827,26.22565678263766,24.783806196854457,24.494653893043527,23.834753462037654,23.871490478515625,24.225625000883184,23.882746883947615,,
2021-02-17 17:02:53,25.529848264448827,26.22565678263766,24.787474335622328,24.494653893043527,23.842125017156103,23.8677978515625,24.210744773271383,23.875408461496704,,
2021-02-17 17:02:54,25.518755288098635,26.22565678263766,24.780107490263518,24.482861673844738,23.845826088398145,23.864105224609375,24.218184887077282,23.871724025328405,,
2021-02-17 17:02:55,25.53711079316428,26.233435903232163,24.787321496507,24.498443082592168,23.83830159645151,23.86767578125,24.21806139971121,23.886279070687472,,
2021-02-17 17:02:56,25.53340291985386,26.237391388280216,24.787321496507,24.490570714650595,23.83830159645151,23.875030517578125,24.21806139971121,23.87528666195395,,
2021-02-17 17:02:57,25.5426266377583,26.239402093179642,24.787352064330065,24.494523231334952,23.842002667693556,23.873184204101562,24.2217660206934,23.886279070687472,,
2021-02-17 17:02:58,25.526017816814093,26.22944745580871,24.787321496507,24.50239559927653,23.84567315156996,23.87872314453125,24.2217660206934,23.87894064823656,,
2021-02-17 17:02:59,25.526017816814093,26.22944745580871,24.783653357739126,24.494523231334952,23.842002667693556,23.87872314453125,24.225470641675592,23.87528666195395,,
2021-02-17 17:03:00,25.526017816814093,26.233435903232163,24.783653357739126,24.48665086339338,23.83830159645151,23.86767578125,24.2217660206934,23.87894064823656,,
2021-02-17 17:03:01,25.522309943503668,26.233435903232163,24.776286512380317,24.474825978767445,23.834631112575106,23.86767578125,24.214325906887503,23.87528666195395,IR_scan_7,
2021-02-17 17:03:02,25.526017816814093,26.225491970760658,24.772618373612445,24.490570714650595,23.834631112575106,23.86767578125,24.21806139971121,23.86791778961735,,
2021-02-17 17:03:03,25.529572472219126,26.23327109135516,24.7835005186238,24.486487536257663,23.84184973086537,23.86016845703125,24.21417154767991,23.87878839880812,,
2021-02-17 17:03:04,25.522309943503668,26.225491970760658,24.779985218971255,24.494523231334952,23.83830159645151,23.863983154296875,24.214325906887503,23.87894064823656,,
2021-02-17 17:03:05,25.53340291985386,26.217548038289152,24.776286512380317,24.48665086339338,23.830930041333065,23.86767578125,24.21806139971121,23.86791778961735,,
2021-02-17 17:03:06,25.527871753469302,26.233419422044463,24.78181928835519,24.488610789021987,23.83830159645151,23.8695068359375,24.21806139971121,23.87894064823656,,
2021-02-17 17:03:07,25.522309943503668,26.225491970760658,24.776286512380317,24.498443082592168,23.834631112575106,23.85662841796875,24.21062128590531,23.87528666195395,,
2021-02-17 17:03:08,25.529725690124515,26.22944745580871,24.776286512380317,24.494523231334952,23.834631112575106,23.860321044921875,24.214325906887503,23.87160222578565,,
2021-02-17 17:03:09,25.522309943503668,26.233435903232163,24.776286512380317,24.48665086339338,23.842002667693556,23.863983154296875,24.21062128590531,23.87160222578565,,
2021-02-17 17:03:10,25.53711079316428,26.237391388280216,24.787321496507,24.498443082592168,23.849343635446367,23.860321044921875,24.21806139971121,23.87894064823656,,
2021-02-17 17:03:11,25.53711079316428,26.237391388280216,24.783653357739126,24.498443082592168,23.849343635446367,23.875030517578125,24.2292061344993,23.88262508440486,,
2021-02-17 17:03:12,25.53340291985386,26.237391388280216,24.783653357739126,24.494523231334952,23.83830159645151,23.871337890625,24.2217660206934,23.87894064823656,,
2021-02-17 17:03:13,25.529725690124515,26.22944745580871,24.779985218971255,24.494523231334952,23.834631112575106,23.863983154296875,24.2217660206934,23.87160222578565,,
2021-02-17 17:03:14,25.522309943503668,26.225491970760658,24.776286512380317,24.48665086339338,23.834631112575106,23.863983154296875,24.214325906887503,23.86791778961735,,
2021-02-17 17:03:15,25.520471328638997,26.227469713284684,24.77996993505972,24.488627121735558,23.842002667693556,23.865829467773438,24.218045963790452,23.8734444438698,,
2021-02-17 17:03:16,25.529725690124515,26.22944745580871,24.783653357739126,24.498443082592168,23.842002667693556,23.871337890625,24.2217660206934,23.87894064823656,,
2021-02-17 17:03:17,25.529725690124515,26.24137983570367,24.779985218971255,24.494523231334952,23.83830159645151,23.86767578125,24.214325906887503,23.87160222578565,,
2021-02-17 17:03:18,25.526140391138405,26.229612267685713,24.780107490263518,24.49070137635917,23.83842394591406,23.871490478515625,24.21448026609509,23.879092897665004,,
2021-02-17 17:03:19,25.529725690124515,26.221536485712605,24.779985218971255,24.494523231334952,23.842002667693556,23.86767578125,24.21062128590531,23.87894064823656,,
2021-02-17 17:03:20,25.529848264448827,26.23755620015722,24.772740644904708,24.494653893043527,23.845826088398145,23.871490478515625,24.221920379900993,23.879092897665004,,
2021-02-17 17:03:21,25.52246316140906,26.233567752733766,24.780107490263518,24.486781525101954,23.831052390795612,23.8677978515625,24.210744773271383,23.875408461496704,,
2021-02-17 17:03:22,25.529848264448827,26.22565678263766,24.76904193831377,24.494653893043527,23.83842394591406,23.8677978515625,24.210744773271383,23.868070039045794,,
2021-02-17 17:03:23,25.53340291985386,26.24137983570367,24.783653357739126,24.490570714650595,23.842002667693556,23.871337890625,24.21806139971121,23.87894064823656,,
2021-02-17 17:03:24,25.531625592151343,26.23549605169469,24.783714493385258,24.496548487817847,23.842063842424828,23.86773681640625,24.225547821279388,23.87901677295078,,
2021-02-17 17:03:25,25.53355613775925,26.23755620015722,24.783806196854457,24.494653893043527,23.83842394591406,23.8677978515625,24.21448026609509,23.882746883947615,,
2021-02-17 17:03:26,25.53340291985386,26.237391388280216,24.779985218971255,24.494523231334952,23.84567315156996,23.871337890625,24.21806139971121,23.886279070687472,,
2021-02-17 17:03:27,25.53340291985386,26.24536828312712,24.772618373612445,24.498443082592168,23.842002667693556,23.871337890625,24.225470641675592,23.88262508440486,,
2021-02-17 17:03:28,25.53355613775925,26.233567752733766,24.780107490263518,24.498606409727884,23.845826088398145,23.871490478515625,24.218184887077282,23.879092897665004,,
2021-02-17 17:03:29,25.526140391138405,26.233567752733766,24.783806196854457,24.498606409727884,23.845826088398145,23.871490478515625,24.221920379900993,23.875408461496704,,
2021-02-17 17:03:30,25.526017816814093,26.237391388280216,24.779985218971255,24.494523231334952,23.842002667693556,23.875030517578125,24.21806139971121,23.87528666195395,,
2021-02-17 17:03:31,25.518755288098635,26.23755620015722,24.76904193831377,24.49070137635917,23.83842394591406,23.860443115234375,24.210744773271383,23.871724025328405,,
2021-02-17 17:03:32,25.53340291985386,26.233435903232163,24.783653357739126,24.498443082592168,23.834631112575106,23.871337890625,24.21806139971121,23.87894064823656,,
