t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-26 16:23:51,26.37567238936026,27.01227090919366,25.675408460031942,25.077307117001478,24.553617729231746,24.666015625,25.31595669962496,24.75260876840884,,
2021-05-26 16:23:52,26.36071832179426,27.012106097316657,25.686321172866364,25.073191273181404,24.560866934887645,24.6732177734375,25.315802340417367,24.75242606909471,,
2021-05-26 16:23:53,26.360871539699648,27.016259356617113,25.67910716662288,25.07335460031712,24.553617729231746,24.67706298828125,25.323396813430858,24.75260876840884,,
2021-05-26 16:23:54,26.357041092064915,27.01609454474011,25.68265303409849,25.06927142192419,24.55346479240356,24.669525146484375,25.319537833241075,24.7487720828121,,
2021-05-26 16:23:55,26.36457941301007,27.01227090919366,25.68647401198169,25.07335460031712,24.557318800473787,24.666015625,25.31595669962496,24.74892433224054,,
2021-05-26 16:23:56,26.36272547635486,27.008282461770207,25.684639942597755,25.071394674688513,24.56100457803301,24.666015625,25.323412249351616,24.752593543465995,,
2021-05-26 16:23:57,26.360871539699648,27.01227090919366,25.6680721824962,25.069434749059905,24.549947245355337,24.673370361328125,25.323396813430858,24.74892433224054,,
2021-05-26 16:23:58,26.37567238936026,27.016259356617113,25.67910716662288,25.07335460031712,24.56101987171583,24.666015625,25.323396813430858,24.74892433224054,,
2021-05-26 16:23:59,26.36457941301007,27.016259356617113,25.67174032126407,25.061562381118332,24.56101987171583,24.67706298828125,25.330867799078273,24.75994719085975,,
2021-05-26 16:24:00,26.368287286320495,27.008282461770207,25.675408460031942,25.081226968258694,24.553617729231746,24.666015625,25.330867799078273,24.74892433224054,,
2021-05-26 16:24:01,26.368287286320495,27.024170326713218,25.67910716662288,25.07335460031712,24.564690355592237,24.673370361328125,25.334572420060464,24.756262754691452,,
2021-05-26 16:24:02,26.368440504225884,27.020379653542168,25.671923728202465,25.073517927452837,24.561172808544015,24.67352294921875,25.334726779268056,24.756415004119894,,
2021-05-26 16:24:03,26.368287286320495,27.016259356617113,25.65700663054645,25.065482232375544,24.553617729231746,24.673370361328125,25.323396813430858,24.74892433224054,,
2021-05-26 16:24:04,26.368440504225884,27.004491788599157,25.675591866970336,25.06959807619562,24.55377066605993,24.67718505859375,25.31984655165626,24.749076581668984,,
2021-05-26 16:24:05,26.36287869426025,27.01442994478239,25.677425936354272,25.06959807619562,24.55562120168095,24.666152954101562,25.329138975953253,24.749061356726138,,
2021-05-26 16:24:06,26.368440504225884,27.00844727364721,25.675591866970336,25.06959807619562,24.561172808544015,24.669830322265625,25.327286665462157,24.752730567951595,,
2021-05-26 16:24:07,26.36473263091546,27.012435721070663,25.686626851097017,25.065645559511264,24.561172808544015,24.67718505859375,25.327286665462157,24.752730567951595,,
2021-05-26 16:24:08,26.368440504225884,27.016424168494115,25.668225021611526,25.065645559511264,24.561172808544015,24.666168212890625,25.32355117263845,24.738053723049774,,
2021-05-26 16:24:09,26.361024757605037,27.012435721070663,25.668225021611526,25.073517927452837,24.55747173730197,24.669830322265625,25.327286665462157,24.752730567951595,,
2021-05-26 16:24:10,26.357347527875692,27.004491788599157,25.660858176252717,25.057773191569687,24.55377066605993,24.669830322265625,25.32355117263845,24.741738159218073,,
2021-05-26 16:24:11,26.36473263091546,27.012435721070663,25.664526315020588,25.06959807619562,24.561172808544015,24.666168212890625,25.31984655165626,24.741738159218073,,
2021-05-26 16:24:12,26.368563078550196,27.008612085524213,25.66834729290379,25.069728737904196,24.557594086764517,24.666290283203125,25.32370553184604,24.738175522592527,,
2021-05-26 16:24:13,26.37211773395523,27.020379653542168,25.671923728202465,25.073517927452837,24.561172808544015,24.6624755859375,25.316111058832547,24.756415004119894,,
2021-05-26 16:24:14,26.36485520523977,27.012584051759966,25.6757141382626,25.067768812275588,24.557594086764517,24.66998291015625,25.32369009592528,24.74921360615458,,
2021-05-26 16:24:15,26.36473263091546,27.012435721070663,25.679260005738207,25.073517927452837,24.561172808544015,24.67352294921875,25.31237556600884,24.741738159218073,,
2021-05-26 16:24:16,26.368440504225884,27.00844727364721,25.675591866970336,25.065645559511264,24.55377066605993,24.669830322265625,25.316111058832547,24.749076581668984,,
2021-05-26 16:24:17,26.368440504225884,27.004491788599157,25.679260005738207,25.061693042826903,24.55377066605993,24.669830322265625,25.31237556600884,24.741738159218073,,
2021-05-26 16:24:18,26.36473263091546,27.00844727364721,25.682958712329146,25.065645559511264,24.55377066605993,24.669830322265625,25.30867094502665,24.752730567951595,,
2021-05-26 16:24:19,26.368440504225884,27.00844727364721,25.682958712329146,25.065645559511264,24.55747173730197,24.669830322265625,25.304966324044457,24.749076581668984,,
2021-05-26 16:24:20,26.368563078550196,27.008612085524213,25.672045999494728,25.06580888664698,24.557594086764517,24.67730712890625,25.305089811410532,24.745544394929126,,
2021-05-26 16:24:21,26.361024757605037,27.004491788599157,25.671923728202465,25.061693042826903,24.546429698307115,24.67352294921875,25.29379071741485,24.745392145500684,,
2021-05-26 16:24:22,26.368563078550196,27.00462363810076,25.672045999494728,25.069728737904196,24.550222531646067,24.67364501953125,25.305089811410532,24.745544394929126,,
2021-05-26 16:24:23,26.36287869426025,27.004475307411457,25.668225021611526,25.061709375540477,24.553785959742747,24.67352294921875,25.2975107743178,24.739880716191077,,
2021-05-26 16:24:24,26.353670298146348,26.9925594087042,25.664526315020588,25.057773191569687,24.542728627065074,24.658782958984375,25.28635060360895,24.738053723049774,,
2021-05-26 16:24:25,26.361024757605037,27.00844727364721,25.657159469661778,25.061693042826903,24.561172808544015,24.6624755859375,25.29379071741485,24.734369286881474,,
2021-05-26 16:24:26,26.36473263091546,27.004491788599157,25.675591866970336,25.065645559511264,24.546429698307115,24.67352294921875,25.30123083122075,24.741738159218073,,
2021-05-26 16:24:27,26.37582560726565,27.00844727364721,25.686626851097017,25.06959807619562,24.550100182183524,24.67718505859375,25.29752621023856,24.749076581668984,,
2021-05-26 16:24:28,26.36473263091546,27.00844727364721,25.675591866970336,25.061693042826903,24.546429698307115,24.669830322265625,25.29379071741485,24.741738159218073,,
2021-05-26 16:24:29,26.361024757605037,26.996514893752252,25.668225021611526,25.057773191569687,24.53905814318867,24.6624755859375,25.29005522459114,24.738053723049774,,
2021-05-26 16:24:30,26.349962424835926,26.996514893752252,25.671923728202465,25.065645559511264,24.546429698307115,24.6624755859375,25.29005522459114,24.734369286881474,,
2021-05-26 16:24:31,26.349962424835926,26.9925594087042,25.671923728202465,25.049900823628114,24.542728627065074,24.6624755859375,25.29005522459114,24.730715300598863,,
2021-05-26 16:24:32,26.355508913011022,27.000503341175705,25.660842892341183,25.057756858856116,24.546414404624297,24.667999267578125,25.29752621023856,24.736211504965624,,
2021-05-26 16:24:33,26.36473263091546,27.000503341175705,25.671923728202465,25.073517927452837,24.550100182183524,24.669830322265625,25.304966324044457,24.734369286881474,,
2021-05-26 16:24:34,26.368440504225884,27.004491788599157,25.664526315020588,25.065645559511264,24.55377066605993,24.666168212890625,25.304966324044457,24.745392145500684,,
2021-05-26 16:24:35,26.357347527875692,27.004491788599157,25.660858176252717,25.061693042826903,24.55747173730197,24.666168212890625,25.316111058832547,24.745392145500684,,
2021-05-26 16:24:36,26.360871539699648,27.000338529298702,25.65700663054645,25.065482232375544,24.538874618994846,24.666015625,25.304811964836865,24.734217037453032,,
2021-05-26 16:24:37,26.357194309970303,27.004326976722155,25.65700663054645,25.065482232375544,24.54257569023689,24.662322998046875,25.304811964836865,24.74158590978963,,
2021-05-26 16:24:38,26.36457941301007,27.000338529298702,25.675408460031942,25.065482232375544,24.54257569023689,24.669677734375,25.312221206801247,24.734217037453032,,
2021-05-26 16:24:39,26.360871539699648,27.000338529298702,25.675408460031942,25.065482232375544,24.549947245355337,24.662322998046875,25.308516585819056,24.73790147362133,,
2021-05-26 16:24:40,26.37196451604984,27.008282461770207,25.68647401198169,25.05760986443397,24.546276761478932,24.666015625,25.31595669962496,24.73790147362133,,
2021-05-26 16:24:41,26.359032924834978,26.99638304425065,25.684639942597755,25.06352230674694,24.548112003417135,24.669677734375,25.31595669962496,24.73974369170548,,
2021-05-26 16:24:42,26.36457941301007,27.000338529298702,25.66437347590526,25.061562381118332,24.549947245355337,24.669677734375,25.31595669962496,24.73790147362133,,
2021-05-26 16:24:43,26.360871539699648,27.000338529298702,25.6680721824962,25.07335460031712,24.549947245355337,24.673370361328125,25.319692192448667,24.73790147362133,,
2021-05-26 16:24:44,26.357194309970303,26.99638304425065,25.67910716662288,25.07335460031712,24.553617729231746,24.662322998046875,25.312221206801247,24.74158590978963,,
2021-05-26 16:24:45,26.368287286320495,27.008282461770207,25.67174032126407,25.069434749059905,24.557318800473787,24.67706298828125,25.31595669962496,24.73790147362133,,
2021-05-26 16:24:46,26.37196451604984,27.01227090919366,25.66437347590526,25.069434749059905,24.553617729231746,24.673370361328125,25.312221206801247,24.745239896072242,,
2021-05-26 16:24:47,26.36457941301007,26.99638304425065,25.65700663054645,25.069434749059905,24.549947245355337,24.666015625,25.308516585819056,24.734217037453032,,
2021-05-26 16:24:48,26.357194309970303,26.99638304425065,25.660705337137387,25.061562381118332,24.546276761478932,24.666015625,25.312221206801247,24.73790147362133,,
2021-05-26 16:24:49,26.360871539699648,27.008282461770207,25.68280587321382,25.065482232375544,24.549947245355337,24.666015625,25.308516585819056,24.734217037453032,,
2021-05-26 16:24:50,26.3682106773678,27.00225034707193,25.68456352304009,25.0614643848369,24.555391796438673,24.667770385742188,25.315879520021163,24.737825348907112,,
2021-05-26 16:24:51,26.36071832179426,27.00416216484515,25.68265303409849,25.073191273181404,24.557165863645604,24.665863037109375,25.308362226611465,24.73041080174198,,
2021-05-26 16:24:52,26.36457941301007,27.000338529298702,25.675408460031942,25.061562381118332,24.553617729231746,24.67706298828125,25.31595669962496,24.734217037453032,,
2021-05-26 16:24:53,26.360871539699648,27.000338529298702,25.675408460031942,25.065482232375544,24.557318800473787,24.669677734375,25.323396813430858,24.734217037453032,,
2021-05-26 16:24:54,26.360871539699648,27.004326976722155,25.66437347590526,25.077307117001478,24.557318800473787,24.67706298828125,25.323396813430858,24.734217037453032,,
2021-05-26 16:24:55,26.368134068415102,27.008117649893205,25.66791934338087,25.06927142192419,24.55346479240356,24.669525146484375,25.323242454223266,24.73774922419289,,
2021-05-26 16:24:56,26.37567238936026,27.01227090919366,25.66437347590526,25.05760986443397,24.546276761478932,24.673370361328125,25.327132306254565,24.73790147362133,,
2021-05-26 16:24:57,26.36442619510468,27.00416216484515,25.66422063678993,25.06927142192419,24.54612382465075,24.665863037109375,25.338153553676584,24.73774922419289,,
2021-05-26 16:24:58,26.36442619510468,27.0001737174217,25.66055249802206,25.06136638855547,24.542422753408708,24.669525146484375,25.330682568029165,24.723072379291068,,
2021-05-26 16:24:59,26.357041092064915,26.998179493709973,25.658687860815057,25.067295163582006,24.549794308527154,24.667694091796875,25.334418060852876,24.728583808600675,,
2021-05-26 16:25:00,26.357194309970303,26.992394596827197,25.675408460031942,25.069434749059905,24.546276761478932,24.662322998046875,25.338307912884176,24.734217037453032,,
2021-05-26 16:25:01,26.360871539699648,27.000338529298702,25.67174032126407,25.05760986443397,24.546276761478932,24.669677734375,25.338307912884176,24.73056305117042,,
2021-05-26 16:25:02,26.357041092064915,26.992229784950197,25.66791934338087,25.057446537298254,24.54612382465075,24.66217041015625,25.334418060852876,24.726756815459368,,
2021-05-26 16:25:03,26.34965598902515,26.98824133752674,25.66422063678993,25.057446537298254,24.54612382465075,24.66217041015625,25.345562795640966,24.723072379291068,,
2021-05-26 16:25:04,26.360871539699648,27.000338529298702,25.67174032126407,25.061562381118332,24.546276761478932,24.666015625,25.356892761478164,24.72690906488781,,
2021-05-26 16:25:05,26.36442619510468,27.012106097316657,25.66791934338087,25.06927142192419,24.56453741876405,24.66217041015625,25.349298288464674,24.73041080174198,,
2021-05-26 16:25:06,26.36071832179426,27.00416216484515,25.66055249802206,25.065318905239828,24.557165863645604,24.6732177734375,25.35303378128838,24.73774922419289,,
2021-05-26 16:25:07,26.37567238936026,27.01227090919366,25.66437347590526,25.069434749059905,24.549947245355337,24.666015625,25.360628254301876,24.73790147362133,,
2021-05-26 16:25:08,26.368134068415102,27.012106097316657,25.6660699900854,25.06927142192419,24.551629550465357,24.667694091796875,25.36232620558538,24.73590700610874,,
2021-05-26 16:25:09,26.368287286320495,27.01227090919366,25.675408460031942,25.077307117001478,24.56101987171583,24.669677734375,25.368068368107775,24.74158590978963,,
2021-05-26 16:25:10,26.375519171454872,27.020050029788163,25.66791934338087,25.081063641122977,24.560866934887645,24.684234619140625,25.37164950172389,24.73406478802459,,
2021-05-26 16:25:11,26.371811298144447,27.012106097316657,25.678954327507554,25.073191273181404,24.557165863645604,24.6732177734375,25.379089615529793,24.74143366036119,,
2021-05-26 16:25:12,26.375519171454872,27.01609454474011,25.678954327507554,25.07714378986576,24.55346479240356,24.6805419921875,25.38279423651198,24.74143366036119,,
2021-05-26 16:25:13,26.368134068415102,27.020050029788163,25.678954327507554,25.081063641122977,24.568238490006095,24.6732177734375,25.379089615529793,24.73774922419289,,
2021-05-26 16:25:14,26.37567238936026,27.024170326713218,25.68280587321382,25.077307117001478,24.56839142683428,24.68072509765625,25.386684088543284,24.745239896072242,,
2021-05-26 16:25:15,26.368134068415102,27.024005514836215,25.697386724816113,25.08501615780734,24.568238490006095,24.6732177734375,25.38279423651198,24.74143366036119,,
2021-05-26 16:25:16,26.36442619510468,27.01609454474011,25.68265303409849,25.06927142192419,24.56453741876405,24.6732177734375,25.38652972933569,24.73774922419289,,
2021-05-26 16:25:17,26.36442619510468,27.018072287264136,25.66791934338087,25.073191273181404,24.557165863645604,24.6768798828125,25.37535412270608,24.734080012967436,,
2021-05-26 16:25:18,26.35336386233557,27.008117649893205,25.66055249802206,25.065318905239828,24.55346479240356,24.665863037109375,25.367914008900183,24.73041080174198,,
2021-05-26 16:25:19,26.371811298144447,27.008117649893205,25.66791934338087,25.07714378986576,24.560866934887645,24.66217041015625,25.367914008900183,24.73041080174198,,
2021-05-26 16:25:20,26.368134068415102,27.008117649893205,25.66791934338087,25.073191273181404,24.557165863645604,24.66217041015625,25.367914008900183,24.73406478802459,,
2021-05-26 16:25:21,26.36442619510468,27.01609454474011,25.67161804997181,25.07714378986576,24.55346479240356,24.665863037109375,25.367914008900183,24.73774922419289,,
2021-05-26 16:25:22,26.36071832179426,27.012106097316657,25.65685379143112,25.073191273181404,24.560866934887645,24.669525146484375,25.36420938791799,24.73041080174198,,
2021-05-26 16:25:23,26.371658080239058,27.015896770487707,25.67877092056916,25.073027946045684,24.556982339451782,24.665679931640625,25.364024156868883,24.730258552313536,,
2021-05-26 16:25:24,26.36056510388887,27.015896770487707,25.671434643033415,25.073027946045684,24.54964137169897,24.665679931640625,25.360288664045175,24.730258552313536,,
2021-05-26 16:25:25,26.36056510388887,27.015896770487707,25.675102781801286,25.0769477973029,24.560683410693827,24.6583251953125,25.356584043062984,24.726574116145237,,
2021-05-26 16:25:26,26.36240371875354,27.005958614304475,25.675102781801286,25.069075429361327,24.54779083607795,24.667510986328125,25.35098080382742,24.724731898061087,,
2021-05-26 16:25:27,26.353180000849104,27.0000089055447,25.653002245724856,25.057250544735393,24.54964137169897,24.6583251953125,25.345408436433374,24.715551257526027,,
2021-05-26 16:25:28,26.356887874159526,27.0000089055447,25.664067797674605,25.073027946045684,24.54964137169897,24.665679931640625,25.349113057415565,24.722889679976937,,
2021-05-26 16:25:29,26.36071832179426,27.00416216484515,25.66055249802206,25.073191273181404,24.55346479240356,24.665863037109375,25.35303378128838,24.723072379291068,,
2021-05-26 16:25:30,26.36056510388887,27.00396439059275,25.667735936442476,25.06515557810411,24.556982339451782,24.6619873046875,25.360288664045175,24.719235693694326,,
2021-05-26 16:25:31,26.356887874159526,27.0079528380162,25.660369091083666,25.0769477973029,24.556982339451782,24.665679931640625,25.360288664045175,24.722889679976937,,
2021-05-26 16:25:32,26.364242333618215,27.0079528380162,25.667735936442476,25.0769477973029,24.564384481935868,24.6619873046875,25.360288664045175,24.730258552313536,,
2021-05-26 16:25:33,26.36056510388887,27.0079528380162,25.660369091083666,25.069075429361327,24.556982339451782,24.67303466796875,25.367728777851074,24.730258552313536,,
2021-05-26 16:25:34,26.367950206928636,27.015896770487707,25.686168333751034,25.073027946045684,24.564384481935868,24.67303466796875,25.37890438448068,24.730258552313536,,
2021-05-26 16:25:35,26.37164275844852,27.017890994199433,25.67693685118522,25.07497153896072,24.564384481935868,24.67120361328125,25.384492187795487,24.733912538596147,,
2021-05-26 16:25:36,26.367827632604325,27.02367589108221,25.682347355867833,25.07681713559433,24.564231545107685,24.67657470703125,25.3899256319027,24.737444725336005,,
2021-05-26 16:25:37,26.364119759293903,27.015764920986108,25.682347355867833,25.07681713559433,24.564231545107685,24.661865234375,25.3899256319027,24.726452316602483,,
2021-05-26 16:25:38,26.37150486233367,27.02367589108221,25.689714201226646,25.080736986851544,24.56056106123128,24.669219970703125,25.397365745708598,24.730106302885094,,
2021-05-26 16:25:39,26.367827632604325,27.01972040603416,25.663914958559275,25.07681713559433,24.567932616349726,24.67291259765625,25.404836731356017,24.730106302885094,,
2021-05-26 16:25:40,26.367827632604325,27.02367589108221,25.671312371741152,25.080736986851544,24.56056106123128,24.67291259765625,25.393661124726407,24.730106302885094,,
2021-05-26 16:25:41,26.36056510388887,27.01988521791116,25.671434643033415,25.0769477973029,24.568054965812273,24.66937255859375,25.39378461209248,24.733912538596147,,
2021-05-26 16:25:42,26.371658080239058,27.03574012047877,25.675102781801286,25.084820165244476,24.58282866341481,24.676727294921875,25.4086957115458,24.730258552313536,,
2021-05-26 16:25:43,26.37150486233367,27.02367589108221,25.667613665150213,25.084689503535902,24.564231545107685,24.6876220703125,25.412276845161916,24.741129161504304,,
2021-05-26 16:25:44,26.369666247469,27.023692372269913,25.66393024247081,25.07681713559433,24.569767858287932,24.671066284179688,25.39738118162936,24.730106302885094,,
2021-05-26 16:25:45,26.367827632604325,27.01972040603416,25.686015494635708,25.088609354793117,24.571603100226135,24.669219970703125,25.40110123853231,24.733760289167705,,
2021-05-26 16:25:46,26.37150486233367,27.02367589108221,25.686015494635708,25.084689503535902,24.567932616349726,24.683929443359375,25.393661124726407,24.737444725336005,,
2021-05-26 16:25:47,26.37150486233367,27.02367589108221,25.686015494635708,25.088609354793117,24.579005242710217,24.67291259765625,25.3899256319027,24.741129161504304,,
2021-05-26 16:25:48,26.37521273564409,27.03165278592912,25.686015494635708,25.088609354793117,24.571603100226135,24.68023681640625,25.408541352338208,24.744783147786915,,
2021-05-26 16:25:49,26.37521273564409,27.02367589108221,25.689714201226646,25.084689503535902,24.582675726586626,24.6876220703125,25.40110123853231,24.744783147786915,,
2021-05-26 16:25:50,26.367827632604325,27.035608270977168,25.678648649276898,25.088609354793117,24.575304171468176,24.6876220703125,25.404836731356017,24.733760289167705,,
2021-05-26 16:25:51,26.378889965373435,27.035608270977168,25.671312371741152,25.088609354793117,24.579005242710217,24.683929443359375,25.412276845161916,24.748467583955215,,
2021-05-26 16:25:52,26.37521273564409,27.035608270977168,25.682347355867833,25.088609354793117,24.575304171468176,24.67291259765625,25.40110123853231,24.737444725336005,,
2021-05-26 16:25:53,26.375197413853552,27.043568684636373,25.680498002572367,25.08664942916451,24.582691020269444,24.682083129882812,25.412276845161916,24.74295615464561,,
2021-05-26 16:25:54,26.38259783868386,27.03959671840062,25.686015494635708,25.088609354793117,24.579005242710217,24.683929443359375,25.412276845161916,24.744783147786915,,
2021-05-26 16:25:55,26.378889965373435,27.043552203448673,25.674980510509023,25.088609354793117,24.582675726586626,24.67657470703125,25.423421579950006,24.737444725336005,,
2021-05-26 16:25:56,26.37521273564409,27.03165278592912,25.697081046585456,25.088609354793117,24.579005242710217,24.67291259765625,25.408541352338208,24.737444725336005,,
2021-05-26 16:25:57,26.367674414698936,27.03544345910017,25.685862655520378,25.084526176400185,24.586223861000484,24.6690673828125,25.412122485954324,24.733608039739263,,
2021-05-26 16:25:58,26.37150486233367,27.035608270977168,25.689714201226646,25.084689503535902,24.579005242710217,24.68023681640625,25.408541352338208,24.737444725336005,,
2021-05-26 16:25:59,26.37150486233367,27.03165278592912,25.689714201226646,25.088609354793117,24.575304171468176,24.67657470703125,25.416012337985627,24.733760289167705,,
2021-05-26 16:26:00,26.37150486233367,27.03165278592912,25.682347355867833,25.084689503535902,24.571603100226135,24.6876220703125,25.427157072773717,24.737444725336005,,
2021-05-26 16:26:01,26.367827632604325,27.03165278592912,25.69341290781758,25.088609354793117,24.575304171468176,24.67291259765625,25.41971695896782,24.737444725336005,,
2021-05-26 16:26:02,26.378905287163978,27.037602494688894,25.678663933188428,25.08862568750669,24.584526262207646,24.67840576171875,25.423437015870768,24.73377551411055,,
2021-05-26 16:26:03,26.37521273564409,27.035608270977168,25.682347355867833,25.092561871477475,24.586376797828667,24.6876220703125,25.430892565597425,24.737444725336005,,
2021-05-26 16:26:04,26.38259783868386,27.047540650872126,25.689714201226646,25.096514388161836,24.582675726586626,24.683929443359375,25.438332679403324,24.741129161504304,,
2021-05-26 16:26:05,26.375059517738702,27.04338739157167,25.671128964802758,25.080573659715824,24.575151234639993,24.68377685546875,25.438178320195735,24.748315334526772,,
2021-05-26 16:26:06,26.37135164442828,27.04338739157167,25.671128964802758,25.084526176400185,24.578852305882034,24.67645263671875,25.441882941177923,24.733608039739263,,
2021-05-26 16:26:07,26.367674414698936,27.03544345910017,25.671128964802758,25.084526176400185,24.58989434487689,24.68011474609375,25.438178320195735,24.737292475907562,,
2021-05-26 16:26:08,26.37135164442828,27.04338739157167,25.689561362111316,25.0884460276574,24.578852305882034,24.672760009765625,25.438178320195735,24.737292475907562,,
2021-05-26 16:26:09,26.375059517738702,27.04338739157167,25.689561362111316,25.080573659715824,24.578852305882034,24.672760009765625,25.434442827372024,24.737292475907562,,
2021-05-26 16:26:10,26.367674414698936,27.03943190652362,25.693260068702255,25.07665380845861,24.567779679521543,24.67645263671875,25.449353926825342,24.72995405345665,,
2021-05-26 16:26:11,26.365820478043723,27.03544345910017,25.680345163457037,25.07270129177425,24.575151234639993,24.669082641601562,25.44003063068683,24.72630006717404,,
2021-05-26 16:26:12,26.367674414698936,27.027499526628663,25.66376211944395,25.07665380845861,24.578852305882034,24.672760009765625,25.449353926825342,24.72995405345665,,
2021-05-26 16:26:13,26.367674414698936,27.031455011676716,25.671128964802758,25.080573659715824,24.582522789758443,24.6654052734375,25.445618434001634,24.733608039739263,,
2021-05-26 16:26:14,26.37135164442828,27.04338739157167,25.671128964802758,25.084526176400185,24.586223861000484,24.661712646484375,25.445618434001634,24.733608039739263,,
2021-05-26 16:26:15,26.375059517738702,27.047375838995126,25.678495810161568,25.0884460276574,24.582522789758443,24.672760009765625,25.460529533454952,24.737292475907562,,
2021-05-26 16:26:16,26.375059517738702,27.04338739157167,25.682194516752507,25.096318395598974,24.58989434487689,24.68011474609375,25.45679404063124,24.740976912075862,,
2021-05-26 16:26:17,26.378767391049127,27.03943190652362,25.678495810161568,25.0884460276574,24.58989434487689,24.68377685546875,25.45679404063124,24.737292475907562,,
2021-05-26 16:26:18,26.37135164442828,27.04338739157167,25.671128964802758,25.09239854434176,24.578852305882034,24.68011474609375,25.45679404063124,24.733608039739263,,
2021-05-26 16:26:19,26.382260759292002,27.05911044463768,25.70781035248148,25.100074919720473,24.593381304559475,24.672576904296875,25.456608809582132,24.740763762876043,,
2021-05-26 16:26:20,26.382245437501464,27.045183841030994,25.689377955172922,25.094162477407508,24.591546062621273,24.687255859375,25.467753544370222,24.744448199044342,,
2021-05-26 16:26:21,26.371167782941814,27.047178064742724,25.685679248581984,25.0922025517789,24.586040336806665,24.679901123046875,25.452873316758424,24.73710977659343,,
2021-05-26 16:26:22,26.374722438346847,27.04701325286572,25.692893254825467,25.08413419127446,24.593228367731292,24.683441162109375,25.45645445037454,24.7442959496159,,
2021-05-26 16:26:23,26.371167782941814,27.051133549790773,25.696744800531732,25.0922025517789,24.58971082068307,24.68359375,25.452873316758424,24.73710977659343,,
2021-05-26 16:26:24,26.374875656252236,27.047178064742724,25.682011109814113,25.08825003509454,24.586040336806665,24.68359375,25.460313430564323,24.740763762876043,,
2021-05-26 16:26:25,26.37855288598158,27.051133549790773,25.685679248581984,25.08825003509454,24.57863819432258,24.676239013671875,25.452873316758424,24.740763762876043,,
2021-05-26 16:26:26,26.371014565036425,27.050968737913774,25.678159564107848,25.095959075900396,24.589557883854887,24.683441162109375,25.452718957550832,24.7442959496159,,
2021-05-26 16:26:27,26.37839966807619,27.04701325286572,25.689225116057596,25.099911592584757,24.596929438973334,24.67608642578125,25.448983464727124,24.7406115134476,,
2021-05-26 16:26:28,26.374875656252236,27.055121997214226,25.689377955172922,25.096122403036116,24.593381304559475,24.66888427734375,25.452873316758424,24.744448199044342,,
2021-05-26 16:26:29,26.372868501691634,27.048990995389747,25.681842986787252,25.09597540861397,24.58587210629566,24.67791748046875,25.452718957550832,24.7406115134476,,
2021-05-26 16:26:30,26.367306691726,27.039036358018816,25.68182770287572,25.08413419127446,24.578515844860032,24.67974853515625,25.445278843744934,24.72593466854578,,
2021-05-26 16:26:31,26.371014565036425,27.050968737913774,25.696591961416406,25.09203922464318,24.58588739997848,24.67242431640625,25.437807858097514,24.73327309099669,,
2021-05-26 16:26:32,26.382107541386613,27.04701325286572,25.696591961416406,25.088086707958823,24.589557883854887,24.67974853515625,25.445278843744934,24.73327309099669,,
2021-05-26 16:26:33,26.367306691726,27.04701325286572,25.700290668007344,25.099911592584757,24.593228367731292,24.67608642578125,25.437807858097514,24.72958865482839,,
2021-05-26 16:26:34,26.374569220441458,27.046848440988718,25.696439122301076,25.103700782133398,24.59307543090311,24.68695068359375,25.437684370731443,24.740459264019158,,
2021-05-26 16:26:35,26.370861347131033,27.046848440988718,25.666971740865836,25.091875897507464,24.585734463150295,24.68328857421875,25.419068650295934,24.733120841568248,,
2021-05-26 16:26:36,26.36715347382061,27.038904508517213,25.674308018401582,25.091875897507464,24.57833232066621,24.672271728515625,25.422773271278125,24.733120841568248,,
2021-05-26 16:26:37,26.370861347131033,27.038904508517213,25.681705431583456,25.087923380823106,24.5894049470267,24.6685791015625,25.411628536490035,24.729466855285636,,
2021-05-26 16:26:38,26.374492611488762,27.036827878866987,25.681629012025795,25.08785804996882,24.585657994736206,24.677688598632812,25.419006906612896,24.73490215988102,,
2021-05-26 16:26:39,26.370861347131033,27.03491606109376,25.68537357035133,25.091875897507464,24.59307543090311,24.672271728515625,25.415333157472226,24.736805277736547,,
2021-05-26 16:26:40,26.37441600253607,27.034751249216757,25.67418574710932,25.087792719114532,24.578209971203663,24.67578125,25.41894516292986,24.736653028308105,,
2021-05-26 16:26:41,26.370861347131033,27.030927613670308,25.700137828892014,25.091875897507464,24.5894049470267,24.679595947265625,25.411628536490035,24.740459264019158,,
2021-05-26 16:26:42,26.37441600253607,27.042728144063663,25.692618144417878,25.091712570371747,24.589252010198518,24.68682861328125,25.42635440489424,24.736653028308105,,
2021-05-26 16:26:43,26.37441600253607,27.03873969664021,25.68891943782694,25.087792719114532,24.589252010198518,24.67578125,25.41520967010615,24.729345055742883,,
2021-05-26 16:26:44,26.37812387584649,27.03873969664021,25.692618144417878,25.095665087056105,24.589252010198518,24.68316650390625,25.430089897717952,24.736653028308105,,
2021-05-26 16:26:45,26.378246450170803,27.03491606109376,25.69274041571014,25.09579574876468,24.59307543090311,24.68328857421875,25.426508764101833,24.740459264019158,,
2021-05-26 16:26:46,26.3670308994963,27.030795764168705,25.692618144417878,25.08384020243017,24.581911042445707,24.679473876953125,25.41520967010615,24.729345055742883,,
2021-05-26 16:26:47,26.368792905408277,27.03864080951401,25.68515959558987,25.08571846449092,24.59286131934365,24.677566528320312,25.41698480099345,24.736576903593885,,
