t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-27 11:39:34,24.93897873410529,25.904009923480206,24.327061784608226,24.514612469028183,23.83869923220479,23.470703125,24.110503903861606,23.391072579736623,,
2021-05-27 11:39:35,24.950684582077038,25.920589998306628,24.33134127983741,24.51921829425541,23.835609908275483,23.482330322265625,24.11856145449787,23.391681577450388,,
2021-05-27 11:39:36,24.947497649644937,25.91712894888958,24.32816222623859,24.52761330903128,23.84717193248616,23.48284912109375,24.12652638960958,23.395853211789703,,
2021-05-27 11:39:37,24.944249430050686,25.91762338452059,24.328620743584572,24.520230922496857,23.843929671728667,23.475921630859375,24.123253974408644,23.39262552390673,,
2021-05-27 11:39:38,24.948416957077274,25.922073305199646,24.336446106289365,24.52072090390401,23.84808955345526,23.4874267578125,24.12371705203142,23.396766708360357,,
2021-05-27 11:39:39,24.959969587143632,25.922600703206054,24.336965759281483,24.525196067422666,23.84857895130545,23.4842529296875,24.1279156224779,23.40093834269967,,
2021-05-27 11:39:40,24.953044137820033,25.931039071308565,24.333695002213464,24.5177810154611,23.852708245666406,23.48468017578125,24.132114192924384,23.39768020493101,,
2021-05-27 11:39:41,24.94458650944254,25.925929903121496,24.327107636342827,24.524542758879797,23.84428142643349,23.479949951171875,24.1254613110772,23.396629683874757,,
2021-05-27 11:39:42,24.947068639509848,25.92461140810548,24.3240661379478,24.523236141794058,23.84307322549084,23.478729248046875,24.129798804810516,23.391742477221765,,
2021-05-27 11:39:43,24.943851063496673,25.929127253535338,24.335620775066594,24.523758788628353,23.84726369458307,23.479248046875,24.122883512310427,23.39222967539278,,
2021-05-27 11:39:44,24.94817180842865,25.92978650104335,24.336232131527908,24.524412097171222,23.85524699701425,23.490875244140625,24.138381176752592,23.40386153172576,,
2021-05-27 11:39:45,24.948662105725898,25.930313899049754,24.333053077929087,24.528887260689878,23.859437466106485,23.4840087890625,24.12773039142879,23.404379179782463,,
2021-05-27 11:39:46,24.95282963275249,25.930808334680762,24.333481027452002,24.54120212672296,23.86356676046744,23.491851806640625,24.131898090033758,23.40483592806779,,
2021-05-27 11:39:47,24.945934827009967,25.935324180110623,24.33400068044412,24.529899888931325,23.853014119322772,23.4849853515625,24.13612753232176,23.405323126238805,,
2021-05-27 11:39:48,24.942533389510324,25.92770987139312,24.3269089454929,24.5262740265184,23.853289405613502,23.4779052734375,24.128965265089523,23.39092033030818,,
2021-05-27 11:39:49,24.95423923748207,25.924380671477678,24.331219008545148,24.523007483804054,23.850230669049832,23.485870361328125,24.129582701919887,23.398867750472856,,
2021-05-27 11:39:50,24.942012448632,25.91920557853981,24.326389292500785,24.521798862999745,23.849083642838455,23.471878051757812,24.119163455407477,23.390402682251477,,
2021-05-27 11:39:51,24.948294382752962,25.921974418073447,24.33265569622923,24.524542758879797,23.8553693464768,23.479949951171875,24.119888943683154,23.400329344985902,,
2021-05-27 11:39:52,24.948723392888052,25.918480406281,24.32941550698428,24.525000074859804,23.844724943235224,23.48406982421875,24.12405664228812,23.39341722093463,,
2021-05-27 11:39:53,24.93073561079534,25.918974841912004,24.315140333612643,24.517650353752526,23.84521434108541,23.473541259765625,24.117079606104994,23.390219982937346,,
2021-05-27 11:39:54,24.94982656180686,25.931566469314973,24.3268172420237,24.526176030236968,23.86056919863504,23.477813720703125,24.125137156741257,23.401851839270325,,
2021-05-27 11:39:55,24.94274789457787,25.916008228125968,24.327122920254357,24.52258283325119,23.853534104538596,23.478118896484375,24.11430114036835,23.391133479508,,
2021-05-27 11:39:56,24.950776512820273,25.916700438009375,24.316729860412053,24.5232688072212,23.839402741614435,23.478759765625,24.114949449040235,23.395457363275753,,
2021-05-27 11:39:57,24.943851063496673,25.92916021591074,24.33192206847566,24.53166382199707,23.858305733577925,23.479248046875,24.122883512310427,23.39959854772938,,
2021-05-27 11:39:58,24.95543433714411,25.929654651541746,24.32871244705377,24.52823395214701,23.858795131428113,23.479705810546875,24.1159064761273,23.396401309732095,,
2021-05-27 11:39:59,24.948830645421825,25.92853393077813,24.329507210453475,24.529066920539165,23.857739867313644,23.484176635742188,24.116693708086014,23.39717778181715,,
2021-05-27 11:40:00,24.95684394187369,25.93512640585822,24.337485412273598,24.537608929737182,23.8749452604843,23.48846435546875,24.128502187466747,23.412478849375585,,
2021-05-27 11:40:01,24.953748940184823,25.931830168318175,24.334398062143972,24.53430972159569,23.860813897560135,23.496429443359375,24.125384131473403,23.40574942463844,,
2021-05-27 11:40:02,24.957947110792492,25.94030149879609,24.349651405853706,24.54270473637156,23.86867485052877,23.48956298828125,24.125878080937696,23.409890609092066,,
2021-05-27 11:40:03,24.954576316873926,25.936675637502038,24.335223393366743,24.54306405607014,23.87268179542718,23.4862060546875,24.12248217837069,23.41022555783464,,
2021-05-27 11:40:04,24.958743843900518,25.937170073133046,24.335712478535793,24.54750655416165,23.862098566916877,23.494049072265625,24.13041624164088,23.410712756005655,,
2021-05-27 11:40:05,24.959172854035607,25.941619993812104,24.336140428058712,24.544044018884442,23.869928932519876,23.490814208984375,24.134583940245847,23.407454618236994,,
2021-05-27 11:40:06,24.952124830387696,25.945971027364962,24.329109828753623,24.54440333858302,23.866564322299837,23.49114990234375,24.127483416696645,23.411474003147866,,
2021-05-27 11:40:07,24.952615127684943,25.934599007851812,24.329629481745737,24.540973468732957,23.870754791392066,23.49530029296875,24.13168198714313,23.40462277886797,,
2021-05-27 11:40:08,24.953473147955123,25.945410666983154,24.335987588943382,24.539928175064368,23.869745408326057,23.485137939453125,24.126974031311594,23.40730236880855,,
2021-05-27 11:40:09,24.95788582363034,25.936280088997233,24.331188440722084,24.54659192220163,23.87231474703954,23.489501953125,24.12955183007837,23.40249128686978,,
2021-05-27 11:40:10,24.943575271266972,25.93281903958019,24.327978819300196,24.54316205235157,23.869103073647686,23.486328125,24.12631028671895,23.402978485040794,,
2021-05-27 11:40:11,24.951573245928294,25.933478287088196,24.33225831452938,24.535942992952865,23.869714820960418,23.4906005859375,24.130663216373026,23.399903046586264,,
2021-05-27 11:40:12,24.95209418680662,25.94194961756611,24.336446106289365,24.544338007728733,23.870204218810606,23.480072021484375,24.13115716583732,23.40407468092558,,
2021-05-27 11:40:13,24.956077852346745,25.942279241320115,24.340419923287897,24.548584513257385,23.87418057634338,23.48773193359375,24.13517050523469,23.404379179782463,,
2021-05-27 11:40:14,24.9566907239683,25.942905526452723,24.33733257315827,24.54531797054304,23.878493394898157,23.484649658203125,24.13205244924135,23.408642163778843,,
2021-05-27 11:40:15,24.953319930049734,25.94725656000558,24.34136752580293,24.53780492230004,23.86775722955967,23.492340087890625,24.132422911339567,23.408977112521416,,
2021-05-27 11:40:16,24.953932801671293,25.94791580751359,24.34197888226424,24.542378082100125,23.87207004811445,23.489288330078125,24.13304034816993,23.409586110235182,,
2021-05-27 11:40:17,24.9564149317386,25.948591536209296,24.337103314485276,24.54504031441232,23.876382866669225,23.486236572265625,24.135525531412153,23.40654112166634,,
2021-05-27 11:40:18,24.951634533090452,25.941488144310505,24.32865131140764,24.539928175064368,23.873477066933734,23.48699951171875,24.126989467232352,23.39265597379242,,
2021-05-27 11:40:19,24.95598592160351,25.95411273408887,24.336660081050827,24.548519182403098,23.881490956730556,23.4949951171875,24.138813382533847,23.41162625257631,,
2021-05-27 11:40:20,24.94906047227991,25.950618722296422,24.34078673716468,24.54900916381025,23.881949767215104,23.499114990234375,24.13554096733291,23.415767437029935,,
2021-05-27 11:40:21,24.94587353984781,25.947190635254778,24.337638251388924,24.549531810644545,23.875067609946846,23.49224853515625,24.14350590244462,23.40891621275004,,
2021-05-27 11:40:22,24.953718296603746,25.93974113841428,24.338066200911843,24.54214942411012,23.879227491673436,23.49639892578125,24.140233487243687,23.405688524867063,,
2021-05-27 11:40:23,24.954177950319917,25.952167953940243,24.342223424848765,24.54659192220163,23.87968630215799,23.48583984375,24.133287322902078,23.41351414548899,,
2021-05-27 11:40:24,24.958192259441116,25.960441510165754,24.33519282554368,24.550871093157426,23.887363730932805,23.4935302734375,24.14103615512316,23.410164658063263,,
2021-05-27 11:40:25,24.958529338832975,25.95282720144825,24.33919721036527,24.551197747428862,23.883999120712765,23.49749755859375,24.14137574537986,23.403130734469237,,
2021-05-27 11:40:26,24.959387359103154,25.957738595382917,24.34372124817898,24.55608122878681,23.89039188013084,23.500198364257812,24.151517145318607,23.415006189887723,,
2021-05-27 11:40:27,24.960092161467944,25.96248517744058,24.348123014700427,24.556848866324682,23.892961218844324,23.49908447265625,24.15042119494471,23.415736987144246,,
2021-05-27 11:40:28,24.964259688494536,25.96696806049504,24.34858153204641,24.55730618230469,23.88971895808683,23.4921875,24.147117907902256,23.41984772171218,,
2021-05-27 11:40:29,24.95362636586051,25.95948560127914,24.349040049392396,24.553876312454626,23.890177768571384,23.496337890625,24.15131647834874,23.41293559766091,,
2021-05-27 11:40:30,24.972594742547717,25.971945379180507,24.36059468651119,24.566223843914855,23.89803872154002,23.504150390625,24.15554592063674,23.420791668168523,,
2021-05-27 11:40:31,24.954576316873926,25.9565519498685,24.34262080654862,24.562761308637647,23.894827048148162,23.500946044921875,24.155978126417995,23.41756398028555,,
2021-05-27 11:40:32,24.958774487481595,25.95707934787491,24.343140459540734,24.559364104214726,23.89531644599835,23.501434326171875,24.15650294772381,23.418081628342254,,
2021-05-27 11:40:33,24.959387359103154,25.957738595382917,24.35108809353779,24.56393726401481,23.895928193311086,23.502044677734375,24.160825005536363,23.418690626056023,,
2021-05-27 11:40:34,24.9708174148452,25.97003356140728,24.34775620082364,24.564329249140535,23.899965725575132,23.50238037109375,24.161164595793064,23.419025574798596,,
2021-05-27 11:40:35,24.96418307954184,25.964891430844812,24.354053172375153,24.573001920047123,23.902565651654253,23.501312255859375,24.17312743438139,23.419786821940804,,
2021-05-27 11:40:36,24.95754874423848,25.9716816801773,24.360350143926667,24.573834888439283,23.908866648975415,23.50390625,24.181323908304485,23.424202055365626,,
2021-05-27 11:40:37,24.97283989119634,25.968220630760257,24.360808661272653,24.574324869846432,23.90565497558356,23.511749267578125,24.181817857768777,23.42837368970494,,
2021-05-27 11:40:38,24.969591671602085,25.976691961238167,24.3612977464417,24.57484751668073,23.906144373433747,23.508544921875,24.17857631440936,23.428830437990268,,
2021-05-27 11:40:39,24.97008196889933,25.977219359244575,24.350721279661002,24.575370163515025,23.9066031839183,23.505340576171875,24.182774884855842,23.421979213710372,,
2021-05-27 11:40:40,24.967017610791544,25.969934674281077,24.355031342713254,24.576023472057894,23.903544447354626,23.513336181640625,24.183423193527727,23.42995708376074,,
2021-05-27 11:40:41,24.978570240857902,25.966440662488633,24.355489860059237,24.57259360220783,23.90400325783918,23.506439208984375,24.18762176397421,23.434067818328675,,
2021-05-27 11:40:42,24.97167543511538,25.96700102287044,24.355978945228287,24.577068765726484,23.904492655689364,23.5106201171875,24.188115713438503,23.41987817159787,,
2021-05-27 11:40:43,24.964719342210703,25.967462496126046,24.34907061721546,24.573573565022134,23.908652537415957,23.503692626953125,24.181107805413856,23.427673342334106,,
2021-05-27 11:40:44,24.969116696095377,25.970214854471983,24.34977367714597,24.568428760247038,23.905670269266377,23.511749267578125,24.18368560418063,23.42468925353664,,
2021-05-27 11:40:45,24.969714245926397,25.964858468469412,24.35402260455209,24.578898029646517,23.909906619407064,23.508636474609375,24.19358002938723,23.42895223753302,,
2021-05-27 11:40:46,24.966282164845676,25.965188092223418,24.357996421550617,24.567367133864877,23.90651142182139,23.512603759765625,24.190153254978707,23.421887864053307,,
2021-05-27 11:40:47,24.955863347279198,25.961891854683373,24.351271500476184,24.57592547577646,23.903452685257715,23.509552001953125,24.183330578003172,23.418842875484465,,
2021-05-27 11:40:48,24.956323000995365,25.954475320218275,24.344363172463357,24.568575754669183,23.903942083107903,23.51739501953125,24.183793655625944,23.419299623769792,,
2021-05-27 11:40:49,24.960490528021957,25.95496975584928,24.344852257632407,24.573018252760694,23.90073040971605,23.5068359375,24.184287605090237,23.416102385772508,,
2021-05-27 11:40:50,24.95730359558986,25.95948560127914,24.34900948156933,24.56958838291063,23.904890291442644,23.503662109375,24.17731056890711,23.42024357022613,,
2021-05-27 11:40:51,24.957763249306026,25.959980036910146,24.34579986014744,24.566158513060568,23.901709205416424,23.50042724609375,24.181540011195114,23.424415204565445,,
2021-05-27 11:40:52,24.969469097277774,25.956683799370104,24.350109923199692,24.570731672860653,23.902290365363523,23.508392333984375,24.18586206900767,23.428678188561825,,
2021-05-27 11:40:53,24.96831996298735,25.96538586647582,24.3508129831302,24.571515643112097,23.90854548163623,23.509109497070312,24.186587557283346,23.42572454965005,,
2021-05-27 11:40:54,24.956077852346745,25.962155553686575,24.34781733646977,24.572234282509253,23.91106893930126,23.509796142578125,24.191017666541217,23.411717602233374,,
2021-05-27 11:40:55,24.96766112599418,25.962682951692983,24.34830642163882,24.576709446027905,23.907857265909403,23.510284423828125,24.187776123181802,23.426912095191895,,
2021-05-27 11:40:56,24.97167543511538,25.959057090398936,24.352310806460416,24.58494113366806,23.908193726931408,23.5106201171875,24.18438022061479,23.43090103021708,,
2021-05-27 11:40:57,24.964719342210703,25.963507011077994,24.35273875598333,24.573573565022134,23.912323021292366,23.50738525390625,24.184843298237567,23.431327328616717,,
2021-05-27 11:40:58,24.96520963950795,25.9640344090844,24.353227841152382,24.581968579798005,23.91648290301896,23.50787353515625,24.18530637586034,23.428130090619433,,
2021-05-27 11:40:59,24.96937716653454,25.972472777186912,24.353716926321432,24.5824912266323,23.924343855987594,23.51934814453125,24.18953581814834,23.42861728879045,,
2021-05-27 11:41:00,24.981113658087367,25.973164987070323,24.35802698937368,24.591049568543887,23.917614635547515,23.51263427734375,24.190153254978707,23.429256736389906,,
2021-05-27 11:41:01,24.96664988781861,25.973494610824325,24.358363235427404,24.587456371558105,23.92529206432233,23.50927734375,24.186757352411696,23.42590724896418,,
2021-05-27 11:41:02,24.972962465520652,25.98428978876797,24.36096150038798,24.58629674889451,23.935294132885538,23.51556396484375,24.191264641273364,23.434022143500144,,
