t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:28:07,25.574802397890064,26.349496427017097,24.854448435959064,24.59379346442394,23.92755552937945,23.897857666015625,24.304409940437772,24.066907792591206,,
2021-02-17 17:28:08,25.574802397890064,26.345507979593645,24.865483420085745,24.589873613166723,23.934957671863533,23.897857666015625,24.293265205649682,24.063253806308595,,
2021-02-17 17:28:09,25.585895374240256,26.341552494545592,24.858116574726935,24.585921096482362,23.92755552937945,23.8905029296875,24.296969826631873,24.063253806308595,,
2021-02-17 17:28:10,25.574802397890064,26.34354671825732,24.85813185863847,24.59183353879533,23.92757082306227,23.888671875,24.293265205649682,24.05593060880053,,
2021-02-17 17:28:11,25.582187500929834,26.349496427017097,24.865483420085745,24.597745981108297,23.93862815573994,23.8905029296875,24.304409940437772,24.059599820025984,,
2021-02-17 17:28:12,25.574679823565752,26.34142064504399,24.86533058097042,24.601502505229796,23.938475218911755,23.897735595703125,24.29681546742428,24.052078698260942,,
2021-02-17 17:28:13,25.574679823565752,26.345376130092042,24.86533058097042,24.59758265397258,23.934774147669714,23.897735595703125,24.30055096024799,24.052078698260942,,
2021-02-17 17:28:14,25.578357053295097,26.345376130092042,24.869029287561354,24.59758265397258,23.934774147669714,23.901397705078125,24.30055096024799,24.052078698260942,,
2021-02-17 17:28:15,25.574679823565752,26.337432197620537,24.86533058097042,24.59363013728822,23.93110366379331,23.89404296875,24.289375353618382,24.04842471197833,,
2021-02-17 17:28:16,25.578357053295097,26.349331615140095,24.86533058097042,24.60542235648701,23.934774147669714,23.886688232421875,24.30799107405389,24.052078698260942,,
2021-02-17 17:28:17,25.578357053295097,26.34142064504399,24.857994303434673,24.601502505229796,23.93110366379331,23.890350341796875,24.29311084644209,24.04108628952742,,
2021-02-17 17:28:18,25.57097195025533,26.337432197620537,24.854295596843734,24.58967762060386,23.92373210867486,23.886688232421875,24.29311084644209,24.03371741719082,,
2021-02-17 17:28:19,25.580119059207075,26.343299500441816,24.861586022644882,24.59552473206254,23.927341417819992,23.893966674804688,24.296753723741244,24.035498735503595,,
2021-02-17 17:28:20,25.581881065119052,26.341222870791587,24.861509603087217,24.601339178094076,23.930950726965126,23.893890380859375,24.29669198005821,24.02991118147977,,
2021-02-17 17:28:21,25.57081873234994,26.333278938320085,24.85044405113747,24.589546958895287,23.92724965572308,23.882843017578125,24.2929564872345,24.02257275902886,,
2021-02-17 17:28:22,25.56711085903952,26.329323453272032,24.85044405113747,24.58559444221093,23.91990868797027,23.882843017578125,24.2855163734286,24.02257275902886,,
2021-02-17 17:28:23,25.578203835389708,26.341222870791587,24.85044405113747,24.589546958895287,23.92724965572308,23.882843017578125,24.2929564872345,24.02257275902886,,
2021-02-17 17:28:24,25.574342744173897,26.333114126443082,24.857658057380952,24.589350966332425,23.919725163776448,23.890045166015625,24.29277125618539,24.02607449588303,,
2021-02-17 17:28:25,25.570634870863476,26.341058058914587,24.857658057380952,24.581478598390852,23.919725163776448,23.890045166015625,24.28533114237949,24.01873607343212,,
2021-02-17 17:28:26,25.56695764113413,26.337069611491135,24.850291212022142,24.581478598390852,23.923395647652857,23.8863525390625,24.28533114237949,24.01139765098121,,
2021-02-17 17:28:27,25.570634870863476,26.34504650633804,24.857658057380952,24.585398449648068,23.930767202771303,23.8863525390625,24.296506749009097,24.00771321481291,,
2021-02-17 17:28:28,25.57441935312659,26.33914624114136,24.859583830234083,24.595345072213252,23.929023722930012,23.888275146484375,24.292879307630702,24.013300768836736,,
2021-02-17 17:28:29,25.57805061748432,26.341058058914587,24.861326196148823,24.60117585095836,23.927096718894898,23.890045166015625,24.29277125618539,24.00771321481291,,
2021-02-17 17:28:30,25.574342744173897,26.341058058914587,24.861326196148823,24.60117585095836,23.941839829131794,23.890045166015625,24.30021136999129,24.00402877864461,,
2021-02-17 17:28:31,25.574342744173897,26.341058058914587,24.865024902739762,24.597223334274002,23.927096718894898,23.893707275390625,24.296506749009097,24.00402877864461,,
2021-02-17 17:28:32,25.57415888268743,26.340860284662185,24.85747465044256,24.589154973769567,23.93061426594312,23.897216796875,24.292616896977798,24.003876529216168,,
2021-02-17 17:28:33,25.570481652958083,26.336904799614132,24.85747465044256,24.593107490453924,23.92691319470108,23.897216796875,24.292616896977798,23.996538106765257,,
2021-02-17 17:28:34,25.585221215456542,26.340860284662185,24.86114278921043,24.6009798583955,23.934284749819525,23.8935546875,24.29632151795999,24.00019209304787,,
2021-02-17 17:28:35,25.57415888268743,26.33291635219068,24.864841495801368,24.597060007138285,23.93061426594312,23.889862060546875,24.292616896977798,24.003876529216168,,
2021-02-17 17:28:36,25.57403630836312,26.33673998773713,24.857352379150296,24.589024312060992,23.93416240035698,23.8970947265625,24.29246253777021,24.000070293505114,,
2021-02-17 17:28:37,25.574097595525274,26.344749844959434,24.864780360155237,24.59893826919903,23.93238833315005,23.89532470703125,24.29812752068881,24.001958186417795,,
2021-02-17 17:28:38,25.577713538092464,26.344683920208634,24.864719224509106,24.592944163318208,23.930461329114937,23.8970947265625,24.296167158752397,23.989047434885904,,
2021-02-17 17:28:39,25.58509864113223,26.344683920208634,24.868387363276977,24.596896680002565,23.937832884233384,23.893402099609375,24.296167158752397,23.992701421168515,,
2021-02-17 17:28:40,25.577713538092464,26.348672367632087,24.872086069867915,24.608688899201358,23.93416240035698,23.8970947265625,24.299902651576108,23.996385857336815,,
2021-02-17 17:28:41,25.581421411402886,26.344683920208634,24.864719224509106,24.600849196686926,23.937832884233384,23.8970947265625,24.303638144399816,23.996385857336815,,
2021-02-17 17:28:42,25.577713538092464,26.344683920208634,24.857352379150296,24.592944163318208,23.930461329114937,23.904449462890625,24.303638144399816,23.992701421168515,,
2021-02-17 17:28:43,25.58123754991642,26.344486145956232,24.86453581757071,24.600653204124065,23.93397887616316,23.90057373046875,24.299748292368516,23.988895185457462,,
2021-02-17 17:28:44,25.584914779645764,26.348474593379684,24.86453581757071,24.608525572065638,23.93397887616316,23.90057373046875,24.288572685738906,23.992549171740073,,
2021-02-17 17:28:45,25.577529676605995,26.35641852585119,24.87560136952046,24.612445423322853,23.94505150252365,23.90057373046875,24.299748292368516,23.992549171740073,,
2021-02-17 17:28:46,25.584853492483607,26.34839218744118,24.868158104603985,24.604507724526993,23.93576823705291,23.898666381835938,24.297803366352866,23.98881906074324,,
2021-02-17 17:28:47,25.58123754991642,26.344486145956232,24.86823452416165,24.60457305538128,23.94505150252365,23.90057373046875,24.29601279954481,23.98155676300655,,
2021-02-17 17:28:48,25.595854538090563,26.36024216139764,24.87544853040513,24.60836224492992,23.944898565695468,23.900421142578125,24.303298554143115,23.996050908594242,,
2021-02-17 17:28:49,25.577407102281683,26.352298228926134,24.864382978455385,24.600489876988348,23.933825939334977,23.900421142578125,24.295858440337216,23.98505849986072,,
2021-02-17 17:28:50,25.588316217145408,26.344156522202226,24.867928845930994,24.600326549852632,23.937374073748835,23.8966064453125,24.295704081129625,23.988590686600578,,
2021-02-17 17:28:51,25.59202409045583,26.344156522202226,24.871596984698865,24.600326549852632,23.948446700109326,23.903961181640625,24.295704081129625,23.981252264149667,,
2021-02-17 17:28:52,25.588316217145408,26.360077349520637,24.867928845930994,24.608198917794205,23.944745628867285,23.9002685546875,24.299439573953332,23.981252264149667,,
2021-02-17 17:28:53,25.588316217145408,26.35210045467373,24.867928845930994,24.592454181911055,23.937374073748835,23.8966064453125,24.299439573953332,23.977567827981368,,
2021-02-17 17:28:54,25.577223240795217,26.34814496962568,24.867928845930994,24.604246401109847,23.933673002506794,23.8966064453125,24.291999460147434,23.977567827981368,,
2021-02-17 17:28:55,25.580869826943484,26.350056787398906,24.871535849052734,24.600261218998345,23.93729760533474,23.894699096679688,24.29562690152583,23.981176139435448,,
2021-02-17 17:28:56,25.580808539781327,26.34801312012408,24.867776006815664,24.596243371459696,23.933550653044247,23.896453857421875,24.29184510093984,23.981100014721225,,
2021-02-17 17:28:57,25.577100666470905,26.344024672700627,24.867776006815664,24.60803559065849,23.937221136920652,23.896453857421875,24.29184510093984,23.977446028438614,,
2021-02-17 17:28:58,25.580808539781327,26.340069187652574,24.875142852174477,24.604115739401273,23.940922208162693,23.896453857421875,24.28814047995765,23.977446028438614,,
2021-02-17 17:28:59,25.58448576951067,26.344024672700627,24.871474713406602,24.596243371459696,23.944623279404738,23.903839111328125,24.29184510093984,23.973761592270314,,
2021-02-17 17:29:00,25.59187087255044,26.35196860517213,24.875142852174477,24.600195888144057,23.937221136920652,23.900146484375,24.29184510093984,23.977446028438614,,
2021-02-17 17:29:01,25.591717654645052,26.351770830919726,24.87129130646821,24.603952412265553,23.944439755210915,23.9110107421875,24.29542623455596,23.969924906673572,,
2021-02-17 17:29:02,25.584301908024205,26.347815345871677,24.867623167700337,24.599999895581195,23.93706820009247,23.89630126953125,24.287955248908542,23.966240470505273,,
2021-02-17 17:29:03,25.584179333699893,26.34366208657122,24.86747032858501,24.603756419702695,23.94058574714069,23.892486572265625,24.28409626871876,23.97342664352774,,
2021-02-17 17:29:04,25.578770741639648,26.347798864683973,24.865773814404868,24.603936079551982,23.93891873571349,23.89447021484375,24.29169074173225,23.968082688589423,,
2021-02-17 17:29:05,25.584301908024205,26.351770830919726,24.87129130646821,24.599999895581195,23.944439755210915,23.89996337890625,24.287955248908542,23.966240470505273,,
2021-02-17 17:29:06,25.573086357349705,26.335751116475116,24.856404776635262,24.591964200503902,23.92584263690379,23.896148681640625,24.276625283071343,23.95874979862592,,
2021-02-17 17:29:07,25.573086357349705,26.34366208657122,24.86747032858501,24.595884051761118,23.93321419202224,23.896148681640625,24.28409626871876,23.95506536245762,,
2021-02-17 17:29:08,25.584179333699893,26.347650533994674,24.863771621994072,24.603756419702695,23.936915263264282,23.896148681640625,24.28036077589505,23.96243423479422,,
2021-02-17 17:29:09,25.58047146038947,26.347650533994674,24.87483717394382,24.603756419702695,23.936915263264282,23.892486572265625,24.29153638252466,23.96608822107683,,
2021-02-17 17:29:10,25.583995472213427,26.35938513963723,24.867286921646617,24.603593092566978,23.936731739070463,23.9033203125,24.29135115147555,23.9732743940993,,
2021-02-17 17:29:11,25.59156443673966,26.351638981418127,24.871138467352882,24.595884051761118,23.944286818382732,23.90350341796875,24.28409626871876,23.96243423479422,,
2021-02-17 17:29:12,25.587672701942772,26.34745275974227,24.878352473596365,24.5957207246254,23.94413388155455,23.9033203125,24.287646530493358,23.969589957931,,
2021-02-17 17:29:13,25.583995472213427,26.349446983453998,24.869136274942086,24.605553018195586,23.94228334593353,23.899658203125,24.2876310945726,23.95856709931179,,
2021-02-17 17:29:14,25.587672701942772,26.34745275974227,24.870985628237555,24.599673241309763,23.940432810312505,23.895965576171875,24.27647092386375,23.95491311302918,,
2021-02-17 17:29:15,25.591227357347805,26.35124343291332,24.874500927890097,24.59552473206254,23.93657880224228,23.9105224609375,24.28746129944425,23.965753272334258,,
2021-02-17 17:29:16,25.583811610726958,26.343299500441816,24.87080222129916,24.5994772487469,23.93657880224228,23.89947509765625,24.28002118563835,23.95473041371505,,
2021-02-17 17:29:17,25.572749277957847,26.34728794786527,24.86343537594035,24.59552473206254,23.929176659758195,23.89947509765625,24.276285692814643,23.94739199126414,,
2021-02-17 17:29:18,25.57642650768719,26.33535556797031,24.852400391813667,24.587652364120967,23.929176659758195,23.89215087890625,24.27258107183245,23.95473041371505,,
2021-02-17 17:29:19,25.580134380997613,26.35124343291332,24.874500927890097,24.607316951261332,23.940249286118686,23.903167724609375,24.28372580662054,23.95107642743244,,
2021-02-17 17:29:20,25.579981163092224,26.343134688564813,24.87064938218383,24.6032337728684,23.936425865414098,23.8956298828125,24.27986682643076,23.950924178003998,,
2021-02-17 17:29:21,25.58365839282157,26.35107862103632,24.859583830234083,24.595361404926823,23.932724794172053,23.899322509765625,24.28357144741295,23.9472397418357,,
2021-02-17 17:29:22,25.579981163092224,26.343151169752513,24.863267252913488,24.595361404926823,23.93641057173128,23.90301513671875,24.274263587195197,23.9527511711453,,
2021-02-17 17:29:23,25.568765612417724,26.33904735401516,24.863129697709695,24.583405858592315,23.932602444709506,23.884490966796875,24.272272353417268,23.939779519842034,,
2021-02-17 17:29:24,25.579827945186835,26.346958324111263,24.85579342017395,24.59127822653389,23.928901373467465,23.8955078125,24.279712467223167,23.943433506124645,,
2021-02-17 17:29:25,25.568612394512336,26.334894094714706,24.859308719826494,24.591114899398175,23.921376881520832,23.88800048828125,24.26094238758007,23.935942834245292,,
2021-02-17 17:29:26,25.564904521201914,26.334894094714706,24.855640581058623,24.583242531456598,23.925047365397237,23.88800048828125,24.264677880403777,23.93962727041359,,
2021-02-17 17:29:27,25.57615071545749,26.327114974120203,24.85209471358301,24.59127822653389,23.92520030222542,23.891845703125,24.26483223961137,23.932410647505435,,
2021-02-17 17:29:28,25.572320267822757,26.3269501622432,24.855640581058623,24.591114899398175,23.921376881520832,23.88800048828125,24.272117994209676,23.93962727041359,,
2021-02-17 17:29:29,25.572320267822757,26.330905647291253,24.855640581058623,24.583242531456598,23.917706397644427,23.891693115234375,24.264677880403777,23.93962727041359,,
2021-02-17 17:29:30,25.568428533025866,26.34264025293381,24.8591253128881,24.586999055578097,23.924894428569054,23.89154052734375,24.260788028372477,23.93576013493116,,
2021-02-17 17:29:31,25.572320267822757,26.33291635219068,24.861158073121963,24.587178715427385,23.925062659080055,23.893524169921875,24.268397937306727,23.941454263554895,,
2021-02-17 17:29:32,25.579674727281446,26.330905647291253,24.855640581058623,24.58719504814096,23.925047365397237,23.8953857421875,24.272117994209676,23.93962727041359,,
2021-02-17 17:29:33,25.57213640633629,26.34264025293381,24.86649215824691,24.586999055578097,23.935967054929545,23.89520263671875,24.260788028372477,23.93576013493116,,
2021-02-17 17:29:34,25.575813636065636,26.34264025293381,24.873889571428787,24.59487142351967,23.932265983687504,23.89886474609375,24.275668255984275,23.94312900726776,,
2021-02-17 17:29:35,25.57213640633629,26.33074083541425,24.8591253128881,24.590951572262455,23.935967054929545,23.89886474609375,24.271963635002084,23.94312900726776,,
2021-02-17 17:29:36,25.575813636065636,26.34264025293381,24.85545717412023,24.590951572262455,23.932265983687504,23.89154052734375,24.26449264935467,23.94678299355037,,
2021-02-17 17:29:37,25.579521509376058,26.334696320462303,24.86282401947904,24.586999055578097,23.932265983687504,23.89154052734375,24.26449264935467,23.94312900726776,,
2021-02-17 17:29:38,25.575660418160247,26.3345315085853,24.858972473772774,24.59078824512674,23.935814118101362,23.898712158203125,24.268073782970784,23.93929232167102,,
2021-02-17 17:29:39,25.568275315120477,26.330576023537247,24.86267118036371,24.60258046432553,23.935814118101362,23.898712158203125,24.264338290147077,23.93929232167102,,
2021-02-17 17:29:40,25.58306084299055,26.344469664768532,24.868188672427053,24.598660613068315,23.941335137598788,23.90240478515625,24.264353726067835,23.94663074412193,,
2021-02-17 17:29:41,25.5791844299842,26.35421004669936,24.869854618784128,24.598464620505453,23.9319295226655,23.8985595703125,24.279064158551286,23.942794058525187,,
2021-02-17 17:29:42,25.575507200254854,26.342310629179803,24.858819634657443,24.590592252563876,23.928259038789093,23.8985595703125,24.267888551921676,23.942794058525187,,
2021-02-17 17:29:43,25.5791844299842,26.33832218175635,24.862487773425315,24.58663973587952,23.935630593907543,23.891204833984375,24.264183930939485,23.935455636074277,,
2021-02-17 17:29:44,25.582708441808155,26.3421128549274,24.862304366486924,24.598301293369737,23.93544706971372,23.909423828125,24.267734192714084,23.938957372928446,,
2021-02-17 17:29:45,25.58656953302397,26.342310629179803,24.873553325375063,24.58663973587952,23.94300214902599,23.9022216796875,24.267888551921676,23.942794058525187,,
2021-02-17 17:29:46,25.582708441808155,26.334168922455895,24.86600307307786,24.594348776685376,23.931776585837316,23.89837646484375,24.260263207066668,23.938957372928446,,
2021-02-17 17:29:47,25.57532333876839,26.338157369879347,24.85863622771905,24.586476408743803,23.92437444335323,23.89837646484375,24.260263207066668,23.935272936760146,,
2021-02-17 17:29:48,25.57887799417342,26.341948043050397,24.86218209519466,24.586313081608086,23.927953165132728,23.890899658203125,24.260139719700593,23.935151137217392,,
2021-02-17 17:29:49,25.571569500086348,26.33609722141682,24.85857509207292,24.586394745175944,23.928014339864,23.896484375,24.25648140648068,23.929700607679166,,
2021-02-17 17:29:50,25.575170120863,26.334037072954292,24.858513956426787,24.586313081608086,23.920581610014278,23.89825439453125,24.252699605894694,23.935151137217392,,
2021-02-17 17:29:51,25.582585867483843,26.334037072954292,24.86954894055347,24.586313081608086,23.927953165132728,23.89459228515625,24.256404226876885,23.931466701049093,,
2021-02-17 17:29:52,25.589970970523613,26.341948043050397,24.876946353735345,24.602057817491232,23.935324720251174,23.89825439453125,24.2638752125243,23.949827982119213,,
2021-02-17 17:29:53,25.575170120863,26.334037072954292,24.865880801785597,24.598137966234017,23.924252093890683,23.905609130859375,24.267579833506492,23.942489559668303,,
2021-02-17 17:29:54,25.56781566140431,26.322104693059334,24.858513956426787,24.57844071366651,23.924252093890683,23.890899658203125,24.252699605894694,23.931466701049093,,
2021-02-17 17:29:55,25.57501690295761,26.329883813653836,24.86572796267027,24.590102271156727,23.93147071218095,23.8907470703125,24.24884062570491,23.93868332395725,,
2021-02-17 17:29:56,25.571186455322877,26.33370744920029,24.861876416964005,24.58598642733665,23.927647291476358,23.89794921875,24.2560955084617,23.923823779741298,,
2021-02-17 17:29:57,25.578571558362643,26.329719001776837,24.861876416964005,24.589938944021007,23.93871991783685,23.89794921875,24.2560955084617,23.934846638360508,,
2021-02-17 17:29:58,25.582279431673065,26.335685191724316,24.863725770259475,24.59191520236319,23.931317775352763,23.8961181640625,24.25611094438246,23.934831413417665,,
2021-02-17 17:29:59,25.578571558362643,26.341618419296392,24.865575123554944,24.578114059395077,23.931317775352763,23.89794921875,24.2560955084617,23.934846638360508,,
2021-02-17 17:30:00,25.58580344349702,26.341453607419393,24.876457268566295,24.593695468142506,23.94223746488507,23.89776611328125,24.25594114925411,23.934663939046377,,
2021-02-17 17:30:01,25.5820955701866,26.341453607419393,24.87275856197536,24.601567836084083,23.945907948761477,23.90142822265625,24.263381263060012,23.934663939046377,,
2021-02-17 17:30:02,25.589480673226365,26.345409092467442,24.880155975157233,24.6054876873413,23.945907948761477,23.9124755859375,24.26711675588372,23.942032811382976,,
2021-02-17 17:30:03,25.58580344349702,26.341453607419393,24.869090423207485,24.597647984826867,23.93853639364303,23.9124755859375,24.263381263060012,23.938348375214677,,
2021-02-17 17:30:04,25.578387696876177,26.341453607419393,24.876457268566295,24.597647984826867,23.93853639364303,23.905120849609375,24.25594114925411,23.934663939046377,,
2021-02-17 17:30:05,25.589480673226365,26.345409092467442,24.869090423207485,24.593695468142506,23.92746376728254,23.905120849609375,24.2596457702363,23.945686797665587,,
2021-02-17 17:30:06,25.585650225591632,26.333377825446284,24.86893758409216,24.601404508948363,23.93471297293844,23.904998779296875,24.255786790046518,23.938196125786234,,
2021-02-17 17:30:07,25.581972995862287,26.33535556797031,24.86893758409216,24.59552473206254,23.931011901696397,23.903152465820312,24.253934479555422,23.934542139503623,,
2021-02-17 17:30:08,25.581972995862287,26.337333310494337,24.876334997274036,24.601404508948363,23.93471297293844,23.90130615234375,24.25952228287023,23.938196125786234,,
2021-02-17 17:30:09,25.585497007686243,26.341123983665387,24.868784744976832,24.59732133055543,23.93452944874462,23.901123046875,24.25563243083893,23.938043876357792,,
2021-02-17 17:30:10,25.593065972212475,26.349265690389295,24.86893758409216,24.589612289749574,23.93471297293844,23.908660888671875,24.266962396676128,23.938196125786234,,
2021-02-17 17:30:11,25.578081261065396,26.33318005119388,24.865086038385893,24.589416297186713,23.92345682238413,23.901123046875,24.25933705182112,23.94172831252609,,
2021-02-17 17:30:12,25.570726801606707,26.32922456614583,24.861387331794955,24.585496445929497,23.92345682238413,23.904815673828125,24.25933705182112,23.923336581570283,,
2021-02-17 17:30:13,25.57440403133605,26.33318005119388,24.861387331794955,24.58154392924514,23.92345682238413,23.893768310546875,24.25563243083893,23.93070545390688,,
2021-02-17 17:30:14,25.577928043160007,26.33298227694148,24.86123449267963,24.581380602109423,23.915932330437496,23.89727783203125,24.255478071631337,23.92683831842445,,
2021-02-17 17:30:15,25.577928043160007,26.325038344469974,24.868601338038438,24.589252970050996,23.927004956797987,23.89727783203125,24.251742578807626,23.93052275459275,,
2021-02-17 17:30:16,25.568704325255567,26.331004534417453,24.85938513938416,24.57940434376724,23.9196028143139,23.900970458984375,24.25918269261353,23.9286805365086,,
2021-02-17 17:30:17,25.57054294012024,26.329026791893426,24.864933199270563,24.589252970050996,23.91226184656109,23.89727783203125,24.251742578807626,23.92318433214184,,
2021-02-17 17:30:18,25.566712492485507,26.320918047544918,24.84264925625574,24.577264758289346,23.919449877485718,23.889801025390625,24.251588219600038,23.92668606899601,,
2021-02-17 17:30:19,25.555619516135316,26.312941152698013,24.850046669437617,24.573312241604985,23.915779393609313,23.8861083984375,24.251588219600038,23.91200922409419,,
2021-02-17 17:30:20,25.570389722214852,26.312941152698013,24.84634796284668,24.58118460954656,23.915779393609313,23.8861083984375,24.244148105794135,23.9193476465451,,
2021-02-17 17:30:21,25.574066951944197,26.328861980016423,24.861081653564298,24.58513712623092,23.926821432604168,23.889801025390625,24.247883598617847,23.93037050516431,,
2021-02-17 17:30:22,25.57762160734923,26.324708720715968,24.849893830322287,24.584973799095202,23.919296940657535,23.90435791015625,24.255138481374637,23.91919539711666,,
2021-02-17 17:30:23,25.566528630999038,26.328697168139424,24.86092881444897,24.588926315779563,23.919296940657535,23.8896484375,24.258873974198345,23.91919539711666,,
2021-02-17 17:30:24,25.573913734038808,26.328697168139424,24.853561969090162,24.581053947837987,23.92299801189958,23.893310546875,24.258873974198345,23.926533819567567,,
2021-02-17 17:30:25,25.577544998396533,26.34053066090818,24.860852394891307,24.586884726583094,23.932143634224957,23.898757934570312,24.2550767376916,23.930142131021647,,
2021-02-17 17:30:26,25.57746838944384,26.32856531863782,24.86077597533364,24.592715505328204,23.922845075071393,23.9005126953125,24.262455107814464,23.930096456193112,,
2021-02-17 17:30:27,25.57746838944384,26.32856531863782,24.86077597533364,24.59666802201256,23.922845075071393,23.8968505859375,24.258719614990753,23.926412020024813,,
2021-02-17 17:30:28,25.584884136064684,26.32856531863782,24.86077597533364,24.592715505328204,23.922845075071393,23.90789794921875,24.262455107814464,23.937434878644023,,
2021-02-17 17:30:29,25.584700274578218,26.340266961904977,24.864321842809254,24.60042454613406,23.9337647646037,23.911407470703125,24.26226987676535,23.937252179329892,,
2021-02-17 17:30:30,25.592085377617984,26.34425540932843,24.871688688168064,24.60042454613406,23.94113631972215,23.90771484375,24.26974086241277,23.94093661549819,,
2021-02-17 17:30:31,25.592085377617984,26.348210894376482,24.871688688168064,24.5964720294497,23.94113631972215,23.911407470703125,24.266005369589063,23.94093661549819,,
2021-02-17 17:30:32,25.584700274578218,26.340266961904977,24.867989981577125,24.60042454613406,23.9337647646037,23.90771484375,24.25856525578316,23.937252179329892,,
2021-02-17 17:30:33,25.580839183362407,26.340135112403374,24.856802158335114,24.58448381768805,23.929910756533477,23.90386962890625,24.258410896575572,23.933445943618842,,
2021-02-17 17:30:34,25.582769728970312,26.33622907091842,24.862380786044586,24.58654173959809,23.935523538127814,23.900283813476562,24.26034038667046,23.931679850248912,,
2021-02-17 17:30:35,25.580839183362407,26.33614666497992,24.86413843587086,24.58448381768805,23.929910756533477,23.90386962890625,24.25470627559338,23.929761507450543,,
2021-02-17 17:30:36,25.580839183362407,26.33614666497992,24.86413843587086,24.58843633437241,23.93361182777552,23.896514892578125,24.25470627559338,23.933445943618842,,
2021-02-17 17:30:37,25.58454705667283,26.340135112403374,24.867837142461795,24.58448381768805,23.922539201415027,23.90386962890625,24.26211551755776,23.93709992990145,,
2021-02-17 17:30:38,25.576978092146593,26.33594889072752,24.86398559675553,24.58824034180955,23.9186851933448,23.889007568359375,24.25822566552646,23.929578808136412,,
2021-02-17 17:30:39,25.57330086241725,26.328004958256013,24.85295061262885,24.580367973867975,23.92605674846325,23.8963623046875,24.25822566552646,23.929578808136412,,
2021-02-17 17:30:40,25.58068596545702,26.33594889072752,24.86768430334647,24.59219285849391,23.92235567722121,23.8927001953125,24.254490172702752,23.93326324430471,,
2021-02-17 17:30:41,25.58068596545702,26.33594889072752,24.87135244211434,24.59219285849391,23.92975781970529,23.9000244140625,24.25822566552646,23.9259248218538,,
2021-02-17 17:30:42,25.576824874241204,26.331795631427063,24.856435344458326,24.58412449798947,23.92587322426943,23.903533935546875,24.26177592730106,23.92574212253967,,
2021-02-17 17:30:43,25.575047546538688,26.327922552317514,24.86021047060693,24.58618241989951,23.91674289562687,23.899948120117188,24.26000079641376,23.92950268342219,,
2021-02-17 17:30:44,25.576978092146593,26.328004958256013,24.86398559675553,24.580367973867975,23.92235567722121,23.9000244140625,24.254490172702752,23.929578808136412,,
2021-02-17 17:30:45,25.576824874241204,26.32784014637901,24.852767205690455,24.576252130047898,23.922202740393022,23.888824462890625,24.239455585883363,23.91106527763785,,
2021-02-17 17:30:46,25.576824874241204,26.331795631427063,24.860134051049265,24.576252130047898,23.92587322426943,23.892486572265625,24.25063119251297,23.91840370008876,,
2021-02-17 17:30:47,25.576824874241204,26.331795631427063,24.863802189817136,24.58412449798947,23.933244779387877,23.899871826171875,24.25433581349516,23.92574212253967,,
2021-02-17 17:30:48,25.58420997728097,26.32784014637901,24.863802189817136,24.580171981305114,23.929574295511472,23.89617919921875,24.25433581349516,23.93308054499058,,
2021-02-17 17:30:49,25.58050210397055,26.335784078850516,24.863802189817136,24.588044349246687,23.92587322426943,23.903533935546875,24.25807130631887,23.92942655870797,,
2021-02-17 17:30:50,25.58420997728097,26.335784078850516,24.860134051049265,24.588044349246687,23.92587322426943,23.899871826171875,24.26551142012477,23.92942655870797,,
2021-02-17 17:30:51,25.58050210397055,26.331795631427063,24.867500896408075,24.58412449798947,23.929574295511472,23.899871826171875,24.25807130631887,23.93308054499058,,
2021-02-17 17:30:52,25.586048592145644,26.335767597662816,24.86381747372867,24.58806068196026,23.933260073070695,23.903533935546875,24.263643673712917,23.92574212253967,,
2021-02-17 17:30:53,25.576641012754738,26.335619266973513,24.86364935070181,24.580008654169397,23.918348732322798,23.90338134765625,24.26162156809347,23.93292829556214,,
2021-02-17 17:30:54,25.572963783025394,26.335619266973513,24.85998121193394,24.583961170853755,23.925720287441244,23.896026611328125,24.25788607526976,23.925589873111228,,
2021-02-17 17:30:55,25.58405675937558,26.335619266973513,24.86364935070181,24.587913687538116,23.92942135868329,23.896026611328125,24.26162156809347,23.93661273173044,,
2021-02-17 17:30:56,25.56928655329605,26.33163081955006,24.86364935070181,24.59183353879533,23.92204980356484,23.89971923828125,24.26162156809347,23.925589873111228,,
2021-02-17 17:30:57,25.58034888606516,26.33163081955006,24.85998121193394,24.587913687538116,23.936792913801735,23.896026611328125,24.25788607526976,23.921935886828617,,
2021-02-17 17:30:58,25.58034888606516,26.327675334502008,24.85998121193394,24.587913687538116,23.93312242992533,23.9107666015625,24.26162156809347,23.925589873111228,,
2021-02-17 17:30:59,25.58034888606516,26.33163081955006,24.871046763883683,24.587913687538116,23.925720287441244,23.90338134765625,24.25788607526976,23.918251450660318,,
2021-02-17 17:31:00,25.580226311740848,26.32751052262501,24.863527079409547,24.587750360402396,23.921896866736656,23.899566650390625,24.257762587903688,23.925468073568474,,
2021-02-17 17:31:01,25.58391886326073,26.33149897004846,24.867195218177418,24.579877992460823,23.923747402357677,23.90509033203125,24.254057966921497,23.932806496019385,,
2021-02-17 17:31:02,25.576518438430426,26.335487417471914,24.863527079409547,24.587750360402396,23.9255979379787,23.899566650390625,24.254057966921497,23.929122059851085,,
2021-02-17 17:31:03,25.57284120870108,26.335487417471914,24.863527079409547,24.583797843718038,23.9255979379787,23.90325927734375,24.254057966921497,23.929122059851085,,
