t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-24 11:30:30,24.65782387771581,25.48235521735783,23.965505573388285,23.730478890449348,23.126564185450775,22.922088623046875,23.58901675693522,22.979511924771874,,
2021-02-24 11:30:31,24.650561349000355,25.47853158181138,23.96565841250361,23.734594734269425,23.12671712227896,22.9222412109375,23.60034672277242,22.983348610368616,,
2021-02-24 11:30:32,24.654453083797243,25.478729356063784,23.973208664800815,23.734790726832287,23.13060171771482,22.929779052734375,23.59309184001563,22.990869732133657,,
2021-02-24 11:30:33,24.650867784811133,25.478861205565387,23.965964090734268,23.731001537283646,23.127022995935327,22.929931640625,23.589479834557995,22.9799686730572,,
2021-02-24 11:30:34,24.658344818594134,25.48291557773964,23.969739216882868,23.73500305210872,23.13080053559146,22.928146362304688,23.5858523931796,22.985556227081027,,
2021-02-24 11:30:35,24.662267196972103,25.487134761790895,23.969937907732795,23.739200559496656,23.127328869591693,22.93389892578125,23.593524045796887,22.987611594364996,,
2021-02-24 11:30:36,24.65135808210838,25.483344088619845,23.97012131467119,23.731491518690795,23.134883948903962,22.93035888671875,23.586238291198576,22.984109857510827,,
2021-02-24 11:30:37,24.647772783122267,25.47154355822649,23.95920860183677,23.73162218039937,23.13500629836651,22.934173583984375,23.59009727138836,22.97689323460267,,
2021-02-24 11:30:38,24.655157886162037,25.475532005649942,23.966544879372513,23.727702329142154,23.123933672006018,22.92681884765625,23.58636177856465,22.98423165705358,,
2021-02-24 11:30:39,24.659018977377848,25.48364074999845,23.96302957971997,23.72786565627787,23.127787680076246,22.923309326171875,23.593956251578142,22.980729920199412,,
2021-02-24 11:30:40,24.655464321972815,25.475828667028544,23.95578500565342,23.735868685928022,23.127910029538793,22.9344482421875,23.586639625138314,22.984505706024773,,
2021-02-24 11:30:41,24.651909666567782,25.475993478905547,23.96330469012756,23.728159645122165,23.128062966366976,22.930938720703125,23.590529477169614,22.973665546719698,,
2021-02-24 11:30:42,24.644708425014482,25.484135185629455,23.95981995829808,23.728355637685024,23.124545419318753,22.92376708984375,23.586979215395015,22.981156218599047,,
2021-02-24 11:30:43,24.648538872649215,25.48230577379473,23.967324358860687,23.724582780849953,23.124698356146936,22.916534423828125,23.581561207208562,22.977654481744878,,
2021-02-24 11:30:44,24.65607719359437,25.48443184700806,23.960095068705673,23.73256947778653,23.128521776851525,22.924041748046875,23.58725706196868,22.977776281287632,,
2021-02-24 11:30:45,24.64513743514957,25.472664278990106,23.96391604658887,23.732765470349392,23.12867471367971,22.9241943359375,23.58000217921189,22.977928530716074,,
2021-02-24 11:30:46,24.652706399675807,25.48878288056092,23.97513443765395,23.740801165426685,23.13622979299198,22.931732177734375,23.58759665222538,22.978111230030205,,
2021-02-24 11:30:47,24.649151744270775,25.47701531254296,23.964252292642595,23.72521975667925,23.132681658578118,22.928192138671875,23.591486504256682,22.978263479458647,,
2021-02-24 11:30:48,24.649458180081552,25.473323526498113,23.964527403050184,23.725546410950688,23.132987532234488,22.9248046875,23.588028858006638,22.982221964598143,,
2021-02-24 11:30:49,24.645934168257597,25.47750974817397,23.95364525803883,23.729662254770762,23.129469985186265,22.921295166015625,23.591949581879454,22.971381805293063,,
2021-02-24 11:30:50,24.656996501026708,25.489442128068927,23.979444500706197,23.741454473969554,23.140512024181117,22.92864990234375,23.599389695685353,22.986058650194884,,
2021-02-24 11:30:51,24.657149718932097,25.485618492522477,23.964863649103904,23.74161780110527,23.14069554837494,22.928802490234375,23.603279547716653,22.982556913340716,,
2021-02-24 11:30:52,24.651817735824547,25.477905296678774,23.968745762633237,23.741846459095274,23.135358053071332,22.932693481445312,23.60161246827467,22.98091261951354,,
2021-02-24 11:30:53,24.650224269608497,25.478168995681976,23.95795532109108,23.73031556331363,23.137453287617447,22.936614990234375,23.60371175349791,22.975644789289444,,
2021-02-24 11:30:54,24.65053070541928,25.482454104484034,23.961959705912673,23.7384819200995,23.126686534913322,22.9259033203125,23.592875737125002,22.975949288146328,,
2021-02-24 11:30:55,24.65053070541928,25.482454104484034,23.965627844680547,23.7384819200995,23.130387606155367,22.9259033203125,23.589140244301294,22.972295301863717,,
2021-02-24 11:30:56,24.658069026364434,25.474642021514132,23.969448822563745,23.738645247235215,23.130509955617914,22.937042236328125,23.596734717314785,22.97975552385738,,
2021-02-24 11:30:57,24.650837141230056,25.46692882567043,23.95856667755239,23.727016355172143,23.134363963688138,22.92987060546875,23.600624569346085,22.976253787003213,,
2021-02-24 11:30:58,24.64360525609568,25.48294854011504,23.95871951666772,23.735052050249433,23.127145345397874,22.926361083984375,23.589603321924066,22.972752050149044,,
2021-02-24 11:30:59,24.643758474001068,25.483113351992042,23.962571062373986,23.731295526127937,23.1309993534681,22.922821044921875,23.58975768113166,22.980242722028397,,
2021-02-24 11:31:00,24.64774213954119,25.479487490697995,23.966544879372513,23.73162218039937,23.127604155882423,22.923126220703125,23.59380189237055,22.98054722088528,,
2021-02-24 11:31:01,24.647834070284425,25.475581449213042,23.964787229546243,23.72972758562505,23.129531159917537,22.923202514648438,23.597599128877295,22.97144270506444,,
2021-02-24 11:31:02,24.64820179325736,25.483937411377052,23.959605983536623,23.735999347636593,23.13910500536183,22.923553466796875,23.597969590975513,22.977319533002305,,
2021-02-24 11:31:03,24.65206288447317,25.484102223254055,23.967156235833826,23.74406770814103,23.1319169744372,22.93109130859375,23.609299556812715,22.984810204881658,,
2021-02-24 11:31:04,24.64850822906814,25.480278587707605,23.963610368358218,23.740278518592387,23.13574039514179,22.92755126953125,23.609453916020307,22.9849624543101,,
2021-02-24 11:31:05,24.656015906432216,25.48439888463266,23.967431346241415,23.73253681235939,23.143234299722785,22.92401123046875,23.60584191056267,22.985084253852854,,
2021-02-24 11:31:06,24.645106791568494,25.48456369650966,23.978619169483427,23.736652656179462,23.139716752674563,22.9315185546875,23.60229164878807,22.988920939449596,,
2021-02-24 11:31:07,24.648967882784305,25.488716955810116,23.975103869830882,23.74076849999954,23.147241244621195,22.942718505859375,23.602446007995663,22.992757625046337,,
2021-02-24 11:31:08,24.660152789877728,25.484860357888266,23.971527434532206,23.740899161708114,23.139992038965293,22.946502685546875,23.610009609167633,22.99287942458909,,
2021-02-24 11:31:09,24.649274318595083,25.48505813214067,23.96434399611179,23.737109972159473,23.13647449191707,22.931976318359375,23.595283740763428,22.974670392947413,,
2021-02-24 11:31:10,24.649504145453168,25.479339160008692,23.960889832105376,23.733451444319403,23.134868655221144,22.92852783203125,23.602970829301473,22.978583203258378,,
2021-02-24 11:31:11,24.638610352379985,25.48156412034822,23.961103806866838,23.725807734367834,23.13323223115958,22.925048828125,23.60692242501581,22.97878112751535,,
2021-02-24 11:31:12,24.649887190216642,25.481761894600623,23.96128721380523,23.72597106150355,23.133385167987765,22.932586669921875,23.5996366704175,22.975279390661182,,
2021-02-24 11:31:13,24.642624661501188,25.466038841534615,23.95404263973868,23.730086905323628,23.133568692181584,22.929046630859375,23.60723114343099,22.979116076257924,,
2021-02-24 11:31:14,24.639223224001544,25.482223367856232,23.958016456737212,23.726461042910703,23.126472423353867,22.918304443359375,23.596364255216564,22.9647132803273,,
2021-02-24 11:31:15,24.628130247651352,25.470323950336674,23.950649611378402,23.722508526226346,23.122771352111823,22.918304443359375,23.600068876198755,22.96836726660991,,
2021-02-24 11:31:16,24.635699212177588,25.47444424726173,23.958199863675606,23.73057688673078,23.13769798654254,22.922149658203125,23.592813993441965,22.97223440209234,,
2021-02-24 11:31:17,24.646945406433165,25.47460905913873,23.96205140938187,23.734692730550854,23.130479368252274,22.925994873046875,23.607848580261358,22.972386651520782,,
2021-02-24 11:31:18,24.636158865893755,25.46699475042123,23.96232651978946,23.73498671939515,23.130754654543008,22.918914794921875,23.59698169204693,22.97266070049198,,
2021-02-24 11:31:19,24.64372783041999,25.47909194219319,23.960660573432385,23.72925393693147,23.129087643115806,22.93011474609375,23.60832709380489,22.97833960417287,,
2021-02-24 11:31:20,24.64403426623077,25.479421565947195,23.97018245031732,23.727604332860725,23.138615607511642,22.930419921875,23.61235586912302,22.980486321113904,,
2021-02-24 11:31:21,24.65524981690527,25.491518757719152,23.970335289432647,23.74351239587959,23.14981058333468,22.9232177734375,23.61624572115432,22.980638570542347,,
2021-02-24 11:31:22,24.651848379405624,25.483871486626253,23.966942261072365,23.73991919889381,23.14644597311464,22.938232421875,23.620259060551696,22.988281491850138,,
2021-02-24 11:31:23,24.651848379405624,25.483871486626253,23.963274122304494,23.73991919889381,23.150116456991046,22.9345703125,23.616554439569505,22.980943069399228,,
2021-02-24 11:31:24,24.65570947062144,25.49201319335016,23.967095100187695,23.740049860602383,23.14292842606642,22.934722900390625,23.620413419759288,22.99211817744688,,
2021-02-24 11:31:25,24.64109248244729,25.480245625332206,23.96357980053515,23.740245853165245,23.13938029165256,22.927520751953125,23.61686315798469,22.977563132087813,,
2021-02-24 11:31:26,24.64878402129784,25.476586801662755,23.963885478765807,23.740572507436678,23.139686165308927,22.927825927734375,23.61717187639987,22.977867630944697,,
2021-02-24 11:31:27,24.645260009473883,25.476751613539758,23.9603396112902,23.744655685829613,23.143540173379154,22.927978515625,23.613590742783753,22.97436589409053,,
2021-02-24 11:31:28,24.64732845119664,25.48298150249044,23.96058415387472,23.737060974018757,23.145604820559633,22.92822265625,23.611954535183283,22.983774908768254,,
2021-02-24 11:31:29,24.649396892919395,25.48518998164227,23.96449683522712,23.745145667236763,23.140297912621662,22.928436279296875,23.610318327582817,22.978476628658466,,
2021-02-24 11:31:30,24.65334991487844,25.485486643020874,23.96844008440258,23.733647436882265,23.147944754030842,22.9287109375,23.618036287962383,22.989773536248872,,
2021-02-24 11:31:31,24.65353377636491,25.49362834974478,23.972291630108845,23.741683131959558,23.14439661961698,22.932525634765625,23.625630760975874,22.986241349509015,,
2021-02-24 11:31:32,24.649979120959877,25.48584922915028,23.968776330456304,23.741846459095274,23.15195169892925,22.936370849609375,23.618375878219084,22.982739612654846,,
2021-02-24 11:31:33,24.64645510913592,25.48202559360383,23.965230462980692,23.745929637488207,23.152104635757432,22.932861328125,23.622234858408863,22.979237875800678,,
2021-02-24 11:31:34,24.646730901365622,25.486310702405884,23.958138728029475,23.738383923818066,23.152379922048166,22.94049072265625,23.61880808400034,22.986850347222784,,
2021-02-24 11:31:35,24.63952965981232,25.486508476658287,23.96568898032668,23.7464522843225,23.145191891123535,22.92962646484375,23.61525782222574,22.983348610368616,,
2021-02-24 11:31:36,24.65089842839221,25.48284965298884,23.965964090734268,23.746746273166796,23.14916824865631,22.929931640625,23.61927116162311,22.9762842368889,,
2021-02-24 11:31:37,24.643666543257833,25.48499220738987,23.960614721697787,23.74102982341669,23.143815459669884,22.930084228515625,23.617588646260366,22.980120922485643,,
2021-02-24 11:31:38,24.64397297906861,25.479388603571792,23.966453175903318,23.735444035375156,23.142255504022412,22.93408203125,23.623469732069594,22.984109857510827,,
2021-02-24 11:31:39,24.647803426703348,25.4874643855449,23.955540463068896,23.735607362510873,23.142408440850595,22.92315673828125,23.616183977471287,22.98426210693927,,
2021-02-24 11:31:40,24.644279414879392,25.48367371237385,23.959361440952097,23.73577068964659,23.153603416673633,22.927001953125,23.612602843855168,22.9733914977485,,
2021-02-24 11:31:41,24.64473906859556,25.484168148004855,23.96351866488902,23.736260671053742,23.154062227158185,22.934814453125,23.61680141430165,22.981186668484735,,
2021-02-24 11:31:42,24.648416298324904,25.49211208047636,23.97088551024783,23.748052890252534,23.150391743281777,22.93115234375,23.620506035283842,22.984871104653035,,
2021-02-24 11:31:43,24.645045504406337,25.488453256806913,23.963824343119676,23.73658732532518,23.147027133061737,22.93145751953125,23.628285739346442,22.98517560350992,,
2021-02-24 11:31:44,24.64890659562215,25.488651031059316,23.97137459541688,23.744623020402468,23.158222108884775,22.93896484375,23.620999984748135,22.98901228910666,,
2021-02-24 11:31:45,24.652737043256884,25.480838948089414,23.971496866709142,23.740833830853827,23.151003490594512,22.9354248046875,23.621123472114206,22.985480102366804,,
2021-02-24 11:31:46,24.64388104832538,25.483261682681345,23.968195541818055,23.74323473974887,23.15138583266497,22.939498901367188,23.617804749150995,22.98401850785376,,
2021-02-24 11:31:47,24.646118029744063,25.481663007474424,23.96489421692697,23.737730615275197,23.148067103493386,22.936187744140625,23.614455154346263,22.978902927058105,,
2021-02-24 11:31:48,24.64627124764945,25.48581626677488,23.965047056042298,23.745733644925348,23.15559159544002,22.940032958984375,23.614609513553855,22.982709162769158,,
2021-02-24 11:31:49,24.642747235825496,25.48202559360383,23.961531756389753,23.734137418289418,23.14840356451539,22.940185546875,23.618499365585155,22.98289186208329,,
2021-02-24 11:31:50,24.639315154744775,25.486310702405884,23.969173712156156,23.75017614301686,23.152349334682526,22.929443359375,23.61880808400034,22.975827488603574,,
2021-02-24 11:31:51,24.64314560237951,25.47849861943598,23.965627844680547,23.734562068842283,23.148831787634304,22.933258056640625,23.615196078542702,22.975949288146328,,
2021-02-24 11:31:52,24.63594436082621,25.47075246121688,23.962143112851066,23.738710578089503,23.14531424058608,22.92608642578125,23.607941195785912,22.976162437346147,,
2021-02-24 11:31:53,24.63622015305591,25.48294854011504,23.95871951666772,23.739004566933794,23.149290598118856,22.926361083984375,23.619394648989186,22.980090472599954,,
2021-02-24 11:31:54,24.632818715556265,25.471345783974087,23.95532648830744,23.727506336579296,23.142194329291137,22.930328369140625,23.604792267951048,22.97302609912024,,
2021-02-24 11:31:55,24.638610352379985,25.479569896636495,23.95555574698043,23.739576211908805,23.146140099458275,22.9268798828125,23.60317149627134,22.976954134374047,,
2021-02-24 11:31:56,24.636986242582857,25.479817114452,23.95578500565342,23.73982120261238,23.14635421101773,22.934478759765625,23.605255345573823,22.973513297291255,,
2021-02-24 11:31:57,24.637292678393635,25.480146738206003,23.959789390475017,23.73227548894224,23.154062227158185,22.92742919921875,23.609299556812715,22.981156218599047,,
